Time_s,Voltage_V
2.9535,0.290074276127857
2.954,0.29796366141948
2.9545,0.305853046670828
2.955,0.313084983116116
2.9555,0.320645643909635
2.956,0.328535029046926
2.9565,0.335766965388449
2.957,0.343327626074291
2.9575,0.35088828672479
2.958,0.34529997233434
2.9585,0.337739311657743
2.959,0.330507375325133
2.9595,0.322617990197638
2.96,0.315386053796249
2.9605,0.308154117361596
2.961,0.299936007736081
2.9615,0.293032795616955
2.962,0.285472134689019
2.9625,0.277911473723641
2.963,0.270350812720547
2.9635,0.262790151679461
2.964,0.255229490600111
2.9645,0.24766882948222
2.965,0.239779443926514
2.9655,0.232547507129725
2.966,0.225315570296922
2.9665,0.217426184619781
2.967,0.20986552330508
2.9675,0.202304861950194
2.968,0.194744200554849
2.9685,0.187512263529886
2.969,0.179951602054589
2.9695,0.172062216123317
2.97,0.164501554563393
2.9705,0.157598341798241
2.971,0.150037680158053
2.9715,0.142148294053566
2.972,0.135245081174063
2.9725,0.127355694982264
2.973,0.119795033171011
2.9735,0.112234371316306
2.974,0.105002433849153
2.9745,0.0967843230421594
2.975,0.0895523854887342
2.9755,0.0819917234574778
2.976,0.0747597858204241
2.9765,0.0668703992602205
2.977,0.0599671859795269
2.9775,0.0524065237713115
2.978,0.057666114877521
2.9785,0.0652267770539701
2.979,0.0734448880638077
2.9795,0.0800193768332677
2.98,0.0879087633118253
2.9805,0.095140700874493
2.981,0.103030087260228
2.9815,0.110262024738333
2.982,0.118151411032389
2.9825,0.125054624000814
2.983,0.132615285782001
2.9835,0.140504671942631
2.984,0.148065333636267
2.9845,0.155297270868738
2.985,0.162857932479623
2.9855,0.169761145218187
2.986,0.177650531162623
2.9865,0.185211192650452
2.987,0.192771854097202
2.9875,0.200661239911179
2.988,0.207564452462208
2.9885,0.215453838193718
2.989,0.223014499478893
2.9895,0.230246436323206
2.99,0.238135821930394
2.9905,0.245367758699519
2.991,0.252599695433056
2.9915,0.260489080920244
2.992,0.268049741972946
2.9925,0.275281678596422
2.993,0.282842339574888
2.9935,0.290731724903704
2.994,0.29796366141948
2.9945,0.305524322286155
2.995,0.313084983116116
2.9955,0.320645643909635
2.996,0.327548855906908
2.9965,0.335438241009997
2.997,0.342998901697383
2.9975,0.350559562349413
2.998,0.34529997233434
2.9985,0.338068036035724
2.999,0.330178650945601
2.9995,0.322617990197638
3,0.315057329413579
3.0005,0.307825392977409
3.001,0.300264732121937
3.0015,0.292375346842092
3.002,0.284814685910912
3.0025,0.277911473723641
3.003,0.270022088328248
3.0035,0.262461427285504
3.004,0.255229490600111
3.0045,0.247340105084912
3.005,0.239779443926514
3.0055,0.232547507129725
3.006,0.225315570296922
3.0065,0.217754909023861
3.007,0.20986552330508
3.0075,0.202633586357768
3.008,0.194744200554849
3.0085,0.187840987940924
3.009,0.179622877641685
3.0095,0.172390940538021
3.01,0.164830278979909
3.0105,0.157269617379979
3.011,0.150037680158053
3.0115,0.142477018475511
3.012,0.134587632326535
3.0125,0.12669824613083
3.013,0.119466308743451
3.0135,0.112234371316306
3.014,0.105002433849153
3.0145,0.0971130474754414
3.015,0.0898811099238632
3.0155,0.0819917234574778
3.016,0.0747597858204241
3.0165,0.0671991237012131
3.017,0.0596384615366421
3.0175,0.0524065237713115
3.018,0.057666114877521
3.0185,0.0655555014953919
3.019,0.0724587147454497
3.0195,0.0800193768332677
3.02,0.0879087633118253
3.0205,0.095140700874493
3.021,0.103030087260228
3.0215,0.109933300308381
3.022,0.117822686604418
3.0225,0.125383348426981
3.023,0.132615285782001
3.0235,0.140175947520202
3.024,0.147736609215689
3.0245,0.155297270868738
3.025,0.162857932479623
3.0255,0.170418594048617
3.026,0.177979255575996
3.0265,0.185211192650452
3.027,0.193100578507003
3.0275,0.200661239911179
3.028,0.207564452462208
3.0285,0.21512511378911
3.029,0.223014499478893
3.0295,0.230246436323206
3.03,0.238135821930394
3.0305,0.245367758699519
3.031,0.253257144225257
3.0315,0.26016035652578
3.032,0.268049741972946
3.0325,0.275610402987574
3.033,0.282842339574888
3.0335,0.290731724903704
3.034,0.29796366141948
3.0345,0.305853046670828
3.035,0.312756258732964
3.0355,0.320645643909635
3.036,0.328206304666988
3.0365,0.335766965388449
3.037,0.343327626074291
3.0375,0.35088828672479
3.038,0.345628696710781
3.0385,0.338068036035724
3.039,0.329849926566001
3.0395,0.322617990197638
3.04,0.315057329413579
3.0405,0.307496668593152
3.041,0.300264732121937
3.0415,0.292704071229559
3.042,0.285143410300001
3.0425,0.277254024942265
3.043,0.270350812720547
3.0435,0.262461427285504
3.044,0.255229490600111
3.0445,0.24766882948222
3.045,0.240108168325517
3.0455,0.232547507129725
3.046,0.224986845894571
3.0465,0.217426184619781
3.047,0.20986552330508
3.0475,0.202304861950194
3.048,0.194744200554849
3.0485,0.187512263529886
3.049,0.179951602054589
3.0495,0.172719664952647
3.05,0.164830278979909
3.0505,0.157269617379979
3.051,0.150037680158053
3.0515,0.142148294053566
3.052,0.135245081174063
3.0525,0.127026970556588
3.053,0.119795033171011
3.0535,0.112563095745678
3.054,0.105002433849153
3.0545,0.0974417719086398
3.055,0.0898811099238632
3.0555,0.0819917234574778
3.056,0.0744310613813979
3.0565,0.06752784814212
3.057,0.0596384615366421
3.0575,0.0520777993264369
3.058,0.0579948393209237
3.0585,0.0655555014953919
3.059,0.0724587147454497
3.0595,0.0800193768332677
3.06,0.0875800388761907
3.0605,0.095140700874493
3.061,0.103030087260228
3.0615,0.110262024738333
3.062,0.117822686604418
3.0625,0.125383348426981
3.063,0.132615285782001
3.0635,0.140504671942631
3.064,0.147736609215689
3.0645,0.155297270868738
3.065,0.163186656896535
3.0655,0.170418594048617
3.066,0.177650531162623
3.0665,0.185539917062033
3.067,0.192771854097202
3.0675,0.200332515503147
3.068,0.208221901274837
3.0685,0.215453838193718
3.069,0.223014499478893
3.0695,0.230575160724361
3.07,0.238135821930394
3.0705,0.245696483097268
3.071,0.253914593017167
3.0715,0.260489080920244
3.072,0.268378466365676
3.0725,0.275939127378655
3.073,0.283499788353846
3.0735,0.291060449291523
3.074,0.29796366141948
3.0745,0.305195597901413
3.075,0.313084983116116
3.0755,0.32097436829114
3.076,0.328535029046926
3.0765,0.336095689766833
3.077,0.342998901697383
3.0775,0.351217011100102
3.078,0.344971247957832
3.0785,0.337739311657743
3.079,0.330507375325133
3.0795,0.322946714578732
3.08,0.315057329413579
3.0805,0.307496668593152
3.081,0.299936007736081
3.0815,0.293032795616955
3.082,0.285472134689019
3.0825,0.277254024942265
3.083,0.270022088328248
3.0835,0.262790151679461
3.084,0.255229490600111
3.0845,0.24766882948222
3.085,0.239779443926514
3.0855,0.232218782729017
3.086,0.225315570296922
3.0865,0.217097460215626
3.087,0.20986552330508
3.0875,0.202633586357768
3.088,0.195072924964188
3.0885,0.187512263529886
3.089,0.179951602054589
3.0895,0.172390940538021
3.09,0.165159003396347
3.0905,0.157269617379979
3.091,0.150037680158053
3.0915,0.142148294053566
3.092,0.135245081174063
3.0925,0.127026970556588
3.093,0.119795033171011
3.0935,0.112234371316306
3.094,0.105002433849153
3.0945,0.0974417719086398
3.095,0.0895523854887342
3.0955,0.0819917234574778
3.096,0.0750885102593651
3.0965,0.0668703992602205
3.097,0.0596384615366421
3.0975,0.0520777993264369
3.098,0.057666114877521
3.0985,0.0652267770539701
3.099,0.0727874391849877
3.0995,0.080348101270848
3.1,0.0879087633118253
3.1005,0.0954694253081939
3.101,0.102701362828449
3.1015,0.110590749168202
3.102,0.117822686604418
3.1025,0.125383348426981
3.103,0.132615285782001
3.1035,0.140175947520202
3.104,0.147736609215689
3.1045,0.155297270868738
3.105,0.162857932479623
3.1055,0.170747318463714
3.106,0.17830797998929
3.1065,0.185539917062033
3.107,0.193100578507003
3.1075,0.200661239911179
3.108,0.207893176868561
3.1085,0.215782562598251
3.109,0.222685775076018
3.1095,0.230246436323206
3.11,0.237807097530948
3.1105,0.245696483097268
3.111,0.252928419829193
3.1115,0.261146529708954
3.112,0.268378466365676
3.1125,0.275610402987574
3.113,0.283171063964402
3.1135,0.290731724903704
3.114,0.29796366141948
3.1145,0.305524322286155
3.115,0.313742431882212
3.1155,0.320645643909635
3.116,0.327877580286982
3.1165,0.335766965388449
3.117,0.343327626074291
3.1175,0.35088828672479
3.118,0.34529997233434
3.1185,0.337739311657743
3.119,0.330178650945601
3.1195,0.322617990197638
3.12,0.31571477817885
3.1205,0.307496668593152
3.121,0.299936007736081
3.1215,0.292704071229559
3.122,0.285143410300001
3.1225,0.277582749332989
3.123,0.270022088328248
3.1235,0.262790151679461
3.124,0.255229490600111
3.1245,0.247340105084912
3.125,0.240108168325517
3.1255,0.232547507129725
3.126,0.225315570296922
3.1265,0.217754909023861
3.127,0.209536798899184
3.1275,0.202633586357768
3.128,0.194744200554849
3.1285,0.187512263529886
3.129,0.179951602054589
3.1295,0.172062216123317
3.13,0.164830278979909
3.1305,0.157269617379979
3.131,0.149708955737956
3.1315,0.142477018475511
3.132,0.134916356750339
3.1325,0.127355694982264
3.133,0.119466308743451
3.1335,0.112563095745678
3.134,0.104673709417874
3.1345,0.0974417719086398
3.135,0.0895523854887342
3.1355,0.0823204478945494
3.136,0.0744310613813979
3.1365,0.0668703992602205
3.137,0.0596384615366421
3.1375,0.0520777993264369
3.138,0.0579948393209237
3.1385,0.0652267770539701
3.139,0.0724587147454497
3.1395,0.080348101270848
3.14,0.0875800388761907
3.1405,0.0954694253081939
3.141,0.103030087260228
3.1415,0.110590749168202
3.142,0.117493962176365
3.1425,0.125712072853065
3.143,0.132615285782001
3.1435,0.140504671942631
3.144,0.147736609215689
3.1445,0.155297270868738
3.145,0.162529208062631
3.1455,0.170418594048617
3.146,0.177979255575996
3.1465,0.185211192650452
3.147,0.192771854097202
3.1475,0.200332515503147
3.148,0.207893176868561
3.1485,0.21512511378911
3.149,0.223014499478893
3.1495,0.230575160724361
3.15,0.238135821930394
3.1505,0.245367758699519
3.151,0.253257144225257
3.1515,0.260817805314635
3.152,0.268049741972946
3.1525,0.275610402987574
3.153,0.283171063964402
3.1535,0.290731724903704
3.154,0.29796366141948
3.1545,0.305195597901413
3.155,0.313084983116116
3.1555,0.320645643909635
3.156,0.327877580286982
3.1565,0.335766965388449
3.157,0.342998901697383
3.1575,0.35088828672479
3.158,0.34529997233434
3.1585,0.337739311657743
3.159,0.330178650945601
3.1595,0.322946714578732
3.16,0.315057329413579
3.1605,0.307496668593152
3.161,0.299936007736081
3.1615,0.292375346842092
3.162,0.285143410300001
3.1625,0.277582749332989
3.163,0.270022088328248
3.1635,0.262461427285504
3.164,0.254900766204484
3.1645,0.24701138068753
3.165,0.240108168325517
3.1655,0.232218782729017
3.166,0.224658121492146
3.1665,0.217097460215626
3.167,0.210194247710901
3.1675,0.202633586357768
3.168,0.194744200554849
3.1685,0.187512263529886
3.169,0.179951602054589
3.1695,0.172390940538021
3.17,0.164830278979909
3.1705,0.157269617379979
3.171,0.149708955737956
3.1715,0.142477018475511
3.172,0.134587632326535
3.1725,0.127026970556588
3.173,0.119466308743451
3.1735,0.112563095745678
3.174,0.104673709417874
3.1745,0.0974417719086398
3.175,0.0898811099238632
3.1755,0.0823204478945494
3.176,0.0744310613813979
3.1765,0.0668703992602205
3.177,0.0599671859795269
3.1775,0.0517490748814755
3.178,0.057666114877521
3.1785,0.0652267770539701
3.179,0.0727874391849877
3.1795,0.080348101270848
3.18,0.0875800388761907
3.1805,0.0954694253081939
3.181,0.102701362828449
3.1815,0.110590749168202
3.182,0.117822686604418
3.1825,0.125383348426981
3.183,0.132944010206293
3.1835,0.140175947520202
3.184,0.148065333636267
3.1845,0.155297270868738
3.185,0.162857932479623
3.1855,0.170418594048617
3.186,0.177650531162623
3.1865,0.185211192650452
3.187,0.192771854097202
3.1875,0.200661239911179
3.188,0.207564452462208
3.1885,0.21512511378911
3.189,0.222685775076018
3.1895,0.230575160724361
3.19,0.237807097530948
3.1905,0.245039034301696
3.191,0.252928419829193
3.1915,0.260817805314635
3.192,0.268049741972946
3.1925,0.275610402987574
3.193,0.283171063964402
3.1935,0.290731724903704
3.194,0.29796366141948
3.1945,0.305524322286155
3.195,0.313084983116116
3.1955,0.320645643909635
3.196,0.328206304666988
3.1965,0.335438241009997
3.197,0.343656350451133
3.1975,0.35088828672479
3.198,0.344971247957832
3.1985,0.337410587279696
3.199,0.330178650945601
3.1995,0.322617990197638
3.2,0.315057329413579
3.2005,0.307825392977409
3.201,0.300264732121937
3.2015,0.293361520004281
3.202,0.285143410300001
3.2025,0.277582749332989
3.203,0.270022088328248
3.2035,0.262790151679461
3.204,0.254900766204484
3.2045,0.247340105084912
3.205,0.240108168325517
3.2055,0.232547507129725
3.206,0.224986845894571
3.2065,0.217426184619781
3.207,0.20986552330508
3.2075,0.202633586357768
3.208,0.194415476145434
3.2085,0.187512263529886
3.209,0.179622877641685
3.2095,0.172062216123317
3.21,0.164830278979909
3.2105,0.157269617379979
3.211,0.150037680158053
3.2115,0.142477018475511
3.212,0.134916356750339
3.2125,0.127355694982264
3.213,0.119795033171011
3.2135,0.112234371316306
3.214,0.104673709417874
3.2145,0.0967843230421594
3.215,0.0898811099238632
3.2155,0.0823204478945494
3.216,0.0747597858204241
3.2165,0.0668703992602205
3.217,0.0596384615366421
3.2175,0.0520777993264369
3.218,0.057666114877521
3.2185,0.0652267770539701
3.219,0.0727874391849877
3.2195,0.0800193768332677
3.22,0.0875800388761907
3.2205,0.095140700874493
3.221,0.102701362828449
3.2215,0.110262024738333
3.222,0.117822686604418
3.2225,0.125054624000814
3.223,0.132944010206293
3.2235,0.141162120787247
3.224,0.148065333636267
3.2245,0.155297270868738
3.225,0.162857932479623
3.2255,0.170418594048617
3.226,0.17830797998929
3.2265,0.185539917062033
3.227,0.192771854097202
3.2275,0.200989964319135
3.228,0.207893176868561
3.2285,0.215453838193718
3.229,0.223014499478893
3.2295,0.230575160724361
3.23,0.238135821930394
3.2305,0.245367758699519
3.231,0.253585868621248
3.2315,0.260817805314635
3.232,0.268378466365676
3.2325,0.275610402987574
3.233,0.283171063964402
3.2335,0.290731724903704
3.234,0.298292385805755
3.2345,0.305524322286155
3.235,0.313084983116116
3.2355,0.320316919528062
3.236,0.328535029046926
3.2365,0.335766965388449
3.237,0.343327626074291
3.2375,0.35088828672479
3.238,0.34529997233434
3.2385,0.337739311657743
3.239,0.330178650945601
3.2395,0.322617990197638
3.24,0.315057329413579
3.2405,0.307825392977409
3.241,0.300264732121937
3.2415,0.292375346842092
3.242,0.284814685910912
3.2425,0.277582749332989
3.243,0.269693363935877
3.2435,0.262461427285504
3.244,0.255229490600111
3.2445,0.247340105084912
3.245,0.240436892724445
3.2455,0.232547507129725
3.246,0.224986845894571
3.2465,0.217754909023861
3.247,0.20986552330508
3.2475,0.202304861950194
3.248,0.194415476145434
3.2485,0.187512263529886
3.249,0.179951602054589
3.2495,0.172390940538021
3.25,0.164830278979909
3.2505,0.156940892961638
3.251,0.149708955737956
3.2515,0.142477018475511
3.252,0.134587632326535
3.2525,0.127355694982264
3.253,0.119795033171011
3.2535,0.11190564688685
3.254,0.104673709417874
3.2545,0.0971130474754414
3.255,0.0898811099238632
3.2555,0.0819917234574778
3.256,0.0747597858204241
3.2565,0.0668703992602205
3.257,0.0596384615366421
3.2575,0.0527352482160993
3.258,0.057666114877521
3.2585,0.0652267770539701
3.259,0.0727874391849877
3.2595,0.080348101270848
3.26,0.0879087633118253
3.2605,0.0954694253081939
3.261,0.103030087260228
3.2615,0.110262024738333
3.262,0.117822686604418
3.2625,0.125383348426981
3.263,0.132944010206293
3.2635,0.140175947520202
3.264,0.147736609215689
3.2645,0.154968546449919
3.265,0.163186656896535
3.2655,0.170747318463714
3.266,0.177979255575996
3.2665,0.185539917062033
3.267,0.192771854097202
3.2675,0.200332515503147
3.268,0.207893176868561
3.2685,0.215453838193718
3.269,0.223014499478893
3.2695,0.230246436323206
3.27,0.237807097530948
3.2705,0.245696483097268
3.271,0.253257144225257
3.2715,0.260489080920244
3.272,0.267721017580144
3.2725,0.275610402987574
3.273,0.283171063964402
3.2735,0.290731724903704
3.274,0.297634937033136
3.2745,0.305524322286155
3.275,0.313084983116116
3.2755,0.320645643909635
3.276,0.327877580286982
3.2765,0.335766965388449
3.277,0.343327626074291
3.2775,0.350559562349413
3.278,0.344971247957832
3.2785,0.337410587279696
3.279,0.330507375325133
3.2795,0.322617990197638
3.28,0.315057329413579
3.2805,0.307496668593152
3.281,0.300264732121937
3.2815,0.292375346842092
3.282,0.285143410300001
3.2825,0.277582749332989
3.283,0.270022088328248
3.2835,0.262790151679461
3.284,0.255229490600111
3.2845,0.247340105084912
3.285,0.240108168325517
3.2855,0.232218782729017
3.286,0.224986845894571
3.2865,0.217754909023861
3.287,0.20986552330508
3.2875,0.202304861950194
3.288,0.194744200554849
3.2885,0.187183539118771
3.289,0.179951602054589
3.2895,0.172390940538021
3.29,0.164830278979909
3.2905,0.157598341798241
3.291,0.150037680158053
3.2915,0.142148294053566
3.292,0.134916356750339
3.2925,0.127355694982264
3.293,0.119795033171011
3.2935,0.112234371316306
3.294,0.104673709417874
3.2945,0.0974417719086398
3.295,0.0898811099238632
3.2955,0.0823204478945494
3.296,0.0744310613813979
3.2965,0.0671991237012131
3.297,0.0596384615366421
3.2975,0.0517490748814755
3.298,0.057666114877521
3.2985,0.0652267770539701
3.299,0.0727874391849877
3.2995,0.0796906523956024
3.3,0.0879087633118253
3.3005,0.0954694253081939
3.301,0.103030087260228
3.3015,0.110262024738333
3.302,0.117822686604418
3.3025,0.125383348426981
3.303,0.132615285782001
3.3035,0.140175947520202
3.304,0.147736609215689
3.3045,0.155297270868738
3.305,0.162857932479623
3.3055,0.170418594048617
3.306,0.177979255575996
3.3065,0.185868641473536
3.307,0.193429302916726
3.3075,0.200661239911179
3.308,0.207893176868561
3.3085,0.21512511378911
3.309,0.223014499478893
3.3095,0.230246436323206
3.31,0.237807097530948
3.3105,0.245367758699519
3.311,0.252928419829193
3.3115,0.260489080920244
3.312,0.268378466365676
3.3125,0.275610402987574
3.313,0.283171063964402
3.3135,0.290731724903704
3.314,0.29796366141948
3.3145,0.305853046670828
3.315,0.313084983116116
3.3155,0.320645643909635
3.316,0.328535029046926
3.3165,0.335766965388449
3.317,0.343327626074291
3.3175,0.350559562349413
3.318,0.344971247957832
3.3185,0.337739311657743
3.319,0.330178650945601
3.3195,0.322617990197638
3.32,0.315057329413579
3.3205,0.308154117361596
3.321,0.299936007736081
3.3215,0.292375346842092
3.322,0.285472134689019
3.3225,0.277582749332989
3.323,0.270022088328248
3.3235,0.262790151679461
3.324,0.254572041808784
3.3245,0.24701138068753
3.325,0.239779443926514
3.3255,0.232547507129725
3.326,0.224658121492146
3.3265,0.217426184619781
3.327,0.20986552330508
3.3275,0.202633586357768
3.328,0.194744200554849
3.3285,0.187512263529886
3.329,0.179951602054589
3.3295,0.172062216123317
3.33,0.164830278979909
3.3305,0.157598341798241
3.331,0.150037680158053
3.3315,0.14181956963154
3.332,0.134258907902649
3.3325,0.127026970556588
3.333,0.119466308743451
3.3335,0.112234371316306
3.334,0.104673709417874
3.3345,0.0971130474754414
3.335,0.0895523854887342
3.3355,0.0819917234574778
3.336,0.0744310613813979
3.3365,0.0671991237012131
3.337,0.0593097370936711
3.3375,0.0524065237713115
3.338,0.057666114877521
3.3385,0.0648980526124625
3.339,0.0727874391849877
3.3395,0.0800193768332677
3.34,0.0875800388761907
3.3405,0.095140700874493
3.341,0.102372638396587
3.3415,0.110262024738333
3.342,0.117822686604418
3.3425,0.125383348426981
3.343,0.132615285782001
3.3435,0.140504671942631
3.344,0.147736609215689
3.3445,0.155297270868738
3.345,0.162857932479623
3.3455,0.170089869633441
3.346,0.177650531162623
3.3465,0.185211192650452
3.347,0.193100578507003
3.3475,0.200332515503147
3.348,0.207893176868561
3.3485,0.215453838193718
3.349,0.223014499478893
3.3495,0.230246436323206
3.35,0.237807097530948
3.3505,0.245367758699519
3.351,0.253257144225257
3.3515,0.260817805314635
3.352,0.268049741972946
3.3525,0.275939127378655
3.353,0.282842339574888
3.3535,0.290731724903704
3.354,0.298292385805755
3.3545,0.306181771055432
3.355,0.313084983116116
3.3555,0.32097436829114
3.356,0.328535029046926
3.3565,0.336095689766833
3.357,0.343327626074291
3.3575,0.350559562349413
3.358,0.344971247957832
3.3585,0.337739311657743
3.359,0.330507375325133
3.3595,0.322289265816474
3.36,0.315057329413579
3.3605,0.307496668593152
3.361,0.299936007736081
3.3615,0.292375346842092
3.362,0.285472134689019
3.3625,0.277582749332989
3.363,0.270022088328248
3.3635,0.262461427285504
3.364,0.255229490600111
3.3645,0.24766882948222
3.365,0.240108168325517
3.3655,0.232218782729017
3.366,0.224986845894571
3.3665,0.217426184619781
3.367,0.209536798899184
3.3675,0.202304861950194
3.368,0.195072924964188
3.3685,0.187183539118771
3.369,0.179951602054589
3.3695,0.172390940538021
3.37,0.164830278979909
3.3705,0.157269617379979
3.371,0.150037680158053
3.3715,0.142148294053566
3.372,0.134587632326535
3.3725,0.127026970556588
3.373,0.119466308743451
3.3735,0.112234371316306
3.374,0.104673709417874
3.3745,0.0967843230421594
3.375,0.0892236610535209
3.3755,0.0816629990203214
3.376,0.0747597858204241
3.3765,0.0671991237012131
3.377,0.0593097370936711
3.3775,0.0520777993264369
3.378,0.057666114877521
3.3785,0.0652267770539701
3.379,0.0727874391849877
3.3795,0.080348101270848
3.38,0.0875800388761907
3.3805,0.095140700874493
3.381,0.103030087260228
3.3815,0.110262024738333
3.382,0.117493962176365
3.3825,0.125054624000814
3.383,0.132615285782001
3.3835,0.140504671942631
3.384,0.148065333636267
3.3845,0.155954719706137
3.385,0.163186656896535
3.3855,0.170418594048617
3.386,0.17830797998929
3.3865,0.185539917062033
3.387,0.192771854097202
3.3875,0.200332515503147
3.388,0.207893176868561
3.3885,0.215453838193718
3.389,0.223014499478893
3.3895,0.230575160724361
3.39,0.238135821930394
3.3905,0.245696483097268
3.391,0.253257144225257
3.3915,0.260817805314635
3.392,0.268378466365676
3.3925,0.275939127378655
3.393,0.283171063964402
3.3935,0.291060449291523
3.394,0.29796366141948
3.3945,0.305524322286155
3.395,0.313084983116116
3.3955,0.320645643909635
3.396,0.328206304666988
3.3965,0.335766965388449
3.397,0.343656350451133
3.3975,0.35088828672479
3.398,0.344971247957832
3.3985,0.337739311657743
3.399,0.330178650945601
3.3995,0.322289265816474
3.4,0.314728605030841
3.4005,0.307496668593152
3.401,0.300264732121937
3.4015,0.292704071229559
3.402,0.285143410300001
3.4025,0.277911473723641
3.403,0.269693363935877
3.4035,0.262461427285504
3.404,0.254900766204484
3.4045,0.247340105084912
3.405,0.239779443926514
3.4055,0.232218782729017
3.406,0.224986845894571
3.4065,0.217097460215626
3.407,0.210194247710901
3.4075,0.202633586357768
3.408,0.194744200554849
3.4085,0.186854814707579
3.409,0.179622877641685
3.4095,0.172062216123317
3.41,0.164501554563393
3.4105,0.157269617379979
3.411,0.149708955737956
3.4115,0.142148294053566
3.412,0.134587632326535
3.4125,0.127026970556588
3.413,0.119795033171011
3.4135,0.112563095745678
3.414,0.104344984986511
3.4145,0.0971130474754414
3.415,0.0895523854887342
3.4155,0.0819917234574778
3.416,0.0744310613813979
3.4165,0.06752784814212
3.417,0.0593097370936711
3.4175,0.0517490748814755
3.418,0.057666114877521
3.4185,0.0652267770539701
3.419,0.0731161636244404
3.4195,0.080348101270848
3.42,0.0879087633118253
3.4205,0.095140700874493
3.421,0.102701362828449
3.4215,0.110262024738333
3.422,0.117822686604418
3.4225,0.125383348426981
3.423,0.132944010206293
3.4235,0.140175947520202
3.424,0.147736609215689
3.4245,0.155625995287477
3.425,0.162529208062631
3.4255,0.170089869633441
3.426,0.177650531162623
3.4265,0.185539917062033
3.427,0.193100578507003
3.4275,0.200661239911179
3.428,0.207893176868561
3.4285,0.215782562598251
3.429,0.223343223881694
3.4295,0.230246436323206
3.43,0.238135821930394
3.4305,0.245696483097268
3.431,0.253257144225257
3.4315,0.260817805314635
3.432,0.268049741972946
3.4325,0.275610402987574
3.433,0.282842339574888
3.4335,0.290731724903704
3.434,0.298292385805755
3.4345,0.305853046670828
3.435,0.313413707499198
3.4355,0.320645643909635
3.436,0.328206304666988
3.4365,0.335766965388449
3.437,0.343327626074291
3.4375,0.350559562349413
3.438,0.34529997233434
3.4385,0.337410587279696
3.439,0.330178650945601
3.4395,0.322289265816474
3.44,0.314728605030841
3.4405,0.307825392977409
3.441,0.300264732121937
3.4415,0.292704071229559
3.442,0.284814685910912
3.4425,0.277582749332989
3.443,0.270022088328248
3.4435,0.262461427285504
3.444,0.254572041808784
3.4445,0.24766882948222
3.445,0.239779443926514
3.4455,0.232547507129725
3.446,0.224658121492146
3.4465,0.217426184619781
3.447,0.20986552330508
3.4475,0.202304861950194
3.448,0.194415476145434
3.4485,0.186854814707579
3.449,0.179951602054589
3.4495,0.172062216123317
3.45,0.165159003396347
3.4505,0.157598341798241
3.451,0.149708955737956
3.4515,0.142148294053566
3.452,0.134587632326535
3.4525,0.127026970556588
3.453,0.119795033171011
3.4535,0.11190564688685
3.454,0.104673709417874
3.4545,0.0971130474754414
3.455,0.0898811099238632
3.4555,0.0819917234574778
3.456,0.0744310613813979
3.4565,0.0671991237012131
3.457,0.0593097370936711
3.4575,0.0520777993264369
3.458,0.057666114877521
3.4585,0.0652267770539701
3.459,0.0727874391849877
3.4595,0.080348101270848
3.46,0.0879087633118253
3.4605,0.0948119764407084
3.461,0.102701362828449
3.4615,0.110262024738333
3.462,0.117822686604418
3.4625,0.125383348426981
3.463,0.132615285782001
3.4635,0.140504671942631
3.464,0.147736609215689
3.4645,0.155625995287477
3.465,0.163186656896535
3.4655,0.170089869633441
3.466,0.17830797998929
3.4665,0.185539917062033
3.467,0.192771854097202
3.4675,0.200661239911179
3.468,0.207893176868561
3.4685,0.215453838193718
3.469,0.223014499478893
3.4695,0.230575160724361
3.47,0.237807097530948
3.4705,0.246025207494944
3.471,0.252928419829193
3.4715,0.260817805314635
3.472,0.268378466365676
3.4725,0.275610402987574
3.473,0.283171063964402
3.4735,0.290403000515816
3.474,0.298292385805755
3.4745,0.306181771055432
3.475,0.313413707499198
3.4755,0.32097436829114
3.476,0.328206304666988
3.4765,0.336095689766833
3.477,0.343327626074291
3.4775,0.35088828672479
3.478,0.344971247957832
3.4785,0.337410587279696
3.479,0.330178650945601
3.4795,0.322617990197638
3.48,0.315057329413579
3.4805,0.307496668593152
3.481,0.299936007736081
3.4815,0.292375346842092
3.482,0.285143410300001
3.4825,0.277254024942265
3.483,0.270022088328248
3.4835,0.262132702891475
3.484,0.255229490600111
3.4845,0.247340105084912
3.485,0.240108168325517
3.4855,0.232547507129725
3.486,0.224658121492146
3.4865,0.217426184619781
3.487,0.20986552330508
3.4875,0.202633586357768
3.488,0.194415476145434
3.4885,0.187512263529886
3.489,0.179622877641685
3.4895,0.172062216123317
3.49,0.165159003396347
3.4905,0.156940892961638
3.491,0.150037680158053
3.4915,0.142477018475511
3.492,0.134916356750339
3.4925,0.127026970556588
3.493,0.119795033171011
3.4935,0.11190564688685
3.494,0.104673709417874
3.4945,0.0971130474754414
3.495,0.0895523854887342
3.4955,0.0819917234574778
3.496,0.0747597858204241
3.4965,0.0671991237012131
3.497,0.0593097370936711
3.4975,0.0524065237713115
3.498,0.0579948393209237
3.4985,0.0652267770539701
3.499,0.0724587147454497
3.4995,0.0800193768332677
3.5,0.0875800388761907
3.5005,0.095140700874493
3.501,0.103030087260228
3.5015,0.110262024738333
3.502,0.117822686604418
3.5025,0.125383348426981
3.503,0.132944010206293
3.5035,0.140504671942631
3.504,0.147407884795031
3.5045,0.155625995287477
3.505,0.163186656896535
3.5055,0.170747318463714
3.506,0.17830797998929
