Time_s,Voltage_V
2.6985,-0.739490968096959
2.699,-0.774993238602715
2.6995,-0.80950933653215
2.7,-0.845011610366118
2.7005,-0.880513885929829
2.701,-0.914701264059926
2.7015,-0.950203543101634
2.702,-0.986034548788518
2.7025,-1.02022193211056
2.703,-1.05572421662673
2.7035,-1.09089777815818
2.704,-1.12475644197898
2.7045,-1.16091618200268
2.705,-1.19608974927133
2.7055,-1.23060586860282
2.706,-1.26610816478245
2.7065,-1.30226791301581
2.707,-1.33678403835687
2.7075,-1.37162889073678
2.708,-1.40713119529278
2.7085,-1.44098987666777
2.709,-1.47682091060025
2.7095,-1.5123232216961
2.71,-1.54683935965351
2.7105,-1.58234167524064
2.711,-1.61718654279438
2.7115,-1.65203141260932
2.712,-1.68753373515151
2.7125,-1.72237860961333
2.713,-1.75722348641739
2.7135,-1.79272581616393
2.714,-1.8282281483982
2.7145,-1.86208685648383
2.715,-1.89758919366032
2.7155,-1.93342025878855
2.716,-1.96695024873813
2.7165,-2.00311004444789
2.717,-2.03828366655434
2.7175,-2.07279984034138
2.718,-2.10863091869882
2.7185,-2.14380454879208
2.719,-2.17864945604988
2.7195,-2.21349436600146
2.72,-2.24866800427796
2.7205,-2.2835129197237
2.721,-2.31835783794402
2.7215,-2.35484638738548
2.722,-2.38837640852602
2.7225,-2.42420751247168
2.723,-2.45970989369964
2.7235,-2.49356864898126
2.724,-2.47680363388517
2.7245,-2.44064379970345
2.725,-2.40579887153351
2.7255,-2.37095394623236
2.726,-2.33610902377316
2.7265,-2.29962047591303
2.727,-2.26576173603841
2.7275,-2.2299306452232
2.728,-2.19475700842691
2.7285,-2.16024082546653
2.729,-2.12539591962103
2.7295,-2.08923611447259
2.73,-2.05504866493241
2.7305,-2.01987504157363
2.731,-1.9840439700049
2.7315,-1.94985652808038
2.732,-1.91435418710806
2.7325,-1.87885184872074
2.733,-1.84499313949283
2.7335,-1.80883335547873
2.734,-1.77431720043105
2.7345,-1.7398010477209
2.735,-1.70396999639996
2.7355,-1.66912512316472
2.736,-1.6342802522307
2.7365,-1.59877793324066
2.737,-1.56294689143981
2.7375,-1.52875947759787
2.738,-1.49325716545764
2.7385,-1.458083580647
2.739,-1.42323872307684
2.7395,-1.38839386761845
2.74,-1.35223411415815
2.7405,-1.31903288793248
2.741,-1.282873138695
2.7415,-1.24802829147157
2.742,-1.21318344622492
2.7425,-1.17735242814603
2.743,-1.14217886191739
2.7435,-1.10799147229377
2.744,-1.07281790984683
2.7445,-1.036986899564
2.745,-1.00279951539484
2.7455,-0.967625958478269
2.746,-0.931466228938722
2.7465,-0.897607574789504
2.747,-0.862105298382826
2.7475,-0.82627429896222
2.748,-0.792086924996976
2.7485,-0.75658465368889
2.749,-0.721411108751272
2.7495,-0.68722373950516
2.75,-0.651392748333077
2.7505,-0.616219208100774
2.751,-0.581374394040649
2.7515,-0.546200856803413
2.752,-0.510698596402864
2.7525,-0.475853786691147
2.753,-0.44068025376089
2.7535,-0.405835446798683
2.754,-0.370004467439071
2.7545,-0.335817112268061
2.755,-0.299986135568048
2.7555,-0.265141333802922
2.756,-0.229967808729572
2.7565,-0.195123009387733
2.757,-0.159949486705819
2.7575,-0.125104689678864
2.758,-0.0896024447944983
2.7585,-0.0541002010356928
2.759,-0.0199128562311756
2.7595,0.0146032120363005
2.76,0.0507629015460704
2.7605,0.0842927945152012
2.761,0.120452482025884
2.7615,0.155625995287477
2.762,0.190470783226436
2.7625,0.225315570296922
2.763,0.261146529708954
2.7635,0.295333866326763
2.764,0.330178650945601
2.7645,0.366667056665361
2.765,0.400525666658928
2.7655,0.4360278977807
2.766,0.471530128197315
2.7665,0.505388736204485
2.767,0.541219689666126
2.7675,0.577050642495191
2.768,0.61189542173165
2.7685,0.647068924749113
2.769,0.682242427240098
2.7695,0.716101031970136
2.77,0.751931982130686
2.7705,0.787434207523158
2.771,0.821950259581219
2.7715,0.857123759864532
2.772,0.892954708379678
2.7725,0.926813310786531
2.773,0.961986810073446
2.7735,0.998146481946733
2.774,1.03167635926441
2.7745,1.06750730636917
2.775,1.10300952898745
2.7755,1.13719685430911
2.776,1.17302780089724
2.7765,1.20853002308842
2.777,1.24238862380012
2.7775,1.27854829440322
2.778,1.31405051641814
2.7785,1.34823784131832
2.779,1.38374006335437
2.7795,1.41924228544326
2.78,1.45342961049418
2.7805,1.48893183276934
2.781,1.52443405518147
2.7815,1.5589501049071
2.782,1.59445232767259
2.7825,1.62962582637141
2.783,1.66479932531513
2.7835,1.69931537594521
2.784,1.7344888754557
2.7845,1.77031982389179
2.785,1.80450715118335
2.7855,1.84000937606093
2.786,1.87551160135626
2.7865,1.91002765415421
2.787,1.94520115603774
2.7875,1.9813608313851
2.788,2.01521943698171
2.7885,2.05039294042075
2.789,2.08589516877441
2.7895,2.12008250036201
2.79,2.1559134542997
2.7905,2.19141568456277
2.791,2.22527429370504
2.7915,2.26044780098926
2.792,2.29595003339125
2.7925,2.33079481780571
2.793,2.36563960300073
2.7935,2.40179928660433
2.794,2.43565790024803
2.7945,2.47116013678716
2.795,2.50699109867419
2.7955,2.47839207397213
2.796,2.44321856165731
2.7965,2.4077163258243
2.797,2.37320026404495
2.7975,2.33769802990413
2.798,2.30219579657913
2.7985,2.26833718590132
2.799,2.23283495408825
2.7995,2.19733272300712
2.8,2.16314539003873
2.8005,2.12731443596556
2.801,2.09214093123271
2.8015,2.05729615144274
2.802,2.0227800965523
2.8025,1.98694914489624
2.803,1.95210436674474
2.8035,1.91725958908204
2.804,1.88175736325912
2.8045,1.8472413108085
2.805,1.81206781015146
2.8055,1.77590813698313
2.806,1.74237825856742
2.8065,1.70654731039863
2.807,1.67104508683751
2.8075,1.63685776071276
2.808,1.60135553767958
2.8085,1.56585331487328
2.809,1.53199471367853
2.8095,1.49649249123356
2.81,1.4609902689316
2.8105,1.42647421958151
2.811,1.39097199747838
2.8115,1.35579849971188
2.812,1.32029627769744
2.8125,1.28610895279695
2.813,1.24962055792477
2.8135,1.21477578438999
2.814,1.17993101077592
2.8145,1.14508623705572
2.815,1.10892656607304
2.8155,1.07506796490553
2.816,1.03956574213215
2.8165,1.00340607056005
2.817,0.96987619305175
2.8175,0.934373969536703
2.818,0.898543021418916
2.8185,0.864355694456504
2.819,0.828853469947023
2.8195,0.794008693659563
2.82,0.759163916968631
2.8205,0.723332966903461
2.821,0.688159464992548
2.8215,0.653643411235202
2.822,0.618469908318245
2.8225,0.582967680518225
2.823,0.548451625149527
2.8235,0.513278120508714
2.824,0.477447166533521
2.8245,0.443259833662574
2.825,0.407757602686748
2.8255,0.372255370983155
2.826,0.337739311657743
2.8265,0.302565802820975
2.827,0.26739229318727
2.8275,0.232876231530359
2.828,0.197702720236125
2.8285,0.16187175922841
2.829,0.127684419407859
2.8295,0.0921821809674103
2.83,0.0566799415467943
2.8305,0.0221638744767414
2.831,-0.0130096424976183
2.8315,-0.0481831605166609
2.832,-0.0826992306430201
2.8325,-0.118201475306303
2.833,-0.153703721118021
2.8335,-0.187891070048637
2.834,-0.223393318197264
2.8345,-0.258895567578457
2.835,-0.293411644574386
2.8355,-0.328913896469701
2.836,-0.363429975963604
2.8365,-0.398274781313321
2.837,-0.43410576177835
2.8375,-0.468950569837639
2.838,-0.50379537927346
2.8385,-0.538640190112659
2.839,-0.574471176335313
2.8395,-0.608658540773399
2.84,-0.644489530035588
2.8405,-0.679991796202188
2.841,-0.714836614548813
2.8415,-0.750338883908954
2.842,-0.78518370544469
2.8425,-0.820357253355157
2.843,-0.854873353403539
2.8435,-0.890375629452774
2.844,-0.92620663207096
2.8445,-0.96006528760058
2.845,-0.995567568965057
2.8455,-1.03106985217969
2.846,-1.06525723779116
2.8465,-1.10108824960813
2.847,-1.13626181358346
2.8475,-1.17012047979042
2.848,-1.20628022239889
2.8485,-1.2411250672571
2.849,-1.27564118910739
2.8495,-1.31147221291202
2.85,-1.34697451384009
2.8505,-1.38149064178536
2.851,-1.41600677177119
2.8515,-1.45249525428963
2.852,-1.48635393835901
2.8525,-1.52185625005985
2.853,-1.55768728917186
2.8535,-1.59154597965922
2.854,-1.62737702335417
2.8545,-1.66255061903959
2.855,-1.69673804138699
2.8555,-1.73224036696057
2.856,-1.76774269497351
2.8565,-1.80225884957393
2.857,-1.8371037318488
2.8575,-1.8732635179119
2.858,-1.90745095444229
2.8585,-1.94262456952314
2.859,-1.9784556379851
2.8595,-2.01264308195636
2.86,-2.04781670477415
2.8605,-2.08364778120259
2.861,-2.11750650734603
2.8615,-2.15333758919081
2.862,-2.18916867386338
2.8625,-2.22302740787616
2.863,-2.25820104690876
2.8635,-2.29436086566341
2.864,-2.32821960775911
2.8645,-2.36437943234411
2.865,-2.39955308282589
2.8655,-2.43439801047964
2.866,-2.46957166679792
2.8665,-2.5008006164873
2.867,-2.46661313484392
2.8675,-2.43111075303073
2.868,-2.39593709993196
2.8685,-2.36174962681709
2.869,-2.32591852811549
2.8695,-2.289758706747
2.87,-2.25458506519697
2.8705,-2.22006887761736
2.871,-2.1852239671545
2.8715,-2.15005033385832
2.872,-2.1152054287914
2.8725,-2.08003180088734
2.873,-2.04420072473692
2.8735,-2.01001327848659
2.874,-1.97451093306928
2.8745,-1.9390085902851
2.875,-1.90482115154766
2.8755,-1.86931881384963
2.876,-1.83381647870059
2.8765,-1.79962904723599
2.877,-1.76412671700794
2.8775,-1.72862438924476
2.878,-1.69476569003719
2.8785,-1.65926336700768
2.879,-1.62408977153951
2.8795,-1.58924490353993
2.88,-1.55341386236631
2.8805,-1.5182402737647
2.881,-1.48372413758184
2.8815,-1.44855055336454
2.882,-1.41304824626323
2.8825,-1.37886084148948
2.883,-1.34368726366506
2.8835,-1.30752751293923
2.884,-1.27334011425666
2.8845,-1.23816654261746
2.885,-1.2026642480443
2.8855,-1.16847685517567
2.886,-1.13198838982064
2.8865,-1.09780100073592
2.887,-1.06361361344267
2.8875,-1.02745387880387
2.888,-0.992280320613278
2.8885,-0.958421663507677
2.889,-0.922261934445992
2.8895,-0.886759656811904
2.89,-0.852901004785348
2.8905,-0.817398730569447
2.891,-0.781896458061203
2.8915,-0.747709086122199
2.892,-0.711878092175905
2.8925,-0.676047099883073
2.893,-0.642517181961499
2.8935,-0.606686192786456
2.894,-0.571183929829086
2.8945,-0.536667842291374
2.895,-0.500836857663447
2.8955,-0.466320772955288
2.896,-0.431804689595822
2.8965,-0.396302433805649
2.897,-0.360471454814697
2.8975,-0.326284099988196
2.898,-0.291110572737054
2.8985,-0.255279597676878
2.899,-0.220106072946971
2.8995,-0.185918722964839
2.9,-0.150087751583848
2.9005,-0.114914230382263
2.901,-0.0800694347869405
2.9015,-0.044895915796986
2.902,-0.00939367341516094
2.9025,0.0241362211925949
2.903,0.0593097370936711
2.9035,0.0957981497418109
2.904,0.129985490384739
2.9045,0.164830278979909
2.905,0.200003791095037
2.9055,0.234519853532411
2.906,0.270679537112774
2.9065,0.305853046670828
2.907,0.339711657924619
2.9075,0.375542614690745
2.908,0.410387397598455
2.9085,0.445560904164345
2.909,0.480734410045561
2.9095,0.516236639614592
2.91,0.550423971186013
2.9105,0.585926199523613
2.911,0.621428427275945
2.9115,0.656273205824528
2.912,0.691446708182302
2.9125,0.727606382991139
2.913,0.761136262830298
2.9135,0.796967212416248
2.914,0.831811988670688
2.9145,0.867314213148869
2.915,0.902158988675165
2.9155,0.937332488174275
2.916,0.971848538794167
2.9165,1.0070220377285
2.917,1.04285298499045
2.9175,1.0773690348931
2.918,1.11221380889635
2.9185,1.14804475558392
2.919,1.18190335645477
2.9195,1.21740557862146
2.92,1.25356524926453
2.9205,1.28808129846468
2.921,1.32325479619817
2.9215,1.35875701821407
2.922,1.39393051598434
2.9225,1.42844656525619
2.923,1.463948787452
2.9235,1.49912228548349
2.924,1.53363833509195
2.9245,1.56914055771695
2.925,1.60332788339743
2.9255,1.63883010644405
2.926,1.67466105403866
2.9265,1.70851965616088
2.927,1.74402188005113
2.9275,1.77985282858248
2.928,1.81469760457934
2.9285,1.84987110526651
2.929,1.88471588206007
2.9295,1.92054683223761
2.93,1.95506288562503
2.9305,1.99023638814428
2.931,2.02639606418204
2.9315,2.05992594612365
2.932,2.09575689898047
2.9325,2.13125912812426
2.933,2.16544646050702
2.9335,2.20094869095495
2.934,2.23579347337765
2.9345,2.27063825650772
2.935,2.3061404891314
2.9355,2.34098527377136
2.936,2.37550133480513
2.9365,2.41133229424842
2.937,2.44683453017182
2.9375,2.4813505937407
2.938,2.50304640557548
2.9385,2.46820161704072
2.939,2.43302810498475
2.9395,2.3978545938044
2.94,2.36268108347205
2.9405,2.32783629834435
2.941,2.29266278961789
2.9415,2.25748928165685
2.942,2.22297322316017
2.9425,2.18747099227733
2.943,2.15196876209015
2.9435,2.11778142994829
2.944,2.08227920104409
2.9445,2.04677697275143
2.945,2.01291836668265
2.9455,1.97675869085639
2.946,1.94158518853214
2.9465,1.90772658395404
2.947,1.87222435825505
2.9475,1.83672213299959
2.948,1.80220608106614
2.9485,1.76670385660218
2.949,1.73153035679306
2.9495,1.69701430589452
2.95,1.66151208241208
2.9505,1.62568113491687
2.951,1.59182253338642
2.9515,1.55599158635242
2.952,1.52081808807685
2.9525,1.48663076280322
2.953,1.45112854053595
2.9535,1.41595504265427
2.954,1.3814389934063
2.9545,1.34593677137269
2.955,1.31043454936168
2.9555,1.275918500179
2.956,1.24074500240781
2.9565,1.20491405601786
2.957,1.16974055809634
2.9575,1.13522450862136
2.958,1.09939356187725
2.9585,1.064548787809
2.959,1.03003273783222
2.9595,0.99420179048307
2.96,0.95837084287038
2.9605,0.924183516435335
2.961,0.889338741114517
2.9615,0.85350779256283
2.962,0.819649189455963
2.9625,0.784146964449513
2.963,0.748644739016336
2.9635,0.714128686075775
2.964,0.678955184038201
2.9645,0.643124232848642
2.965,0.608936902761378
2.9655,0.573105950470701
2.966,0.538261170597321
2.9665,0.503745114470409
2.967,0.468242884669086
2.9675,0.432740654188371
2.968,0.39756714736606
2.9685,0.363379812940215
2.969,0.327220131526766
2.9695,0.293032795616955
2.97,0.257859285762503
2.9705,0.222028326270041
2.971,0.187840987940924
2.9715,0.152667475515952
2.972,0.116836513320012
2.9725,0.0829778967684386
2.973,0.0468182081966254
2.9735,0.011973416393777
2.974,-0.0225426519498256
2.9745,-0.0580448947319708
2.975,-0.0938758631000598
2.9755,-0.128063210137592
2.976,-0.162908007260165
2.9765,-0.198738979076093
2.977,-0.233255054011634
2.9775,-0.268757303740247
2.978,-0.303930830185531
2.9785,-0.338775633339796
2.979,-0.37394916234656
2.9795,-0.409780141859324
2.98,-0.4433100505674
2.9805,-0.479141032830915
2.981,-0.514314567302222
2.9815,-0.548830653929075
2.982,-0.584332915931932
2.9825,-0.619835179456039
2.983,-0.654351270478788
2.9835,-0.68952481238823
2.984,-0.725355805299582
2.9845,-0.759543176234141
2.985,-0.794716722938427
2.9855,-0.830218996060049
2.986,-0.865392546124585
2.9865,-0.900566097902979
2.987,-0.935739651422846
2.9875,-0.9709132067118
2.988,-1.00542931411566
2.9885,-1.04093159784926
2.989,-1.07676260834507
2.9895,-1.11094999632434
2.99,-1.1454661110154
2.9905,-1.18129712728397
2.991,-1.21548452085059
2.9915,-1.25164426609105
2.992,-1.28681783850642
2.9925,-1.32133396295767
2.993,-1.3571649894989
2.9935,-1.39266729317517
2.994,-1.42619724863717
2.9945,-1.46202828163826
2.995,-1.49753059179938
2.9955,-1.53171800371192
2.996,-1.56689159317396
2.9965,-1.60272263523496
2.997,-1.63723877891938
2.9975,-1.67274110046846
2.998,-1.7082434244093
2.9985,-1.74210212449604
2.999,-1.77793317846884
2.9995,-1.81277805906276
3,-1.84696549142334
3.0005,-1.88279655285922
3.001,-1.91797016616245
3.0015,-1.95281505661232
3.002,-1.98798867499944
3.0025,-2.02381974686609
3.003,-2.05800719412031
3.0035,-2.09318082035088
3.004,-2.1290119002925
3.0045,-2.1628706297897
3.005,-2.19837298965217
3.0055,-2.23420407792035
3.006,-2.26872026660277
3.0065,-2.30422263493354
3.007,-2.33972500616114
3.0075,-2.37358375181598
3.008,-2.40974358023844
3.0085,-2.44425978298081
3.009,-2.47910471434842
3.0095,-2.4912675684377
3.01,-2.45543645876282
3.0105,-2.42190643231049
3.011,-2.38541787714291
3.0115,-2.35024422782611
3.012,-2.3160567583528
3.0125,-2.28022566343146
3.013,-2.24505202264425
3.0135,-2.21086456138223
3.014,-2.17536220053354
3.0145,-2.13985984247861
3.015,-2.10402876168995
3.0155,-2.07017003653439
3.016,-2.03433896114071
3.0165,-1.99949406475342
3.017,-1.96497789632352
3.0175,-1.92914682886408
3.018,-1.89364448940312
3.0185,-1.85879960317064
3.019,-1.82395471938551
3.0195,-1.78845238745219
3.02,-1.75426495904992
3.0205,-1.71942008244576
3.021,-1.68326030731141
3.0215,-1.64940161103436
3.022,-1.61324184069416
3.0225,-1.57773952308984
3.023,-1.54388083345839
3.0235,-1.50837852035197
3.024,-1.47287620950586
3.0245,-1.43836007610106
3.025,-1.40285776962956
3.0255,-1.36768419036385
3.026,-1.33316806322749
3.0265,-1.29799448811191
3.027,-1.26216346510541
3.0275,-1.22863351887509
3.028,-1.1924737749756
3.0285,-1.15664275807512
3.029,-1.1227840925817
3.0295,-1.08761052933725
3.03,-1.05210824311744
3.0305,-1.01824958302586
3.031,-0.98241857565289
3.0315,-0.946916294966451
3.032,-0.912400190480253
3.0325,-0.876897913338772
3.033,-0.841724362716668
3.0335,-0.806879538538404
3.034,-0.772034715997032
3.0345,-0.736203720911569
3.035,-0.702016351014201
3.0355,-0.666514083859742
3.036,-0.63134054296625
3.0365,-0.596824452922901
3.037,-0.561322190388027
3.0375,-0.525491204723746
3.038,-0.491632568274592
3.0385,-0.455801585504057
3.039,-0.420628053364158
3.0395,-0.386440696330655
3.04,-0.350609717718902
3.0405,-0.31510746502215
3.041,-0.280591387263682
3.0415,-0.24574658618065
3.042,-0.209915612737977
3.0425,-0.175399538580481
3.043,-0.140554741052051
3.0435,-0.104723771180064
3.044,-0.069878975902466
3.0445,-0.035034181693931
3.045,0.000468060390209982
3.0455,0.0349841280728418
3.046,0.0698289192260695
3.0465,0.105002433849153
3.047,0.140504671942631
3.0475,0.174692011438753
3.048,0.210194247710901
3.0485,0.245367758699519
3.049,0.279883820066061
3.0495,0.315386053796249
3.05,0.350559562349413
3.0505,0.385404345774844
3.051,0.421235301567287
3.0515,0.456408807919071
3.052,0.490596140547336
3.0525,0.526098369935462
3.053,0.561600598690471
3.0535,0.59578792951231
3.054,0.631618881434081
3.0545,0.667121108474943
3.055,0.70163716204335
3.0555,0.736810663772207
3.056,0.772641613662797
3.0565,0.806828941584403
3.057,0.842331166333087
3.0575,0.877175942105446
3.058,0.912020717538412
3.0585,0.947522941243176
3.059,0.982696440362332
3.0595,1.01721249064399
3.06,1.05271471355412
3.0605,1.08821693625233
3.061,1.12240426163977
3.0615,1.15823520828506
3.062,1.19340870624153
3.0625,1.22759603126436
3.063,1.26342697761124
3.0635,1.29892919963602
3.064,1.33344524881214
3.0645,1.36894747083456
3.065,1.40444969289798
3.0655,1.4386370179132
3.066,1.47413924013967
3.0665,1.50931273820959
3.067,1.54415751214674
3.0675,1.57965973482836
3.068,1.61450450914539
3.0685,1.64902055940178
3.069,1.68419405849235
3.0695,1.72002500646007
3.07,1.7545410575643
3.0705,1.78971455760091
3.071,1.82488805800809
3.0715,1.85940411019646
3.072,1.89523506004464
3.0725,1.93106601036334
3.073,1.96558206389485
3.0735,2.00075556656911
3.074,2.03592906977963
3.0745,2.0714312978911
3.075,2.10561862923455
3.0755,2.1407921342077
3.076,2.17728053724626
3.0765,2.21048169739807
3.077,2.24565520437927
3.0775,2.28148616083834
3.078,2.31600222055484
3.0785,2.35150445419373
3.079,2.3866779642624
3.0795,2.42152275076532
3.08,2.45702498694504
3.0805,2.49219849961424
3.081,2.49384212172392
3.0815,2.45801116018513
3.082,2.42218019957535
3.0825,2.38799286185116
3.083,2.35249062736204
3.0835,2.3173171180826
3.084,2.28312978271287
3.0845,2.24762755058644
3.085,2.21245404356512
3.0855,2.17826671031129
3.086,2.142435755951
3.0865,2.10693352660543
3.087,2.07274619523996
3.0875,2.03757269143855
3.088,2.00207046387557
3.0885,1.96755440982548
3.089,1.93238090763207
3.0895,1.89654995729554
3.09,1.86302007759182
3.0905,1.82686040383685
3.091,1.79168690340807
3.0915,1.75684212764936
3.092,1.72133990363926
3.0925,1.68649512853604
3.093,1.65132162942749
3.0935,1.61614813058087
3.094,1.58031718339843
3.0945,1.54711603069623
3.095,1.51128508389995
3.0955,1.47578286154186
3.096,1.44225298498692
3.0965,1.4057645900126
3.097,1.37059109222526
3.0975,1.33607504303524
3.098,1.30057282102547
3.0985,1.26539932328016
3.099,1.23088327405109
3.0995,1.19505232763877
3.1,1.15987882968747
3.1005,1.12569150445745
3.101,1.09084673051862
3.1015,1.0543583349798
3.102,1.01918483636727
3.1025,0.984668786099288
3.103,0.948837838411566
3.1035,0.913664339013169
3.104,0.87947701219138
3.1045,0.843974787839803
3.105,0.808801287414232
3.1055,0.774285235206537
3.106,0.738783009649785
3.1065,0.703280783630022
3.107,0.668764730084385
3.1075,0.633919951721572
3.108,0.598088999836574
3.1085,0.563572944714423
3.109,0.528399440336614
3.1095,0.492897210990384
3.11,0.458709878404202
3.1105,0.422878923374887
3.111,0.387047967616584
3.1115,0.353518081725425
3.112,0.317358400090826
3.1125,0.282184890795646
3.113,0.247997553879456
3.1135,0.212824042954734
3.114,0.176664357922038
3.1145,0.142477018475511
3.115,0.107303504865783
3.1155,0.0711438169864434
3.116,0.0376139236657188
3.1165,0.0021116826831855
3.117,-0.0330618348833572
3.1175,-0.068235353510325
3.118,-0.103408873225331
3.1185,-0.13858239405599
3.119,-0.172769742500802
3.1195,-0.208600714653841
3.12,-0.243774238985809
3.1205,-0.278947764543624
3.121,-0.313463842243963
3.1215,-0.349623544014995
3.122,-0.383482175108692
3.1225,-0.418984430400557
3.123,-0.454486687081424
3.1235,-0.488674046705997
3.124,-0.524833755459621
3.1245,-0.55967856715914
3.125,-0.594194655645932
3.1255,-0.629696919597648
3.126,-0.664870460419024
3.1265,-0.699715278094427
3.127,-0.734888822041358
3.1275,-0.7707198170649
3.128,-0.804907190049214
3.1285,-0.840080738897497
3.129,-0.875911738998918
3.1295,-0.909770392112658
3.13,-0.945272670904683
3.1305,-0.981103676335576
3.131,-1.01627723394693
3.1315,-1.05079334366439
3.132,-1.08596690493297
3.1325,-1.12146919298686
3.133,-1.15565658332668
3.1335,-1.19083015030261
3.134,-1.22666116915364
3.1345,-1.26117729019013
3.135,-1.29667958814758
3.1355,-1.33218188819602
3.136,-1.36669801527476
3.1365,-1.40220031953033
3.137,-1.43770262596128
3.1375,-1.47189003423657
3.138,-1.50706361991013
3.1385,-1.54256593293233
3.139,-1.5774107979377
3.1395,-1.61192694000052
3.14,-1.64808671025177
3.1405,-1.68260285687756
3.141,-1.7174477310101
3.1415,-1.75327878326455
3.142,-1.78779493688435
3.1425,-1.82263981815816
3.143,-1.85847087784052
3.1435,-1.89298703869667
3.144,-1.92848937810981
3.1445,-1.96366299471829
3.145,-1.99817916305317
3.1455,-2.03335278479248
3.146,-2.06885513463648
3.1465,-2.10304258519403
3.147,-2.13887366590558
3.1475,-2.17437602388331
3.148,-2.20790603120411
3.1485,-2.24406584584018
3.149,-2.2798969378036
3.1495,-2.3137556787738
3.15,-2.34892932510392
3.1505,-2.38476042572723
3.151,-2.41894790069313
3.1515,-2.45445028147592
3.152,-2.48962393948584
3.1525,-2.48107706904135
3.153,-2.44590341175355
3.1535,-2.40974358023844
3.154,-2.37588483171494
3.1545,-2.34005373183428
3.155,-2.30455136057973
3.1555,-2.27036389470269
3.156,-2.23486152910818
3.1565,-2.19968789192312
3.157,-2.16550043412815
3.1575,-2.12966935132675
3.158,-2.09383827133387
3.1585,-2.05932209598762
3.159,-2.02447719775137
3.1595,-1.98897485125317
3.16,-1.95347250739966
3.1605,-1.91928506764343
3.161,-1.88378272889878
3.1615,-1.84828039271469
3.162,-1.81409296026431
3.1625,-1.77859062902392
3.163,-1.74341702551503
3.1635,-1.70890087487538
3.164,-1.67372727610105
3.1645,-1.63756750410803
3.165,-1.60338008557014
3.1655,-1.56820649375833
3.166,-1.53303290421214
3.1665,-1.49851676711365
3.167,-1.46301445689036
3.1675,-1.42718342382734
3.168,-1.3936534683081
3.1685,-1.35782243954745
3.169,-1.32264886297605
3.1695,-1.28813273844928
3.17,-1.25230171602415
3.1705,-1.21712814558842
3.171,-1.1826120270021
3.1715,-1.14743846048231
3.172,-1.11160744611075
3.1725,-1.07742005809707
3.173,-1.04224649728286
3.1735,-1.00674421347989
3.174,-0.97288555565945
3.1745,-0.937054550653982
3.175,-0.901552272276875
3.1755,-0.867364894776824
3.176,-0.831205170337819
3.1765,-0.796360346656541
3.177,-0.761844249332866
3.1775,-0.72634197943981
3.178,-0.691168435880265
3.1785,-0.656652343266356
3.179,-0.621478802804654
3.1795,-0.58564781455367
3.18,-0.551460451062928
3.1805,-0.515958190443318
3.181,-0.480127206675247
3.1815,-0.446268571983961
3.182,-0.410766315627149
3.1825,-0.375592785229607
3.183,-0.340747980726062
3.1835,-0.305245728394915
3.184,-0.27040092644338
3.1845,-0.235556125715403
3.185,-0.200053877147706
3.1855,-0.164551629793909
3.186,-0.129706832618131
3.1865,-0.0951907610435211
3.187,-0.059359792633747
3.1875,-0.0255011721403378
3.188,0.00934362074552336
3.1885,0.0451745859639885
3.189,0.080348101270848
3.1895,0.115192891177687
3.19,0.151023853417865
3.1905,0.185868641473536
3.191,0.220055979850308
3.1915,0.255558214995664
3.192,0.291389173679271
3.1925,0.325576509625037
3.193,0.361078742328721
3.1935,0.396580974267303
3.194,0.431097032389933
3.1945,0.466270538549354
3.195,0.501772768387676
3.1955,0.535960100207481
3.196,0.571791053127573
3.1965,0.60696455677901
3.197,0.641809335547006
3.1975,0.676982838114961
3.198,0.712156340179923
3.1985,0.747329841769505
3.199,0.782174618603572
3.1995,0.818005567936899
3.2,0.852192895361258
3.2005,0.887366395332024
3.201,0.923197343553192
3.2015,0.957055945704892
3.202,0.992558169038936
3.2025,1.02838911639954
3.203,1.06257644210145
3.2035,1.09807866474582
3.204,1.13292343865175
3.2045,1.16776821241532
3.205,1.20327043462184
3.2055,1.23844393245835
3.206,1.27361743023265
3.2065,1.30911965225022
3.207,1.34462187426094
3.2075,1.37880919918018
3.208,1.41398269698121
3.2085,1.44948491913749
3.209,1.48367224427618
3.2095,1.51950319094832
3.21,1.55500541350115
3.2105,1.58886401481592
3.211,1.62436623776603
3.2115,1.65953973667138
3.212,1.69438451155243
3.2125,1.72988673531482
3.213,1.76571768370566
3.2135,1.79957628664846
3.214,1.8347497871645
3.2145,1.87058073670587
3.215,1.90509678944198
3.2155,1.93994156694039
3.216,1.97610124221015
3.2165,2.01061729638593
3.217,2.04579079975175
3.2175,2.08129302802784
3.218,2.11613780822585
3.2185,2.15098258903905
3.219,2.18648481920731
3.2195,2.22198705007045
3.22,2.25551693543815
3.2205,2.29134789211042
3.221,2.32685012519181
3.2215,2.36103746151418
3.222,2.3965396962068
3.2225,2.43204193176228
3.223,2.46655799496213
3.2235,2.50206023230263
3.224,2.48233676699833
3.2245,2.44814942781579
3.225,2.41264719185944
3.2255,2.37714495677886
3.226,2.3426288957076
3.2265,2.30778411103105
3.227,2.2722818783714
3.2275,2.23776581957343
3.228,2.20226358839234
3.2285,2.16676135791875
3.229,2.13224530116519
3.2295,2.09740052068614
3.23,2.06189829213647
3.2305,2.02738223717299
3.231,1.99155128544479
3.2315,1.95604905858591
3.232,1.92219045381695
3.2325,1.88668822792912
3.233,1.85118600249639
3.2335,1.81732739900941
3.234,1.78149645008356
3.2345,1.74599422583254
