Time_s,Voltage_V
0.0585,-2.31934401491542
0.059,0.176664357922038
0.0595,2.43565790024803
0.06,1.33377397309003
0.0605,-1.60502371141161
0.061,-2.3186865636009
0.0615,0.177979255575996
0.062,2.43598662465628
0.0625,1.3324590759785
0.063,-1.60600988691889
0.0635,-2.31835783794402
0.064,0.179294153228703
0.0645,2.43631534906461
0.065,1.33180162742274
0.0655,-1.60666733725809
0.066,-2.31835783794402
0.0665,0.180609050880162
0.067,2.4369727978815
0.0675,1.33048673031123
0.068,-1.60765351276838
0.0685,-2.31737166097486
0.069,0.181923948530373
0.0695,2.4369727978815
0.07,1.32884310892187
0.0705,-1.60863968828048
0.071,-2.31671420966333
0.0715,0.182910121767213
0.072,2.43664407347302
0.0725,1.32818566036613
0.073,-1.60962586379438
0.0735,-2.31671420966333
0.074,0.184553743827058
0.0745,2.4376302466987
0.075,1.3275282118104
0.0755,-1.61061203931009
0.076,-2.31572803269791
0.0765,0.185539917062033
0.077,2.43795897110742
0.0775,1.32621331469893
0.078,-1.61159821482761
0.0785,-2.31572803269791
0.079,0.186854814707579
0.0795,2.43795897110742
0.08,1.32489841758748
0.0805,-1.61291311552045
0.081,-2.31474185573474
0.0815,0.188169712351884
0.082,2.43828769551621
0.0825,1.32391224475389
0.083,-1.6142280162165
0.0835,-2.31441313008084
0.084,0.189484609994949
0.0845,2.43861641992508
0.085,1.32292607192031
0.0855,-1.6142280162165
0.086,-2.3137556787738
0.0865,0.190799507636778
0.087,2.43894514433402
0.0875,1.32161117480887
0.088,-1.61554291691577
0.0885,-2.3140844044272
0.089,0.191785680867337
0.0895,2.43927386874304
0.09,1.32095372625316
0.0905,-1.61620036726661
0.091,-2.31309822746776
0.0915,0.193100578507003
0.092,2.43960259315214
0.0925,1.31963882914172
0.093,-1.6175152679707
0.0935,-2.31276950181511
0.094,0.194086751735942
0.0945,2.43993131756132
0.095,1.31898138058601
0.0955,-1.61817271832396
0.096,-2.31211205051055
0.0965,0.195730373782633
0.097,2.44026004197057
0.0975,1.31733775919672
0.098,-1.61948761903288
0.0985,-2.311454599207
0.099,0.197045271418602
0.0995,2.4405887663799
0.1,1.31602286208529
0.1005,-1.62014506938856
0.101,-2.311454599207
0.1015,0.198360169053341
0.102,2.44091749078931
0.1025,1.31569413780743
0.103,-1.62113124492357
0.1035,-2.31079714790444
0.104,0.200003791095037
0.1045,2.44124621519879
0.105,1.314379240696
0.1055,-1.62244614563975
0.106,-2.31079714790444
0.1065,0.200989964319135
0.107,2.44157493960835
0.1075,1.31306434358457
0.108,-1.62310359599905
0.1085,-2.3094822453023
0.109,0.201976137542544
0.1095,2.44157493960835
0.11,1.31207817075099
0.1105,-1.62441849672007
0.111,-2.3094822453023
0.1115,0.20361975958003
0.112,2.44157493960835
0.1125,1.3110919979174
0.113,-1.62540467226295
0.1135,-2.30882479400273
0.114,0.204605932801604
0.1145,2.44223238842771
0.115,1.30944837652809
0.1155,-1.62639084780765
0.116,-2.30849606835331
0.1165,0.205920830429301
0.117,2.4425611128375
0.1175,1.30911965225022
0.118,-1.62704829817179
0.1185,-2.30783861705523
0.119,0.207235728055779
0.1195,2.44288983724737
0.12,1.30780475513876
0.1205,-1.6283631989025
0.121,-2.30718116575814
0.1215,0.208550625681038
0.122,2.44288983724737
0.1225,1.30681858230515
0.123,-1.62902064926906
0.1235,-2.30685244010997
0.124,0.209536798899184
0.1245,2.44354728606734
0.125,1.30550368519367
0.1255,-1.63066427518901
0.126,-2.30586626316695
0.1265,0.211509145333424
0.127,2.44387601047744
0.1275,1.30451751236005
0.128,-1.63132172555841
0.1285,-2.30586626316695
0.129,0.212166594144231
0.1295,2.44387601047744
0.13,1.30320261524854
0.1305,-1.63197917592861
0.131,-2.30520881187284
0.1315,0.21381021616992
0.132,2.44453345929787
0.1325,1.30188771813701
0.133,-1.63329407667145
0.1335,-2.30488008622616
0.134,0.214796389384426
0.1345,2.4448621837082
0.135,1.30123026958124
0.1355,-1.63395152704408
0.136,-2.30422263493354
0.1365,0.215782562598251
0.137,2.4448621837082
0.1375,1.30024409674758
0.138,-1.63493770260454
0.1385,-2.30422263493354
0.139,0.217754909023861
0.1395,2.4448621837082
0.14,1.29860047535812
0.1405,-1.63592387816683
0.141,-2.30323645799648
0.1415,0.218741082235647
0.142,2.44519090811861
0.1425,1.29794302680233
0.143,-1.6365813285427
0.1435,-2.30323645799648
0.144,0.219727255446756
0.1445,2.4455196325291
0.145,1.29662812969073
0.1455,-1.63822495448592
0.146,-2.30257900670635
0.1465,0.221042153060513
0.147,2.4455196325291
0.1475,1.2953132325791
0.148,-1.63888240486463
0.1485,-2.30192155541721
0.149,0.222028326270041
0.1495,2.44617708135031
0.15,1.29432705974536
0.1505,-1.64019730562448
0.151,-2.30192155541721
0.1515,0.22400067268707
0.152,2.44650580576103
0.1525,1.29334088691161
0.153,-1.64085475600562
0.1535,-2.30093537848536
0.154,0.224986845894571
0.1545,2.44683453017182
0.155,1.29202598979992
0.1555,-1.64184093157885
0.156,-2.3002779271987
0.1565,0.226301743503525
0.157,2.4471632545827
0.1575,1.29103981696614
0.158,-1.64249838196202
0.1585,-2.3002779271987
0.159,0.227287916709454
0.1595,2.44749197899365
0.16,1.2897249198544
0.1605,-1.6438132827308
0.161,-2.29929175027057
0.1615,0.228602814316312
0.162,2.44814942781579
0.1625,1.28906747129852
0.163,-1.6444707331164
0.1635,-2.29896302462836
0.164,0.229917711921976
0.1645,2.44782070340468
0.165,1.28775257418673
0.1655,-1.64545690869634
0.166,-2.29830557334468
0.1665,0.231561333927378
0.167,2.44782070340468
0.1675,1.28676640135287
0.168,-1.64677180947243
0.1685,-2.29764812206199
0.169,0.232547507129725
0.1695,2.44913560104957
0.17,1.28545150424102
0.1705,-1.64775798505663
0.171,-2.29731939642101
0.1715,0.233533680331403
0.172,2.44880687663823
0.1725,1.28512277996306
0.173,-1.64874416064266
0.1735,-2.29666194513981
0.174,0.235177302332712
0.1745,2.44913560104957
0.175,1.28347915857319
0.1755,-1.64940161103436
0.176,-2.29666194513981
0.1765,0.236820924332165
0.177,2.44946432546099
0.1775,1.28249298573924
0.178,-1.65038778662344
0.1785,-2.29567576821987
0.179,0.237807097530948
0.1795,2.44979304987248
0.18,1.28117808862728
0.1805,-1.65137396221436
0.181,-2.29567576821987
0.1815,0.238793270729064
0.182,2.44979304987248
0.1825,1.28019191579328
0.183,-1.65203141260932
0.1835,-2.29501831694114
0.184,0.240436892724445
0.1845,2.4504504986957
0.185,1.27953446723726
0.1855,-1.65301758820329
0.186,-2.29403214002491
0.1865,0.24175179031942
0.187,2.45110794751923
0.1875,1.27821957012521
0.188,-1.65400376379909
0.1885,-2.29370341438666
0.189,0.243395412311479
0.1895,2.45110794751923
0.19,1.2769046730131
0.1905,-1.65498993939672
0.191,-2.29337468874866
0.1915,0.2447103099038
0.192,2.45110794751923
0.1925,1.275918500179
0.193,-1.65597611499619
0.1935,-2.29238851183615
0.194,0.245696483097268
0.1945,2.45176539634308
0.195,1.27427487878877
0.1955,-1.6569622905975
0.196,-2.29173106056238
0.1965,0.24701138068753
0.197,2.45176539634308
0.1975,1.27394615451071
0.198,-1.65761974099939
0.1985,-2.29140233492586
0.199,0.248326278276617
0.1995,2.45176539634308
0.2,1.27263125739846
0.2005,-1.65893464180562
0.201,-2.2910736092896
0.2015,0.248983727070721
0.202,2.45209412075512
0.2025,1.27131636028616
0.203,-1.65992081741243
0.2035,-2.2904161580178
0.204,0.250627349054698
0.2045,2.45242284516723
0.205,1.2703301874519
0.2055,-1.66090699302108
0.206,-2.29008743238228
0.2065,0.251942246640562
0.207,2.45275156957943
0.2075,1.26901529033951
0.208,-1.66189316863157
0.2085,-2.289758706747
0.209,0.252928419829193
0.2095,2.45340901840405
0.21,1.26835784178329
0.2105,-1.66320806944842
0.211,-2.28910125547719
0.2115,0.254572041808784
0.212,2.45340901840405
0.2125,1.26704294467082
0.213,-1.66353679465314
0.2135,-2.28844380420836
0.214,0.255229490600111
0.2145,2.45406646722898
0.215,1.26605677183643
0.2155,-1.66518042067982
0.216,-2.28811507857432
0.2165,0.256873112577151
0.217,2.45406646722898
0.2175,1.26474187472386
0.218,-1.66583787109192
0.2185,-2.28811507857432
0.219,0.258188010157475
0.2195,2.45439519164156
0.22,1.26342697761124
0.2205,-1.66715277191859
0.221,-2.28778635294053
0.2215,0.259502907736635
0.222,2.45406646722898
0.2225,1.2627695290549
0.223,-1.66781022233315
0.2235,-2.28680017604063
0.224,0.260489080920244
0.2245,2.45472391605422
0.225,1.26178335622037
0.2255,-1.66879639795652
0.226,-2.28614272477527
0.2265,0.262132702891475
0.227,2.45505264046696
0.2275,1.2604684591076
0.228,-1.66945384837313
0.2285,-2.28515654787908
0.229,0.263776324860897
0.2295,2.45538136487978
0.23,1.25948228627299
0.2305,-1.6707687492088
0.231,-2.28515654787908
0.2315,0.26443377364816
0.232,2.45603881370565
0.2325,1.25849611343834
0.233,-1.67109747441823
0.2335,-2.28449909661619
0.234,0.265748671221819
0.2345,2.45603881370565
0.235,1.25718121632542
0.2355,-1.67274110046846
0.236,-2.28417037098511
0.2365,0.267063568794324
0.237,2.45669626253183
0.2375,1.25652376776893
0.238,-1.67274110046846
0.2385,-2.2835129197237
0.239,0.268378466365676
0.2395,2.45702498694504
0.24,1.25488014637764
0.2405,-1.67372727610105
0.241,-2.28285546846328
0.2415,0.270022088328248
0.242,2.45669626253183
0.2425,1.25422269782109
0.243,-1.67504217694738
0.2435,-2.28285546846328
0.244,0.271008261504929
0.2445,2.45702498694504
0.245,1.25290780070795
0.2455,-1.67569962737178
0.246,-2.2815405659454
0.2465,0.272323159072832
0.247,2.45768243577169
0.2475,1.25159290359473
0.248,-1.67701452822304
0.2485,-2.28121184031654
0.249,0.273966781031098
0.2495,2.45768243577169
0.25,1.2509354550381
0.2505,-1.67800070386364
0.251,-2.28055438905958
0.2515,0.274952954205198
0.252,2.45801116018513
0.2525,1.24994928220311
0.253,-1.67865815429173
0.2535,-2.28055438905958
0.254,0.276267851769665
0.2545,2.45833988459865
0.255,1.24863438508973
0.2555,-1.67997305515039
0.256,-2.2792394865486
0.2565,0.277582749332989
0.257,2.45833988459865
0.2575,1.24731948797628
0.258,-1.68063050558095
0.2585,-2.27956821217598
0.259,0.278897646895172
0.2595,2.45833988459865
0.26,1.24600459086274
0.2605,-1.68161668122833
0.261,-2.2785820352946
0.2615,0.279883820066061
0.262,2.45899733342592
0.2625,1.24468969374913
0.263,-1.68260285687756
0.2635,-2.27825330966796
0.264,0.28119871762625
0.2645,2.45899733342592
0.265,1.24436096947071
0.2655,-1.68358903252864
0.266,-2.27726713278954
0.2665,0.282513615185302
0.267,2.45965478225351
0.2675,1.24337479663544
0.268,-1.68490393339964
0.2685,-2.2769384071639
0.269,0.283828512743219
0.2695,2.45965478225351
0.27,1.24173117524321
0.2705,-1.68621883427393
0.271,-2.27628095591334
0.2715,0.284814685910912
0.272,2.45998350666742
0.2725,1.24074500240781
0.273,-1.68654755949301
0.2735,-2.27595223028843
0.274,0.286129583466844
0.2745,2.45998350666742
0.275,1.24008755385085
0.2755,-1.6872050099318
0.276,-2.27529477903936
0.2765,0.287444481021645
0.277,2.45998350666742
0.2775,1.23844393245835
0.278,-1.68851991081186
0.2785,-2.27496605341519
0.279,0.289088102963556
0.2795,2.46064095549548
0.28,1.23745775962279
0.2805,-1.68917736125313
0.281,-2.27463732779127
0.2815,0.290403000515816
0.282,2.46096967990963
0.2825,1.23614286250863
0.283,-1.69016353691657
0.2835,-2.27365115092098
0.284,0.291389173679271
0.2845,2.46129840432385
0.285,1.23515668967296
0.2855,-1.69114971258187
0.286,-2.27299369967535
0.2865,0.292704071229559
0.287,2.46195585315253
0.2875,1.23384179255864
0.288,-1.69246461347182
0.2885,-2.27266497405291
0.289,0.293690244391537
0.2895,2.46162712873815
0.29,1.23252689544423
0.2905,-1.69312206391804
0.291,-2.27233624843071
0.2915,0.295333866326763
0.292,2.46162712873815
0.2925,1.23186944688699
0.293,-1.69410823958891
0.2935,-2.27167879718705
0.294,0.296648763873682
0.2945,2.46162712873815
0.295,1.23055454977244
0.2955,-1.6954231404863
0.296,-2.27102134594438
0.2965,0.297306212646721
0.297,2.462284577567
0.2975,1.2292396526578
0.298,-1.69608059093623
0.2985,-2.27069262032341
0.299,0.29862111019196
0.2995,2.462284577567
0.3,1.22792475554306
0.3005,-1.69706676661268
0.301,-2.27069262032341
0.3015,0.299607283350155
0.302,2.46261330198153
0.3025,1.22693858270694
0.303,-1.69838166751751
0.3035,-2.269377717842
0.304,0.300922180893439
0.3045,2.46294202639615
0.305,1.22562368559202
0.3055,-1.69871039274424
0.306,-2.26970644346198
0.3065,0.302894527206273
0.307,2.46327075081085
0.3075,1.22496623703453
0.308,-1.69969656842565
0.3085,-2.26872026660277
0.309,0.30388070036175
0.3095,2.46359947522562
0.31,1.22398006419824
0.3105,-1.70068274410892
0.311,-2.26839154098352
0.3115,0.305195597901413
0.312,2.46392819964047
0.3125,1.22332261564068
0.313,-1.70166891979406
0.3135,-2.26773408974577
0.314,0.306181771055432
0.3145,2.46392819964047
0.315,1.22167899424667
0.3155,-1.70265509548106
0.316,-2.267076638509
0.3165,0.307167944208826
0.317,2.46458564847041
0.3175,1.22036409713134
0.318,-1.70364127116993
0.3185,-2.26641918727321
0.319,0.309140290513744
0.3195,2.4642569240554
0.32,1.21872047573703
0.3205,-1.70429872163021
0.321,-2.26576173603841
0.3215,0.310126463665269
0.322,2.46458564847041
0.3225,1.21839175145815
0.323,-1.70594234778453
0.3235,-2.26543301042137
0.324,0.311441361199668
0.3245,2.4649143728855
0.325,1.21674813006364
0.3255,-1.70659979824771
0.326,-2.26444683357175
0.3265,0.312756258732964
0.327,2.46524309730067
0.3275,1.21609068150578
0.328,-1.70758597394404
0.3285,-2.26444683357175
0.329,0.314071156265157
0.3295,2.46524309730067
0.33,1.21477578438999
0.3305,-1.7082434244093
0.331,-2.26378938233989
0.3315,0.315057329413579
0.332,2.46557182171592
0.3325,1.21313216299509
0.333,-1.70922960010873
0.3335,-2.26313193110902
0.334,0.316043502561383
0.3345,2.46557182171592
0.335,1.21247471443708
0.3355,-1.71021577581004
0.336,-2.26280320549395
0.3365,0.317687124473015
0.337,2.46590054613124
0.3375,1.21148854160002
0.338,-1.71087322627862
0.3385,-2.26148830303613
0.339,0.318673297619171
0.3395,2.46622927054664
0.34,1.21017364448382
0.3405,-1.71185940198304
0.341,-2.26181702865022
0.3415,0.319988195146421
0.342,2.46622927054664
0.3425,1.20951619592568
0.343,-1.71284557768933
0.3435,-2.26083085180869
0.344,0.321631817053944
0.3445,2.46688671937769
0.345,1.2078725745302
0.3455,-1.71383175339749
0.346,-2.26050212619534
0.3465,0.322617990197638
0.347,2.46688671937769
0.3475,1.20688640169282
0.348,-1.71416047863396
0.3485,-2.25984467496938
0.349,0.323604163340717
0.3495,2.46754416820905
0.35,1.20590022885538
0.3505,-1.71580410481943
0.351,-2.25951594935676
0.3515,0.325247785244487
0.352,2.46754416820905
0.3525,1.20491405601786
0.353,-1.71711900577155
0.3535,-2.25918722374439
0.354,0.326891407146556
0.3545,2.46787289262484
0.355,1.20359915890106
0.3555,-1.71777645624885
0.356,-2.25885849813227
0.3565,0.327877580286982
0.357,2.46820161704072
0.3575,1.20261298606338
0.358,-1.71876263196638
0.3585,-2.25820104690876
0.359,0.329192477806599
0.3595,2.46820161704072
0.36,1.20129808894637
0.3605,-1.71942008244576
0.361,-2.25754359568623
0.3615,0.330507375325133
0.362,2.46820161704072
0.3625,1.20031191610852
0.363,-1.72073498340704
0.3635,-2.25655741885427
0.364,0.331822272842583
0.3645,2.46853034145667
0.365,1.19899701899128
0.3655,-1.72172115913019
0.366,-2.25655741885427
0.3665,0.333137170358951
0.367,2.46885906587271
0.3675,1.19801084615326
0.368,-1.72204988437165
0.3685,-2.25589996763419
0.369,0.334123343495518
0.3695,2.46951651470501
0.37,1.19702467331517
0.3705,-1.7230360600973
0.371,-2.25491379080591
0.3715,0.336095689766833
0.372,2.46951651470501
0.3725,1.19603850047701
0.373,-1.72369351058211
0.3735,-2.25425633958828
0.374,0.337081862901581
0.3745,2.46951651470501
0.375,1.19472360335934
0.3755,-1.72467968631088
0.376,-2.25392761397983
0.3765,0.338725484791483
0.377,2.46984523912129
0.3775,1.19406615480045
0.378,-1.72566586204153
0.3785,-2.25359888837163
0.379,0.339382933546974
0.3795,2.47017396353763
0.38,1.19275125768258
0.3805,-1.72665203777406
0.381,-2.25294143715596
0.3815,0.341026555434528
0.382,2.47083141237057
0.3825,1.19143636056457
0.383,-1.72698076301866
0.3835,-2.25195526033429
0.384,0.342012728566257
0.3845,2.47050268795406
0.385,1.18979273916687
0.3855,-1.72862438924476
0.386,-2.25162653472755
0.3865,0.343327626074291
0.387,2.47083141237057
0.3875,1.18880656632814
0.388,-1.72928183973666
0.3885,-2.25129780912106
0.389,0.344313799204616
0.3895,2.47050268795406
0.39,1.18782039348933
0.3905,-1.73026801547609
0.391,-2.25064035790882
0.3915,0.345957421087155
0.392,2.47116013678716
0.3925,1.18683422065044
0.393,-1.73158291646491
0.3935,-2.25031163230307
0.394,0.346614869839705
0.3945,2.47148886120383
0.395,1.18617677209113
0.3955,-1.73224036696057
0.396,-2.24932545548727
0.3965,0.348258491719913
0.397,2.4721463100374
0.3975,1.18453315069272
0.398,-1.73322654270564
0.3985,-2.24899672988249
0.399,0.349573389222883
0.3995,2.4721463100374
0.4,1.18354697785356
0.4005,-1.73421271845259
0.401,-2.24833927867367
0.4015,0.35088828672479
0.402,2.47181758562057
0.4025,1.18223208073455
0.403,-1.7348701689516
0.4035,-2.24768182746583
0.404,0.352203184225637
0.4045,2.4724750344543
0.405,1.18124590789519
0.4055,-1.73552761945145
0.406,-2.24735310186228
0.4065,0.353189357350577
0.407,2.4724750344543
0.4075,1.17993101077592
0.408,-1.7365137952028
0.4085,-2.24669565065591
0.409,0.354832979224155
0.4095,2.47280375887128
0.41,1.17927356221623
0.4105,-1.73749997095603
0.411,-2.24603819945051
0.4115,0.356147876721829
0.412,2.47378993212271
0.4125,1.17828738937662
0.413,-1.73815742145923
0.4135,-2.24538074824609
0.414,0.357134049844392
0.4145,2.47346120770548
0.415,1.17697249225701
0.4155,-1.73947232246815
0.416,-2.2443945714413
0.4165,0.35844894734022
0.417,2.47378993212271
0.4175,1.1750001465773
0.418,-1.74012977297386
0.4185,-2.24406584584018
0.419,0.359763844834996
0.4195,2.47346120770548
0.42,1.17434269801732
0.4205,-1.74144467398781
0.421,-2.2434083946387
0.4215,0.361078742328721
0.422,2.47411865654001
0.4225,1.17335652517727
0.423,-1.74210212449604
0.4235,-2.2434083946387
0.424,0.362064915448326
0.4245,2.47444738095738
0.425,1.17204162805707
0.4255,-1.74308830025997
0.426,-2.24209349223865
0.4265,0.363051088567341
0.427,2.47444738095738
0.4275,1.17105545521682
0.428,-1.7437457507703
0.4285,-2.24209349223865
0.429,0.364694710431057
0.4295,2.47510482979238
0.43,1.1703980066566
0.4305,-1.74473192653737
0.431,-2.24077858984251
0.4315,0.366009607920854
0.432,2.47510482979238
0.4325,1.16875438525587
0.433,-1.74571810230633
0.4335,-2.24110731544118
0.434,0.366995781037516
0.4345,2.47477610537484
0.435,1.16776821241532
0.4355,-1.74637555282002
0.436,-2.24012113864591
0.4365,0.368310678525487
0.437,2.47510482979238
0.4375,1.16678203957467
0.438,-1.74703300333455
0.4385,-2.23946368745028
0.439,0.369954300383985
0.4395,2.47543355421
0.44,1.16579586673392
0.4405,-1.74834790436614
0.441,-2.23913496185283
0.4415,0.370940473498305
0.442,2.47543355421
0.4425,1.16448096961279
0.443,-1.74900535488319
0.4435,-2.23913496185283
0.444,0.372255370983155
0.4445,2.47543355421
0.445,1.16349479677182
0.4455,-1.75032025591982
0.446,-2.23814878506195
0.4465,0.373898992837759
0.447,2.47609100304547
0.4475,1.16217989965039
0.448,-1.7509777064394
0.4485,-2.23749133386924
0.449,0.374556441579147
0.4495,2.47609100304547
0.45,1.16086500252879
0.4505,-1.75196388222034
0.451,-2.23716260827326
0.4515,0.376528787801761
0.452,2.47641972746333
0.4525,1.15987882968747
0.453,-1.75327878326455
0.4535,-2.23650515708202
0.454,0.377186236542116
0.4545,2.47707717629927
0.455,1.15856393256557
0.4555,-1.75426495904992
0.456,-2.23617643148676
0.4565,0.378501134022052
0.457,2.47707717629927
0.4575,1.15757775972402
0.458,-1.75525113483718
0.4585,-2.23486152910818
0.459,0.379816031500957
0.4595,2.47740590071737
0.46,1.15626286260181
0.4605,-1.75590858536307
0.461,-2.23519025470246
0.4615,0.380802204609461
0.462,2.47740590071737
0.4625,1.15494796547942
0.463,-1.75656603588981
0.4635,-2.23420407792035
0.464,0.382774550824735
0.4645,2.47773462513554
0.465,1.15429051691816
0.4655,-1.75788093694581
0.466,-2.23354662673349
0.4665,0.383760723931506
0.467,2.47773462513554
0.4675,1.15264689551481
0.468,-1.75820966221034
0.4685,-2.23288917554761
0.469,0.384746897037701
0.4695,2.47806334955379
0.47,1.15198944695339
0.4705,-1.75952456327057
0.471,-2.23256044995504
0.4715,0.386390518880079
0.472,2.47806334955379
0.4725,1.15067454983042
0.473,-1.76051073906795
0.4735,-2.23157427317877
0.474,0.38737669198474
0.4745,2.47904952280903
0.475,1.14968837698807
0.4755,-1.76149691486723
0.476,-2.23124554758717
0.4765,0.388691589456728
0.477,2.47839207397213
0.4775,1.14804475558392
0.478,-1.76215436540114
0.4785,-2.2305880964047
0.479,0.390006486927697
0.4795,2.47904952280903
0.48,1.14738730702218
0.4805,-1.7628118159359
0.481,-2.23025937081382
0.4815,0.391321384397648
0.482,2.47904952280903
0.4825,1.14607240989856
0.483,-1.76379799173962
0.4835,-2.22927319404267
0.484,0.392636281866583
0.4845,2.47904952280903
0.485,1.14541496133668
0.4855,-1.76478416754524
0.486,-2.22927319404267
0.4865,0.393622454967617
0.487,2.4793782472276
0.4875,1.14344261565075
0.488,-1.76577034335276
0.4885,-2.22861574286311
0.489,0.394937352434777
0.4895,2.47904952280903
0.49,1.14212771852656
0.4905,-1.76708524443241
0.491,-2.22762956609561
0.4915,0.396252249900924
0.492,2.47970697164625
0.4925,1.14114154568329
0.493,-1.76840014551545
0.4935,-2.22730084050692
0.494,0.396909698633618
0.4945,2.47970697164625
0.495,1.14015537283991
0.4955,-1.76872887078674
0.496,-2.22664338933029
0.4965,0.39855332046425
0.497,2.48003569606498
0.4975,1.13982664855876
0.498,-1.76938632132995
0.4985,-2.22631466374233
0.499,0.400525666658928
0.4995,2.48036442048379
0.5,1.13818302715282
0.5005,-1.77070122241892
0.501,-2.22532848697993
0.5015,0.400854391024487
0.502,2.48036442048379
0.5025,1.13719685430911
0.503,-1.77135867296467
0.5035,-2.22499976139295
0.504,0.402498012851342
0.5045,2.48069314490268
0.505,1.13588195718399
0.5055,-1.77201612351127
0.506,-2.22467103580621
0.5065,0.403812910311696
0.507,2.48102186932165
0.5075,1.13456706005868
0.508,-1.77300229933277
0.5085,-2.22401358463346
0.509,0.405127807771047
0.5095,2.4813505937407
0.51,1.13358088721456
0.5105,-1.77398847515616
0.511,-2.22335613346168
0.5115,0.406113980864904
0.512,2.48167931815983
0.5125,1.13259471437032
0.513,-1.77464592570615
0.5135,-2.22236995670584
0.514,0.407757602686748
0.5145,2.4813505937407
0.515,1.1312798172445
0.5155,-1.77596082680868
0.516,-2.22171250553648
0.5165,0.4090725001431
0.517,2.48200804257904
0.5175,1.12996492011847
0.518,-1.77661827736122
0.5185,-2.22138377995217
0.519,0.41005867323471
0.5195,2.48167931815983
0.52,1.12897874727381
0.5205,-1.77727572791461
0.521,-2.22072632878428
0.5215,0.411702295052815
0.522,2.48200804257904
0.5225,1.12799257442904
0.523,-1.77859062902392
0.5235,-2.22006887761736
0.524,0.412359743779622
0.5245,2.48200804257904
0.525,1.1266776773025
0.5255,-1.77924807957986
0.526,-2.22006887761736
0.5265,0.413674641232491
0.527,2.4826654914177
0.5275,1.12536278017574
0.528,-1.78056298069427
0.5285,-2.21908270086879
0.529,0.415318263047184
0.5295,2.4826654914177
0.53,1.12470533161229
0.5305,-1.78122043125275
0.531,-2.21842524970429
0.5315,0.416633160497823
0.532,2.48332294025668
0.5325,1.12339043448521
0.533,-1.78253533237226
0.5335,-2.21743907295936
0.534,0.417619333585154
0.5345,2.48332294025668
0.535,1.12240426163977
0.5355,-1.7831927829333
0.536,-2.21678162179729
0.5365,0.418934231034065
0.537,2.48299421583715
0.5375,1.12076064023043
0.538,-1.78352150821413
0.5385,-2.21678162179729
0.539,0.42024912848199
0.5395,2.48332294025668
0.54,1.1201031916666
0.5405,-1.7848364093396
0.541,-2.21612417063619
0.5415,0.42156402592893
