Time_s,Voltage_V
0.973,2.01390453966767
0.9735,2.50962089407986
0.974,2.04874931875213
0.9745,0.80617149297418
0.975,-0.741134591694943
0.9755,-2.00475367159084
0.976,-2.5008006164873
0.9765,-2.03828366655434
0.977,-0.795374172425238
0.9775,0.752260706441907
0.978,2.01521943698171
0.9785,2.51027834293209
0.979,2.04743442141813
0.9795,0.80419914714267
0.98,-0.743106940017183
0.9805,-2.00672602416991
0.981,-2.5008006164873
0.9815,-2.03696876474612
0.982,-0.793730548709297
0.9825,0.754233052308421
0.983,2.01653433429651
0.9835,2.50962089407986
0.984,2.04611952408493
0.9845,0.801898077004305
0.985,-0.745408013066225
0.9855,-2.00738347503142
0.986,-2.5008006164873
0.9865,-2.03565386294158
0.987,-0.791429475513061
0.9875,0.756534122484263
0.988,2.01784923161207
0.9885,2.50962089407986
0.989,2.04447590241955
0.9895,0.799597006864207
0.99,-0.747709086122199
0.9905,-2.00902710218919
0.991,-2.5008006164873
0.9915,-2.03433896114071
0.992,-0.789128402323911
0.9925,0.758835192658219
0.993,2.01949285325761
0.9935,2.51027834293209
0.994,2.04348972942093
0.9945,0.797295936722368
0.995,-0.750338883908954
0.9955,-2.01034200391951
0.996,-2.50145806808504
0.9965,-2.03302405934353
0.997,-0.787156053881703
0.9975,0.761136262830298
0.998,2.02047902624551
0.9985,2.50994961850594
0.999,2.04217483209012
0.9995,0.795323590885115
1,-0.752311232254975
1.0005,-2.01165690565349
1.001,-2.50145806808504
1.0015,-2.03170915755002
1.002,-0.78452625596684
1.0025,0.763437333000507
1.003,2.02179392356339
1.0035,2.50994961850594
1.004,2.04085993476011
1.0045,0.793351245046572
1.005,-0.754612305331792
1.0055,-2.01330053282609
1.006,-2.50112934228604
1.0065,-2.03039425576019
1.007,-0.782553907536748
1.0075,0.765409678859204
1.008,2.02343754521182
1.0085,2.50994961850594
1.009,2.03921631309871
1.0095,0.791378899206735
1.01,-0.756913378415571
1.0105,-2.0149441600044
1.011,-2.50145806808504
1.0115,-2.02907935397403
1.012,-0.78058155911184
1.0125,0.76771074902596
1.013,2.02475244253143
1.0135,2.51027834293209
1.014,2.03757269143855
1.0145,0.788749104751597
1.015,-0.759214451506321
1.0155,-2.01560161087733
1.016,-2.5017867938843
1.0165,-2.02776445219154
1.017,-0.778609210692113
1.0175,0.770011819190869
1.018,2.02639606418204
1.0185,2.50994961850594
1.019,2.03658651844305
1.0195,0.786119310294138
1.02,-0.761844249332866
1.0205,-2.01790268893977
1.021,-2.50112934228604
1.0215,-2.02612082496859
1.022,-0.776636862277559
1.0225,0.772312889353937
1.023,2.0277109615034
1.0235,2.50994961850594
1.024,2.03560034544799
1.0245,0.784146964449513
1.025,-0.763816597708764
1.0255,-2.01888886525567
1.026,-2.50145806808504
1.0265,-2.02480592319436
1.027,-0.773349614931457
1.0275,0.774285235206537
1.028,2.02902585882554
1.0285,2.50994961850594
1.029,2.0336279994592
1.0295,0.781845894295787
1.03,-0.766117670820472
1.0305,-2.02020376701341
1.031,-2.5008006164873
1.0315,-2.02381974686609
1.032,-0.771048541797718
1.0325,0.776586305366209
1.033,2.03034075614847
1.0335,2.50994961850594
1.034,2.03264182646546
1.0345,0.779873548448302
1.035,-0.768090019207508
1.0355,-2.02151866877482
1.036,-2.50112934228604
1.0365,-2.02250484509827
1.037,-0.769404918135059
1.0375,0.778887375524063
1.038,2.03198437780322
1.0385,2.50962089407986
1.039,2.03132692914117
1.0395,0.777243753982924
1.04,-0.770062367599693
1.0405,-2.02316229598172
1.041,-2.50112934228604
1.0415,-2.02086121789366
1.042,-0.767103845013347
1.0425,0.780530997064278
1.043,2.03297055079666
1.0435,2.50962089407986
1.044,2.02968330748691
1.0445,0.775271408132334
1.045,-0.772034715997032
1.0455,-2.02414847230861
1.046,-2.50112934228604
1.0465,-2.01987504157363
1.047,-0.765131496628883
1.0475,0.782832067219032
1.048,2.03461417245337
1.0485,2.50962089407986
1.049,2.02836841016438
1.0495,0.77297033797162
1.05,-0.775321963337396
1.0505,-2.02612082496859
1.051,-2.50145806808504
1.0515,-2.01823141437817
1.052,-0.762830423520173
1.0525,0.785461861679409
1.053,2.03560034544799
1.0535,2.50962089407986
1.054,2.02738223717299
1.0545,0.770997992118123
1.055,-0.777294311748502
1.0555,-2.02743572674649
1.056,-2.50112934228604
1.0565,-2.01691651262592
1.057,-0.760200625690207
1.0575,0.787762931830323
1.058,2.03724396710667
1.0585,2.50994961850594
1.059,2.02573861552165
1.0595,0.768696921954004
1.06,-0.778937935428374
1.0605,-2.02842190308232
1.061,-2.5008006164873
1.0615,-2.01560161087733
1.062,-0.758228277323717
1.0625,0.790064001979455
1.063,2.0385588644345
1.0635,2.50994961850594
1.064,2.02442371820145
1.0645,0.76639585178804
1.065,-0.781567733323646
1.0655,-2.0300655303133
1.066,-2.5008006164873
1.0665,-2.01362925826129
1.067,-0.755927204235955
1.0675,0.792036347820158
1.068,2.03987376176312
1.0685,2.50962089407986
1.069,2.0227800965523
1.0695,0.764423505930026
1.07,-0.783868806489566
1.0705,-2.03105170665465
1.071,-2.50112934228604
1.0715,-2.01231435652184
1.072,-0.753626131155161
1.0725,0.794666142272411
1.073,2.04118865909254
1.0735,2.50994961850594
1.074,2.02179392356339
1.0745,0.761793711450548
1.075,-0.785841154923117
1.0755,-2.03236660844632
1.076,-2.50145806808504
1.0765,-2.01099945478604
1.077,-0.751325058081326
1.0775,0.796638488110093
1.078,2.04217483209012
1.0785,2.50994961850594
1.079,2.02015030191616
1.0795,0.75982136558934
1.08,-0.788142228102157
1.0805,-2.03401023569107
1.081,-2.5008006164873
1.0815,-2.0096845530539
1.082,-0.749352709737858
1.0825,0.798939558252431
1.083,2.04414717808663
1.0835,2.50962089407986
1.084,2.01850668027014
1.0845,0.757191571105585
1.085,-0.790114576546965
1.0855,-2.03499641204069
1.086,-2.5008006164873
1.0865,-2.0083696513254
1.087,-0.746722911954504
1.0875,0.801240628393025
1.088,2.04513335108555
1.0885,2.50929216965387
1.089,2.01719178295419
1.0895,0.755219225241156
1.09,-0.792744374481471
1.0905,-2.03631131384339
1.091,-2.50112934228604
1.0915,-2.00705474960055
1.092,-0.744750563622934
1.0925,0.803212974226439
1.093,2.04677697275143
1.0935,2.50994961850594
1.094,2.01587688563901
1.0945,0.752918155064233
1.095,-0.794716722938427
1.0955,-2.03828366655434
1.096,-2.5008006164873
1.0965,-2.00573984787935
1.097,-0.742778215296456
1.0975,0.805514044363817
1.098,2.04776314575155
1.0985,2.50962089407986
1.099,2.01390453966767
1.0995,0.750617084885413
1.1,-0.7970177961448
1.1005,-2.03894111745983
1.101,-2.5008006164873
1.1015,-2.0044249461618
1.102,-0.740477142255326
1.1025,0.807486390194486
1.103,2.04907804308575
1.1035,2.50962089407986
1.104,2.01291836668265
1.1045,0.748644739016336
1.105,-0.800305043594804
1.1055,-2.04058474472759
1.106,-2.50145806808504
1.1065,-2.00278131901998
1.107,-0.738176069221112
1.1075,0.809787460328674
1.108,2.05039294042075
1.1085,2.50929216965387
1.109,2.0112747450419
1.1095,0.746343668833971
1.11,-0.801619942578871
1.1105,-2.0422283720011
1.111,-2.50112934228604
1.1115,-2.00146641731062
1.112,-0.735874996193805
1.1125,0.81175980615662
1.113,2.05203656209064
1.1135,2.50962089407986
1.114,2.00995984773015
1.1145,0.743713874337488
1.115,-0.803921015806584
1.1155,-2.04321454836798
1.116,-2.50145806808504
1.1165,-1.99982279017905
1.117,-0.733902647890177
1.1175,0.814389600591939
1.118,2.05302273509317
1.1185,2.50994961850594
1.119,2.00864495041916
1.1195,0.741741528463474
1.12,-0.806222089041425
1.1205,-2.04485817565071
1.121,-2.5008006164873
1.1215,-1.99883661390284
1.122,-0.731601574875678
1.1225,0.816690670721031
1.123,2.05433763243059
1.1235,2.51027834293209
1.124,2.00700132878149
1.1245,0.739111733962576
1.125,-0.808523162283402
1.1255,-2.04617307748104
1.126,-2.50112934228604
1.1265,-1.99719298678036
1.127,-0.729300501868065
1.1275,0.818663016544627
1.128,2.05565252976882
1.1285,2.50962089407986
1.129,2.00601515579946
1.1295,0.736810663772207
1.13,-0.810824235532523
1.1305,-2.04781670477415
1.131,-2.50112934228604
1.1315,-1.99620681050961
1.132,-0.727328153581299
1.1325,0.820635362366992
1.133,2.05729615144274
1.1335,2.50929216965387
1.134,2.00404280983667
1.1345,0.734509593579887
1.135,-0.812796584037462
1.1355,-2.04913160661279
1.136,-2.50112934228604
1.1365,-1.99456318339622
1.137,-0.725027080586453
1.1375,0.822936432491532
1.138,2.05861104878279
1.1385,2.50962089407986
1.139,2.00305663685591
1.1395,0.732208523385607
1.14,-0.815097657299871
1.1405,-2.0501177829942
1.141,-2.5008006164873
1.1415,-1.9932482817096
1.142,-0.722726007598469
1.1425,0.825237502614411
1.143,2.05992594612365
1.1435,2.50929216965387
1.144,2.00141301522224
1.1445,0.730236177503231
1.145,-0.816412556310179
1.1455,-2.05176141030116
1.146,-2.50047189068882
1.1465,-1.99127592918648
1.147,-0.720424934617342
1.1475,0.827538572735635
1.148,2.06124084346533
1.1485,2.50896344522795
1.149,2.00009811791616
1.1495,0.728263831619404
1.15,-0.819371079091935
1.1505,-2.05241886122556
1.151,-2.50047189068882
1.1515,-1.99061847834726
1.152,-0.718123861643063
1.1525,0.829839642855213
1.153,2.06255574080782
1.1535,2.50929216965387
1.154,1.99911194493709
1.1545,0.725634037105371
1.155,-0.821672152374839
1.1555,-2.05406248854061
1.156,-2.5008006164873
1.1565,-1.98897485125317
1.157,-0.716151513384839
1.1575,0.832140712973151
1.158,2.06419936248709
1.1585,2.50929216965387
1.159,1.99746832330623
1.1595,0.723661691218142
1.16,-0.823973225664932
1.1605,-2.05537739039681
1.161,-2.5008006164873
1.1615,-1.98733122416475
1.162,-0.714179165131636
1.1625,0.833784334484964
1.163,2.06584298416763
1.1635,2.50863472080212
1.164,1.99582470167654
1.1645,0.721360621014521
1.165,-0.82627429896222
1.1655,-2.05702101772226
1.166,-2.5008006164873
1.1665,-1.98601632249809
1.167,-0.711220642761235
1.1675,0.83608540460011
1.168,2.06682915717658
1.1685,2.50896344522795
1.169,1.99450980437363
1.1695,0.719388275124108
1.17,-0.828246647508486
1.1705,-2.05800719412031
1.171,-2.50047189068882
1.1715,-1.9840439700049
1.172,-0.709905743933564
1.1725,0.838386474713638
1.173,2.06847277885918
1.1735,2.50896344522795
1.174,1.99286618274603
1.1745,0.71675848060126
1.175,-0.830547720819159
1.1755,-2.05932209598762
1.176,-2.50047189068882
1.1765,-1.98305779376136
1.177,-0.706947221579435
1.1775,0.840687544825556
1.178,2.06913022753258
1.1785,2.50896344522795
1.179,1.99188000977003
1.1795,0.714786134707394
1.18,-0.832520069376908
1.1805,-2.06096572332696
1.181,-2.49981443909265
1.1815,-1.98141416669332
1.182,-0.70464614864511
1.1825,0.842659890634495
1.183,2.07077384921698
1.1835,2.50863472080212
1.184,1.99023638814428
1.1845,0.712485064496002
1.185,-0.835149867462166
1.1855,-2.06260935067209
1.186,-2.50014316489061
1.1865,-1.98009926504296
1.187,-0.70234507571758
1.1875,0.845618409345707
1.188,2.07208874656543
1.1885,2.50863472080212
1.189,1.98859276651969
1.1895,0.710841442915192
1.19,-0.837122216032308
1.1905,-2.06359552708196
1.191,-2.50014316489061
1.1915,-1.97878436339622
1.192,-0.700044002796837
1.1925,0.847590755151723
1.193,2.07340364391471
1.1935,2.50929216965387
1.194,1.98760659354548
1.1945,0.70821164838373
1.195,-0.83909456460777
1.1955,-2.06425297802302
1.196,-2.49981443909265
1.1965,-1.97714073634288
1.197,-0.698071654584453
1.1975,0.849234376655851
1.198,2.07471854126481
1.1985,2.50896344522795
1.199,1.98563424759831
1.1995,0.705910578166508
1.2,-0.841066913188555
1.2005,-2.06622533085179
1.201,-2.49981443909265
1.2015,-1.97549710929519
1.202,-0.695770581676295
1.2025,0.851864171060785
1.203,2.07603343861575
1.2035,2.50830599637637
1.204,1.98464807462535
1.2045,0.70360950794723
1.205,-0.84369671130456
1.2055,-2.06754023274228
1.206,-2.50047189068882
1.2065,-1.97451093306928
1.207,-0.692812059375745
1.2075,0.854165241163425
1.208,2.0770196116295
1.2085,2.50830599637637
1.209,1.98300445300465
1.2095,0.701308437725889
1.21,-0.845997784663845
1.2105,-2.06852640916258
1.211,-2.50014316489061
1.2115,-1.9731960314379
1.212,-0.691168435880265
1.2125,0.856466311264508
1.213,2.07866323332013
1.2135,2.50896344522795
1.214,1.98168955570892
1.2145,0.699007367502477
1.215,-0.847970133263303
1.2155,-2.07017003653439
1.216,-2.50014316489061
1.2165,-1.9712236789976
1.217,-0.689196087690236
1.2175,0.858438657064203
1.218,2.07964940633513
1.2185,2.50863472080212
1.219,1.98004593409027
1.2195,0.69703502159504
1.22,-0.849942481868107
1.2205,-2.07148493843603
1.221,-2.49981443909265
1.2215,-1.9702375027805
1.222,-0.686566290111235
1.2225,0.861068451462033
1.223,2.08195047670529
1.2235,2.50830599637637
1.224,1.97905976111963
1.2245,0.694405227049408
1.225,-0.852243555247142
1.2255,-2.07247111486469
1.226,-2.49981443909265
1.2265,-1.96892260116085
1.227,-0.684265217236825
1.2275,0.86336952155849
1.228,2.08260792538295
1.2285,2.50863472080212
1.229,1.97774486382608
1.2295,0.69243288113839
1.23,-0.854544628633468
1.2305,-2.07378601677283
1.231,-2.49948571329496
1.2315,-1.96695024873813
1.232,-0.682292869064113
1.2325,0.865341867354238
1.233,2.08425154707802
1.2335,2.50830599637637
1.234,1.9757725178871
1.2345,0.690131810906917
1.235,-0.856845702027093
1.2355,-2.07510091868469
1.236,-2.49948571329496
1.2365,-1.96596407252981
1.237,-0.679663071508176
1.2375,0.867971661746832
1.238,2.08556644443503
1.2385,2.50830599637637
1.239,1.97511506924114
1.2395,0.687830740673336
1.24,-0.859146775428024
1.2405,-2.07674454607975
1.241,-2.49915698749753
1.2415,-1.96432044552046
1.242,-0.677361998653922
1.2425,0.869615283241201
1.243,2.08655261745333
1.2435,2.50830599637637
1.244,1.97314272330433
1.2445,0.685858394757153
1.245,-0.861119124063214
1.2455,-2.07773072251958
1.246,-2.49915698749753
1.2465,-1.96267681851672
1.247,-0.675389650498468
1.2475,0.871916353332027
1.248,2.08819623915156
1.2485,2.50830599637637
1.249,1.97182782601403
1.2495,0.683228600199816
1.25,-0.863420197477735
1.2505,-2.07871689896151
1.251,-2.49915698749753
1.2515,-1.96169064231718
1.252,-0.672759852965516
1.2525,0.874217423421355
1.253,2.08951113651109
1.2535,2.50830599637637
1.254,1.97084165304677
1.2545,0.681256254279987
1.255,-0.865721270899584
1.2555,-2.08036052636938
1.256,-2.49915698749753
1.2565,-1.95971828992417
1.257,-0.670458780131349
1.2575,0.876189769211022
1.258,2.0904973095313
1.2585,2.50764854752512
1.259,1.96886930711346
1.2595,0.678297735397296
1.26,-0.867364894776824
1.2605,-2.08134670281689
1.261,-2.49882826170037
1.2615,-1.95807466293618
1.262,-0.668486431993094
1.2625,0.878162114999599
1.263,2.09181220689232
1.2635,2.50731982309962
1.264,1.96689696118176
1.2645,0.676654113794268
1.265,-0.869994692988201
1.2655,-2.08299033023408
1.266,-2.49882826170037
1.2665,-1.95675976134983
1.267,-0.666185359171326
1.2675,0.880463185084901
1.268,2.09279837991364
1.2685,2.50731982309962
1.269,1.96591078821651
1.2695,0.674024319227135
1.27,-0.87229576643103
1.2705,-2.0846339576571
1.271,-2.49882826170037
1.2715,-1.95577358516242
1.272,-0.664213011043689
1.2725,0.882435530871133
1.273,2.09411327727614
1.2735,2.50797727195071
1.274,1.96393844228721
1.2745,0.672051973299933
1.275,-0.874925564660418
1.2755,-2.08594885959971
1.276,-2.49915698749753
1.2765,-1.95445868358235
1.277,-0.661911938234294
1.2775,0.884736600953713
1.278,2.0954281746395
1.2785,2.50764854752512
1.279,1.96328099364446
1.2795,0.669422178727849
1.28,-0.877226638119025
1.2805,-2.08726376154606
1.281,-2.49849953590346
1.2815,-1.95314378200588
1.282,-0.659610865431551
1.2825,0.887037671034839
1.283,2.0970717963449
1.2835,2.50764854752512
1.284,1.96163737203837
1.2845,0.667449832796921
1.285,-0.878870262022544
1.2855,-2.08824993800827
1.286,-2.49849953590346
1.2865,-1.95150015504033
1.287,-0.656981067950836
1.2875,0.889010016817508
1.288,2.09805796936877
1.2885,2.50699109867419
1.289,1.95966502611253
1.2895,0.665477486864387
1.29,-0.880842610711739
1.2905,-2.08923611447259
1.291,-2.49817081010682
1.2915,-1.94985652808038
1.292,-0.65467999516232
1.2925,0.891311086895953
1.293,2.09937286673469
1.2935,2.50731982309962
1.294,1.95835012882951
1.2945,0.662847692285169
1.295,-0.88281495940636
1.2955,-2.09087974191779
1.296,-2.49817081010682
1.2965,-1.94854162651646
1.297,-0.652378922380431
1.2975,0.893612156972964
1.298,2.1010164884433
1.2985,2.50666237424885
1.299,1.95703523154719
1.2995,0.660546622025997
1.3,-0.885444757674306
1.3005,-2.09186591838771
1.301,-2.49849953590346
1.3015,-1.94755545034587
1.302,-0.650735298968849
1.3025,0.895255778455671
1.303,2.10167393712712
1.3035,2.50666237424885
1.304,1.95539160994528
1.3045,0.658245551764617
1.305,-0.88741710638161
1.3055,-2.09350954584226
1.306,-2.49784208431043
1.3065,-1.94525437262233
1.307,-0.648434226198303
1.3075,0.897885572826497
1.308,2.1029888344954
1.3085,2.50600492539841
1.309,1.95407671266454
1.3095,0.656273205824528
1.31,-0.889718179880345
1.3105,-2.0948244478101
1.311,-2.49784208431043
1.3115,-1.94393947107094
1.312,-0.646133153434362
1.3125,0.900515367195481
1.313,2.10463245620697
1.3135,2.50600492539841
1.314,1.9524330910646
1.3145,0.653643411235202
1.315,-0.892019253386496
1.3155,-2.09613934978169
1.316,-2.49784208431043
1.3165,-1.94262456952314
1.317,-0.64383208067702
1.3175,0.901830264379286
1.318,2.10561862923455
1.3185,2.50600492539841
1.319,1.95078946946575
1.3195,0.651013616642962
1.32,-0.894649051688332
1.3205,-2.09778297725145
1.321,-2.49817081010682
1.3215,-1.94163839336463
1.322,-0.641859732604544
1.3225,0.904131334449847
1.323,2.10693352660543
1.3235,2.50600492539841
1.324,1.94980329650695
1.3245,0.649041270696863
1.325,-0.89662140042108
1.3255,-2.09909787923147
1.326,-2.49784208431043
1.3265,-1.93966604105364
1.327,-0.639558659859436
1.3275,0.906432404519018
1.328,2.10857714832023
1.3285,2.50633364982359
1.329,1.94815967490983
1.3295,0.647068924749113
1.33,-0.898593749159294
1.3305,-2.10008405571895
1.331,-2.49751335851431
1.3315,-1.93802241413397
1.332,-0.637257587120904
1.3325,0.908733474586808
1.333,2.10956332134977
1.3335,2.50567620097332
1.334,1.9465160533138
1.3345,0.644767854474645
1.335,-0.900894822694126
1.3355,-2.10139895770553
1.336,-2.49718463271845
1.3365,-1.93605006183772
1.337,-0.63495651438894
1.3375,0.911034544653224
1.338,2.11087821872324
1.3385,2.50600492539841
1.339,1.94520115603774
1.3395,0.642138059872485
1.34,-0.90253844665214
1.3405,-2.10238513419793
1.341,-2.49685590692286
1.3415,-1.93473516031135
1.342,-0.632326716989015
1.3425,0.913006890423349
1.343,2.11219311609759
1.3435,2.50567620097332
1.344,1.94355753444364
1.3445,0.64049443824463
1.345,-0.905168244992881
1.3455,-2.10370003619108
1.346,-2.49685590692286
1.3465,-1.93342025878855
1.347,-0.630354368944688
1.3475,0.915307960487234
1.348,2.1135080134728
1.3485,2.5053474765483
1.349,1.94224263716913
1.3495,0.637864643637646
1.35,-0.907469318549031
1.3505,-2.10534366368779
1.351,-2.49685590692286
1.3515,-1.93144790651104
1.352,-0.628053296232383
1.3525,0.917280306255201
1.353,2.11416546216074
1.3535,2.5053474765483
1.354,1.94059901557696
1.3545,0.63589229768045
1.355,-0.909441667317396
1.3555,-2.10632984018863
1.356,-2.49685590692286
1.3565,-1.93079045575365
1.357,-0.625423498854898
1.3575,0.919910100610954
1.358,2.11548035953726
1.3585,2.5053474765483
1.359,1.93895539398586
1.3595,0.633262503068238
1.36,-0.911414016091258
1.3605,-2.10764474219305
1.361,-2.49685590692286
1.3615,-1.92914682886408
1.362,-0.62345115082738
1.3625,0.921553722082413
1.363,2.11745270560369
1.3635,2.5053474765483
1.364,1.93764049671374
1.3645,0.631618881434081
1.365,-0.914043814464969
1.3655,-2.10830219319666
1.366,-2.49652718112752
1.3665,-1.92750320198007
1.367,-0.620821353464809
1.3675,0.924183516435335
1.368,2.11876760298241
1.3685,2.50469002769852
1.369,1.93632559944231
1.3695,0.628331638162235
1.37,-0.915687438453511
1.3705,-2.11027454621315
1.371,-2.49652718112752
1.3715,-1.92553084972661
1.372,-0.618520280779539
1.3725,0.926155862198893
1.373,2.11975377601703
1.3735,2.50501875212337
1.374,1.93501070217155
1.3745,0.62668801652454
1.375,-0.918317236843142
1.3755,-2.11093199722052
1.376,-2.49619845533244
1.3765,-1.92421594822875
1.377,-0.616547932768771
1.3775,0.928128207961485
1.378,2.12106867339728
1.3785,2.50469002769852
1.379,1.93303835626669
1.3795,0.624386946229778
1.38,-0.920289585641805
1.3805,-2.11257562474308
1.381,-2.49554100374308
1.3815,-1.92290104673444
1.382,-0.614246860095576
1.3825,0.930429278016626
1.383,2.12271229512384
1.3835,2.50469002769852
1.384,1.93172345899762
1.3845,0.622414600260985
1.385,-0.922261934445992
1.3855,-2.11389052676535
1.386,-2.49586972953763
1.3865,-1.92191487061605
1.387,-0.61161706276273
1.3875,0.93240162377714
1.388,2.12336974381485
1.3885,2.50370385442445
1.389,1.93040856172923
1.3895,0.619784805633257
1.39,-0.924891732860177
1.3905,-2.1152054287914
1.391,-2.49586972953763
1.3915,-1.91994251838525
1.392,-0.609315990103436
1.3925,0.935031418123013
1.393,2.12468464119753
1.3935,2.50436130327375
1.394,1.92909366446151
1.3945,0.617483735331483
1.395,-0.926864081677274
1.3955,-2.1161916053134
1.396,-2.49554100374308
1.3965,-1.91829889153236
1.397,-0.607343642114909
1.3975,0.937003763881316
1.398,2.1259995385811
1.3985,2.50403257884906
1.399,1.9274500428778
1.3995,0.615840113685919
1.4,-0.929493880108689
1.4005,-2.11750650734603
1.401,-2.49521227794879
1.4015,-1.91731271542329
1.402,-0.605371294131133
1.4025,0.938976109638679
1.403,2.12764316031181
1.4035,2.50403257884906
1.404,1.92547769697873
1.4045,0.612881594720869
1.405,-0.931466228938722
1.4055,-2.11915013489212
1.406,-2.49521227794879
1.4065,-1.91566908857928
1.407,-0.603070221489395
1.4075,0.941277179687754
1.408,2.12830060900448
1.4085,2.50337512999992
1.409,1.92449152402976
1.4095,0.610909248741996
1.41,-0.933438577774307
1.4105,-2.12046503693324
1.411,-2.49521227794879
1.4115,-1.91468291247553
1.412,-0.600440424192453
1.4125,0.943249525443097
1.413,2.12994423073713
1.4135,2.50370385442445
1.414,1.92317662676505
1.4145,0.608608178431105
1.415,-0.935082201808206
1.4155,-2.12079376244411
1.416,-2.49488355215476
1.4165,-1.91271056027402
1.417,-0.598468076225272
1.4175,0.94555059548983
1.418,2.13093040377739
1.4185,2.50370385442445
1.419,1.92153300518509
1.4195,0.606635832448445
1.42,-0.937712000270478
1.4205,-2.12243739000199
1.421,-2.49488355215476
1.4215,-1.91073820808048
1.422,-0.59649572826282
1.4225,0.947851665535312
1.423,2.13257402551228
1.4235,2.50304640557548
1.424,1.92021810792187
1.4245,0.604006037802167
1.425,-0.939684349123676
1.4255,-2.12342356653954
1.426,-2.49488355215476
1.4265,-1.90942330662255
1.427,-0.593865930986901
1.4275,0.950152735579551
1.428,2.13356019855388
1.4285,2.50337512999992
1.429,1.91857448634377
1.4295,0.602033691815404
1.43,-0.941656697982447
1.4305,-2.12473846859292
1.431,-2.49422610056749
1.4315,-1.90843713053142
1.432,-0.591564858377354
1.4325,0.952453805622556
1.433,2.13520382029099
1.4335,2.50304640557548
1.434,1.91693086476671
1.4345,0.599403897163638
1.435,-0.943957771658063
1.4355,-2.12605337065008
1.436,-2.49422610056749
1.4365,-1.9061360529932
1.437,-0.589263785774221
1.4375,0.954754875664334
1.438,2.13586126898623
1.4385,2.50271768115111
1.439,1.91528724319067
1.4395,0.597760275504684
1.44,-0.946258845341278
1.4405,-2.12703954719543
1.441,-2.49389737477424
1.4415,-1.90514987690871
1.442,-0.586633988521344
1.4425,0.956398497121999
1.443,2.13750489072532
1.4435,2.50271768115111
1.444,1.91397234593057
1.4445,0.594801756515455
1.445,-0.9485599190321
1.4455,-2.12868317477573
1.446,-2.49389737477424
1.4465,-1.9031775247457
1.447,-0.584661640587171
1.4475,0.958699567161691
1.448,2.13881978811759
1.4485,2.50271768115111
1.449,1.91200000004166
1.4495,0.592829410520407
1.45,-0.950532267916007
1.4505,-2.12966935132675
1.451,-2.49323992318854
1.4515,-1.90186262330811
1.452,-0.582689292657694
1.4525,0.961000637200176
1.453,2.14013468551077
1.4535,2.50238895672683
1.454,1.91101382709775
1.4545,0.590528340190588
1.455,-0.952504616805514
1.4555,-2.13098425339808
1.456,-2.49258247160388
1.4565,-1.89989027115834
1.457,-0.580059495425688
1.4575,0.963301707237464
1.458,2.14112085855624
1.4585,2.50173150787851
1.459,1.90937020552539
1.4595,0.588227269858326
1.46,-0.954476965700624
1.4605,-2.13164170443516
1.461,-2.49291119739608
1.4615,-1.89824664437294
1.462,-0.577758422854514
1.4625,0.96560277727356
1.463,2.14210703160223
1.4635,2.50173150787851
1.464,1.90805530826823
1.4645,0.585597475189882
1.465,-0.957106764236164
1.4655,-2.13328533203202
1.466,-2.49323992318854
1.4665,-1.89758919366032
1.467,-0.57545735028971
1.4675,0.966917674436512
1.468,2.14407937769572
1.4685,2.50173150787851
1.469,1.9060829623837
1.4695,0.583296404852358
1.47,-0.95940783796295
1.4705,-2.13460023411376
1.471,-2.49291119739608
1.4715,-1.89561684152775
1.472,-0.573485002382083
1.4725,0.969547468761263
1.473,2.14440810204484
1.4735,2.50140278345447
1.474,1.90443934081437
1.4745,0.580995334512367
1.475,-0.961380186877713
1.4755,-2.13591513619929
1.476,-2.49225374581194
1.4765,-1.89463066546445
1.477,-0.571183929829086
1.4775,0.971519814503823
1.478,2.14572299944186
1.4785,2.50140278345447
1.479,1.90345316787326
1.4795,0.578694264169901
1.48,-0.963352535798102
1.4805,-2.13755876381153
1.481,-2.49258247160388
1.4815,-1.89265831334378
1.482,-0.568882857282434
1.4825,0.97382088453573
1.483,2.14670917249022
1.4835,2.50140278345447
1.484,1.90180954630554
1.4845,0.576393193824951
1.485,-0.965324884724122
1.4855,-2.13854494038171
1.486,-2.49225374581194
1.4865,-1.89101468658261
1.487,-0.56691050939035
1.4875,0.975793230276445
1.488,2.14802406988883
1.4885,2.50107405903051
1.489,1.89983720042559
1.4895,0.574420847813013
1.49,-0.968283408123721
1.4905,-2.13985984247861
1.491,-2.49192502002027
1.4915,-1.88969978517764
1.492,-0.564609436855465
1.4925,0.978094300306213
1.493,2.14933896728836
1.4935,2.50074533460663
1.494,1.89819357886007
1.4945,0.571791053127573
1.495,-0.970255757063839
1.4955,-2.14084601905378
1.496,-2.49159629422885
1.4965,-1.88805615842637
1.497,-0.562308364326904
1.4975,0.980395370334839
1.498,2.15098258903905
1.4985,2.50074533460663
1.499,1.89687868160837
1.4995,0.569818707111346
1.5,-0.972228106009605
1.5005,-2.14216092115732
1.501,-2.49192502002027
1.5015,-1.88674125702931
1.502,-0.55967856715914
1.5025,0.98236771607276
1.503,2.15196876209015
1.5035,2.50008788575912
1.504,1.89523506004464
1.5045,0.567517636756747
1.505,-0.974857904612754
1.5055,-2.14347582326465
1.506,-2.49159629422885
1.5065,-1.88575508098382
1.507,-0.557377494644106
1.5075,0.984668786099288
1.508,2.15262621079116
1.5085,2.49975916133549
1.509,1.89326271416946
1.5095,0.565216566399627
1.51,-0.976830253571718
1.5105,-2.14446199984765
