Time_s,Voltage_V
0.044,2.15164003773972
0.0445,2.31041390607403
0.045,0.567517636756747
0.0455,-1.63986858043421
0.046,-2.49192502002027
0.0465,-1.28517421358187
0.047,0.984340061809852
0.0475,2.44617708135031
0.048,1.89424888710687
0.0485,-0.215175205091298
0.049,-2.14479072537578
0.0495,-2.30093537848536
0.05,-0.556062596066915
0.0505,1.65000673226981
0.051,2.50041661018284
0.0515,1.291697265522
0.052,-0.977816428053323
0.0525,-2.43834271945228
0.053,-1.88345400355204
0.0535,0.226959192307552
0.054,2.15426983254471
0.0545,2.30909900855199
0.055,0.56258677170268
0.0555,-1.6434845575383
0.056,-2.4912675684377
0.0565,-1.28024333883499
0.057,0.988942201859877
0.0575,2.44782070340468
0.058,1.89063291967144
0.0585,-0.220763521996186
0.059,-2.14676307854961
0.0595,-2.29896302462836
0.06,-0.551789175705236
0.0605,1.65362269945432
0.061,2.50008788575912
0.0615,1.28709512563083
0.062,-0.982089850823325
0.0625,-2.43932889670124
0.063,-1.88049547544127
0.0635,0.231890058328235
0.064,2.15755707605611
0.0645,2.30679793789105
0.065,0.557655906636964
0.0655,-1.64710053466696
0.066,-2.4912675684377
0.0665,-1.27629863906634
0.067,0.993215617616656
0.0675,2.44814942781579
0.068,1.88767440086417
0.0685,-0.225036940826371
0.069,-2.14939288279467
0.0695,-2.29731939642101
0.07,-0.546858306084061
0.0705,1.65756739093152
0.071,2.49943043691193
0.0715,1.28315043429521
0.072,-0.986691998451594
0.0725,-2.44064379970345
0.073,-1.87720822200568
0.0735,0.236492199932423
0.074,2.15985814651752
0.0745,2.30416814285405
0.075,0.552725041559521
0.0755,-1.65137396221436
0.076,-2.49061011685617
0.0765,-1.2723539393233
0.077,0.997489033369676
0.0775,2.44913560104957
0.078,1.8843871577487
0.0785,-0.229967808729572
0.079,-2.15169396152159
0.0795,-2.29468959130215
0.08,-0.541598711853181
0.0805,1.66085463383175
0.081,2.49910171248846
0.0815,1.27887701868124
0.082,-0.991294146110834
0.0825,-2.44195870270979
0.083,-1.87424969393239
0.0835,0.2407656171233
0.084,2.16183049262955
0.0845,2.30318196971628
0.085,0.547794176470276
0.0855,-1.65466121419731
0.086,-2.4902813910658
0.0865,-1.26840923960584
0.087,1.00241989769548
0.0875,2.44979304987248
0.088,1.88077119032616
0.0885,-0.235556125715403
0.089,-2.15465249133047
0.0895,-2.29337468874866
0.09,-0.537325291564627
0.0905,1.66479932531513
0.091,2.49811553921853
0.0915,1.27427487878877
0.092,-0.995896293801107
0.0925,-2.44228742846202
0.093,-1.87096244053842
0.0935,0.245696483097268
0.094,2.16413156309622
0.0945,2.30055217468523
0.095,0.542863311369153
0.0955,-1.65860591660375
0.096,-2.4902813910658
0.0965,-1.26446453991392
0.097,1.00603586486463
0.0975,2.45143667193112
0.098,1.87781267152938
0.0985,-0.240158269138607
0.099,-2.15761102115863
0.0995,-2.29140233492586
0.1,-0.53239442202762
0.1005,1.66874401680194
0.101,2.49778681479539
0.1015,1.2703301874519
0.102,-1.0001697166842
0.1025,-2.44360233147351
0.103,-1.86734646183029
0.1035,0.250956073451274
0.104,2.16676135791875
0.1045,2.29857982841477
0.105,0.538261170597321
0.1055,-1.66222189383548
0.106,-2.48929521369626
0.1065,-1.26019111527644
0.107,1.01096672918205
0.1075,2.45143667193112
0.108,1.87485415273571
0.1085,-0.244760412582747
0.109,-2.15958337438813
0.1095,-2.28910125547719
0.11,-0.527792277152167
0.1105,1.67203125971026
0.111,2.49712936594933
0.1115,1.26638549611457
0.112,-1.0047718644345
0.1125,-2.44458850873484
0.113,-1.86438793381603
0.1135,0.255886939391145
0.114,2.16906242839152
0.1145,2.29693620652456
0.115,0.533330305473018
0.1155,-1.66649532150485
0.116,-2.48896648790693
0.1165,-1.25558896570025
0.117,1.01556886920737
0.1175,2.4530802939917
0.118,1.87156690963527
0.1185,-0.249691280581916
0.119,-2.16254190424847
0.1195,-2.28712890167368
0.12,-0.522861407670276
0.1205,1.67597595120345
0.121,2.49680064152643
0.1215,1.26178335622037
0.122,-1.01003146190163
0.1225,-2.44590341175355
0.123,-1.86110068048758
0.1235,0.260489080920244
0.124,2.17136349886715
0.1245,2.29529258463604
0.125,0.528399440336614
0.1255,-1.66945384837313
0.126,-2.48863776211786
0.1265,-1.25098681615865
0.127,1.01984228494153
0.1275,2.45472391605422
0.128,1.86827966653862
0.1285,-0.254622148605267
0.129,-2.16451425749944
0.1295,-2.28581399914296
0.13,-0.517930538216781
0.1305,1.67926319411715
0.131,2.4964719171036
0.1315,1.25783866488189
0.132,-1.01397616002879
0.1325,-2.4472183147764
0.133,-1.85781342718093
0.1335,0.265419946828513
0.134,2.17399329369996
0.1345,2.29266278961789
0.135,0.523797299531651
0.1355,-1.67274110046846
0.136,-2.48732285896421
0.1365,-1.24737084154304
0.137,1.02411570067223
0.1375,2.45538136487978
0.138,1.86532114775486
0.1385,-0.259224292115613
0.139,-2.16714406184743
0.1395,-2.28384164535428
0.14,-0.513328393419073
0.1405,1.68320788561686
0.141,2.4958144682582
0.1415,1.25290780070795
0.142,-1.01824958302586
0.1425,-2.44787576628937
0.143,-1.85452617389605
0.1435,0.270022088328248
0.144,2.17629436418175
0.1445,2.29101916773372
0.145,0.519195158716019
0.1455,-1.67668580300992
0.146,-2.48699413317645
0.1465,-1.24342614198665
0.147,1.02871784068611
0.1475,2.4563675381187
0.148,1.86137645604792
0.1485,-0.264155160185932
0.149,-2.16944514066447
0.1495,-2.2815405659454
0.15,-0.508397524020263
0.1505,1.68649512853604
0.151,2.4948282949907
0.1515,1.24962055792477
0.152,-1.02285173089914
0.1525,-2.44886194356076
0.153,-1.85091019530781
0.1535,0.275610402987574
0.154,2.17925288337686
0.1545,2.28871809709868
0.155,0.514921742234752
0.1555,-1.67964432993541
0.156,-2.48666540738895
0.1565,-1.23849526757672
0.157,1.03364870498239
0.1575,2.45735371135832
0.158,1.8587466615796
0.1585,-0.268757303740247
0.159,-2.17174621949323
0.1595,-2.27956821217598
0.16,-0.503466654649626
0.1605,1.69043982004239
0.161,2.4948282949907
0.1615,1.24534714230595
0.162,-1.02712515395248
0.1625,-2.44984812083448
0.163,-1.84828039271469
0.1635,0.280869993236309
0.164,2.18155395386525
0.1645,2.28674575084267
0.165,0.509662152706572
0.1655,-1.68391775774608
0.166,-2.48633668160171
0.1665,-1.23455056807717
0.167,1.03759339641626
0.1675,2.45866860901225
0.168,1.85513069418955
0.1685,-0.274345620942014
0.169,-2.17437602388331
0.1695,-2.27759585841544
0.17,-0.498864509929051
0.1705,1.69405578725979
0.171,2.49449957056836
0.1715,1.24074500240781
0.172,-1.03238475159391
0.1725,-2.45083429811053
0.173,-1.84466441417184
0.1735,0.285143410300001
0.174,2.18385502435655
0.1745,2.28543085334
0.175,0.505388736204485
0.1755,-1.68753373515151
0.176,-2.48567923002802
0.1765,-1.23027714364777
0.177,1.04219553641894
0.1775,2.45965478225351
0.178,1.85184345111155
0.1785,-0.279276489087417
0.179,-2.17700582828871
0.1795,-2.27562350466377
0.18,-0.494262365232889
0.1805,1.69800047877323
0.181,2.49384212172392
0.1815,1.23647158678718
0.182,-1.03600072499632
0.1825,-2.45182047538889
0.183,-1.84137716097383
0.1835,0.290074276127857
0.184,2.18648481920731
0.1845,2.28312978271287
0.185,0.500129146650527
0.1855,-1.69049226213813
0.186,-2.48502177845537
0.1865,-1.22600371924789
0.187,1.04712640070342
0.1875,2.46031223108141
0.188,1.84855620803722
0.1885,-0.283878632712021
0.189,-2.17897818160283
0.1895,-2.27299369967535
0.19,-0.489331495942595
0.1905,1.70128772170397
0.191,2.4931846728798
0.1915,1.23252689544423
0.192,-1.04027414813344
0.1925,-2.45280665266959
0.193,-1.83808990779749
0.1935,0.295005141939858
0.194,2.18878588970485
0.1945,2.28082871208899
0.195,0.495527005779045
0.1955,-1.69443696481295
0.196,-2.48403560109835
0.1965,-1.22140156992714
0.197,1.0517285406985
0.1975,2.46162712873815
0.198,1.84559768927343
0.1985,-0.288480776358149
0.199,-2.18160798603508
0.1995,-2.27135007156559
0.2,-0.48440062668018
0.2005,1.70490368893082
0.201,2.49285594845787
0.2015,1.22825347982175
0.202,-1.04487629615781
0.2025,-2.45346410419135
0.203,-1.83480265464278
0.2035,0.29927855896416
0.204,2.19174440892028
0.2045,2.27885636584252
0.205,0.490596140547336
0.2055,-1.69805294229099
0.206,-2.48370687531319
0.2065,-1.21745687053651
0.207,1.05665940497498
0.2075,2.46261330198153
0.208,1.84165299759293
0.2085,-0.293411644574386
0.209,-2.18423779048269
0.2095,-2.269377717842
0.21,-0.479798482060346
0.2105,1.70851965616088
0.211,2.49186977519254
0.2115,1.22365133991946
0.212,-1.04947844421394
0.2125,-2.45445028147592
0.213,-1.83184412682203
0.2135,0.30420942474677
0.214,2.19338803070872
0.2145,2.27688401959843
0.215,0.485993999652897
0.2155,-1.70199764502285
0.216,-2.4833781495283
0.2165,-1.21351217117092
0.217,1.0602753721085
0.2175,2.46327075081085
0.218,1.83869447883596
0.2185,-0.29834251281548
0.219,-2.18653886938695
0.2195,-2.26740536412726
0.22,-0.474867612851616
0.2205,1.71246434768829
0.221,2.49186977519254
0.2215,1.21937792429478
0.222,-1.05440931716653
0.2225,-2.45510773300026
0.223,-1.82789942308824
0.2235,0.309469014897655
0.224,2.19536037685684
0.2245,2.2749116733567
0.225,0.481063134396449
0.2255,-1.70528489732218
0.226,-2.4827206979593
0.2265,-1.20891002194265
0.227,1.06520623637805
0.2275,2.46458564847041
0.228,1.83507851147026
0.2285,-0.30294465652966
0.229,-2.18818249718292
0.2295,-2.26510428480459
0.23,-0.469608019059452
0.2305,1.7154228663364
0.231,2.49121232634939
0.2315,1.21510450866895
0.232,-1.05868274042171
0.2325,-2.45642263605205
0.233,-1.82461217000047
0.2335,0.314399880648033
0.234,2.19864762044185
0.2345,2.27293932711734
0.235,0.476460993478786
0.2355,-1.70890087487538
0.236,-2.48140579482442
0.2365,-1.20463659768967
0.237,1.06915092779088
0.2375,2.46524309730067
0.238,1.83179126841425
0.2385,-0.308204249372541
0.239,-2.19081230166897
0.2395,-2.26280320549395
0.24,-0.465663323735924
0.2405,1.71903883357598
0.241,2.49088360192794
0.2415,1.21083109304194
0.242,-1.06262743883554
0.2425,-2.45740881334361
0.243,-1.82099619162882
0.2435,0.319330746382933
0.244,2.20061996659576
0.2445,2.27063825650772
0.245,0.471530128197315
0.2455,-1.71251685245369
0.246,-2.48140579482442
0.2465,-1.20036317346591
0.247,1.07375306776941
0.2475,2.46590054613124
0.248,1.82850402536177
0.2485,-0.312806393133471
0.249,-2.19311338060689
0.2495,-2.26115957742229
0.25,-0.460732454606271
0.2505,1.72331224940887
0.251,2.48956870424293
0.2515,1.20655767741368
0.252,-1.06690086214372
0.2525,-2.4583949906375
0.253,-1.81803766388956
0.2535,0.323604163340717
0.254,2.2029210371114
0.2545,2.26866591027346
0.255,0.466270538549354
0.2555,-1.71613283005715
0.256,-2.48074834325855
0.2565,-1.19608974927133
0.257,1.07802648346083
0.2575,2.46721544379333
0.258,1.8252167823128
0.2585,-0.317737261473072
0.259,-2.19574318512182
0.2595,-2.25918722374439
0.26,-0.456459034716103
0.2605,1.72627076806516
0.261,2.48891125540091
0.2615,1.20261298606338
0.262,-1.07150301035267
0.2625,-2.45938116793372
0.263,-1.81442168556523
0.2635,0.329521202186334
0.264,2.20555083199006
0.2645,2.26702228841337
0.265,0.461997121949385
0.2655,-1.71942008244576
0.266,-2.47976216591169
0.2665,-1.19148760017129
0.267,1.08295734771671
0.2675,2.46820161704072
0.268,1.8219295392673
0.2685,-0.322010680721133
0.269,-2.19804426408503
0.2695,-2.25688614446468
0.27,-0.450541991825185
0.2705,1.72988673531482
0.271,2.48858253098002
0.2715,1.19768212187391
0.272,-1.07577643371829
0.2725,-2.46036734523227
0.273,-1.81146315786465
0.2735,0.333465894737874
0.274,2.20785190251209
0.2745,2.26406376906931
0.275,0.456737532274267
0.2755,-1.7230360600973
0.276,-2.47943344012992
0.2765,-1.18754290096952
0.277,1.08723076340221
0.2775,2.46885906587271
0.278,1.81897102052931
0.2785,-0.327598998228046
0.279,-2.20034534306005
0.2795,-2.25491379080591
0.28,-0.445939847381638
0.2805,1.73317397827202
0.281,2.48792508213848
0.2815,1.193737430521
0.282,-1.08037858198922
0.2825,-2.46135352253315
0.283,-1.80784717958755
0.2835,0.338725484791483
0.284,2.21015297303711
0.2845,2.26209142284286
0.285,0.452135391296144
0.2855,-1.72632331252968
0.286,-2.47877598856717
0.2865,-1.18294075193206
0.287,1.09117545480184
0.2875,2.46984523912129
0.288,1.81502632888298
0.2885,-0.331872417520032
0.289,-2.20264642204689
0.2895,-2.25228398594127
0.29,-0.441337702961793
0.2905,1.73678994552823
0.291,2.48726763329726
0.2915,1.1894640148873
0.292,-1.08399455565327
0.2925,-2.46201097406837
0.293,-1.80455992663087
0.2935,0.343656350451133
0.294,2.21212531920379
0.2945,2.26044780098926
0.295,0.447533250306388
0.2955,-1.73026801547609
0.296,-2.47811853700546
0.2965,-1.17866732785593
0.297,1.09544887048224
0.2975,2.47050268795406
0.298,1.81239653445483
0.2985,-0.337132010521031
0.299,-2.2046187754736
0.2995,-2.24998290669756
0.3,-0.436406833966764
0.3005,1.74073463708444
0.301,2.48693890887677
0.3015,1.18519059925211
0.302,-1.08925415374565
0.3025,-2.46266842560462
0.303,-1.80094394840325
0.3035,0.348587216095755
0.304,2.21442638973439
0.3045,2.25847545476707
0.305,0.442602384947242
0.3055,-1.73355526795442
0.306,-2.47746108544479
0.3065,-1.17439390380874
0.307,1.10005101044288
0.3075,2.47116013678716
0.308,1.80779439421078
0.3085,-0.341734154420731
0.309,-2.20691985448242
0.3095,-2.24833927867367
0.31,-0.431475964998798
0.3105,1.74402188005113
0.311,2.48595273561579
0.3115,1.18058845933558
0.312,-1.09352757722681
0.3125,-2.46365460291095
0.313,-1.7976566954915
0.3135,0.353189357350577
0.314,2.21738490899243
0.3145,2.25584565980777
0.315,0.438000243933193
0.3155,-1.7365137952028
0.316,-2.47713235966485
0.3165,-1.17012047979042
0.317,1.10465315040059
0.3175,2.4721463100374
0.318,1.80516459978857
0.3185,-0.346665022909445
0.319,-2.20954965907843
0.3195,-2.24603819945051
0.32,-0.427202545248392
0.3205,1.74730912302074
0.321,2.48463783793559
0.3215,1.17631504369714
0.322,-1.09780100073592
0.3225,-2.46496950598968
0.323,-1.79436944260112
0.3235,0.357791498592437
0.324,2.21869980644206
0.3245,2.25321586485259
0.325,0.432740654188371
0.3255,-1.74078722348042
0.326,-2.47614618232658
0.3265,-1.16617578072218
0.327,1.10925529035543
0.3275,2.47313248328834
0.328,1.80154863246152
0.3285,-0.351595891423838
0.329,-2.21217946368991
0.3295,-2.2434083946387
0.33,-0.42227167633074
0.3305,1.75092509029072
0.331,2.48463783793559
0.3315,1.17204162805707
0.332,-1.10207442427302
0.3325,-2.46529823176001
0.333,-1.79108218973207
0.3335,0.362722364194401
0.334,2.22165832570733
0.3345,2.2512435186389
0.335,0.428467237509269
0.3355,-1.74440320128147
0.336,-2.47548873076903
0.3365,-1.16124490692137
0.337,1.11319998174307
0.3375,2.47411865654001
0.338,1.79859011374237
0.3385,-0.356198035393839
0.339,-2.21349436600146
0.3395,-2.24110731544118
0.34,-0.417012082848164
0.3405,1.7545410575643
0.341,2.48332294025668
0.3415,1.16809693669551
0.342,-1.10667657272895
0.3425,-2.46595568330145
0.343,-1.78746621160074
0.3435,0.367324505409607
0.344,2.22330194752354
0.3445,2.24959989679592
0.345,0.423207647736223
0.3455,-1.74801917910792
0.346,-2.47483127921253
0.3465,-1.1569714829916
0.347,1.11747339741073
0.3475,2.47477610537484
0.348,1.794645422121
0.3485,-0.361457628529963
0.349,-2.215795445056
0.3495,-2.23946368745028
0.35,-0.412081213985907
0.3505,1.75782830054342
0.351,2.48332294025668
0.3515,1.16349479677182
0.352,-1.11094999632434
0.3525,-2.46694186061555
0.353,-1.78417895877644
0.3535,0.372584095354205
0.354,2.22560301806884
0.3545,2.24762755058644
0.355,0.41860550667193
0.3555,-1.7509777064394
0.356,-2.47351637610264
0.3565,-1.15302678400497
0.357,1.12240426163977
0.3575,2.47543355421
0.358,1.79135817910679
0.3585,-0.366388497121847
0.359,-2.21842524970429
0.3595,-2.23749133386924
0.36,-0.407479069738546
0.3605,1.76111554352556
0.361,2.48233676699833
0.3615,1.15856393256557
0.362,-1.11555214484317
0.3625,-2.46792803793199
0.363,-1.7808917059734
0.3635,0.376857512171971
0.364,2.22757536425295
0.3645,2.24466903127654
0.365,0.413674641232491
0.3655,-1.75459368431213
0.366,-2.47318765032582
0.3665,-1.14842463521805
0.367,1.12634895302083
0.3675,2.47609100304547
0.368,1.78708476319317
0.3685,-0.370990641164379
0.369,-2.22138377995217
0.3695,-2.23519025470246
0.37,-0.403205650101045
0.3705,1.76473151080942
0.371,2.48102186932165
0.3715,1.15429051691816
0.372,-1.12015429339469
0.3725,-2.46891421525077
0.373,-1.77760445319162
0.3735,0.382117102086567
0.374,2.22987643480392
0.3745,2.24236796070573
0.375,0.408415051415049
0.3755,-1.7575522116815
0.376,-2.47318765032582
0.3765,-1.14447993628422
0.377,1.1302936444
0.3775,2.47740590071737
0.378,1.78412624448693
0.3785,-0.376578958960829
0.379,-2.22269868229087
0.3795,-2.23288917554761
0.38,-0.397946056728415
0.3805,1.76801875379797
0.381,2.48069314490268
0.3815,1.15034582554965
0.382,-1.12409899217922
0.3825,-2.46924294102421
0.383,-1.77398847515616
0.3835,0.387047967616584
0.384,2.23184878099291
0.3845,2.24039561450465
0.385,0.404141634676628
0.3855,-1.76149691486723
0.386,-2.47220147299691
0.3865,-1.14020651246668
0.387,1.13522450862136
0.3875,2.47806334955379
0.388,1.78083900148303
0.3885,-0.381181103053699
0.389,-2.22499976139295
0.3895,-2.2305880964047
0.39,-0.393672637135333
0.3905,1.77163472108894
0.391,2.48003569606498
0.3915,1.14574368561762
0.392,-1.12902986569378
0.3925,-2.47022911834611
0.393,-1.77070122241892
0.3935,0.391650108764977
0.394,2.23447857591507
0.3945,2.23809454393961
0.395,0.398882044830187
0.3955,-1.76544161808337
0.396,-2.47121529567034
0.3965,-1.13593308867761
0.397,1.13884047571523
0.3975,2.47839207397213
0.398,1.77722303418241
0.3985,-0.38545452258895
0.399,-2.22730084050692
0.3995,-2.22894446845277
0.4,-0.388413043817221
0.4005,1.77492196408401
0.401,2.47904952280903
0.4015,1.14147026996439
0.402,-1.13297456453261
0.4025,-2.47088656989534
0.403,-1.76675651916218
0.4035,0.396580974267303
0.404,2.23645092210933
0.4045,2.23579347337765
0.405,0.393951179334502
0.4055,-1.76840014551545
0.406,-2.47055784412059
0.4065,-1.13100221511018
0.407,1.14344261565075
0.4075,2.4793782472276
0.408,1.77360706688561
0.4085,-0.390714115890204
0.409,-2.2299306452232
0.4095,-2.22664338933029
0.41,-0.383810899688444
0.4105,1.77853793138219
0.411,2.47872079839054
0.4115,1.13686813002785
0.412,-1.13724798830199
0.4125,-2.47220147299691
0.413,-1.76379799173962
0.4135,0.401511839755418
0.414,2.23875199267216
0.4145,2.23382112718415
0.415,0.38934903819234
0.4155,-1.77201612351127
0.416,-2.46957166679792
0.4165,-1.12672879138229
0.417,1.14804475558392
0.4175,2.48003569606498
0.418,1.76999109959258
0.4185,-0.394987535469552
0.419,-2.23223172436271
0.4195,-2.22434231021971
0.42,-0.378880031004414
0.4205,1.78215389868421
0.421,2.47740590071737
0.4215,1.13325216293316
0.422,-1.14185013700851
0.4225,-2.47285892454925
0.423,-1.76018201380194
0.4235,0.406442705229398
0.424,2.24138178760491
0.4245,2.231191332263
0.425,0.384418172669033
0.4255,-1.77563210153273
0.426,-2.46858548947758
0.4265,-1.12245536768274
0.427,1.15231817123411
0.4275,2.48102186932165
0.428,1.76670385660218
0.4285,-0.399918404239617
0.429,-2.23420407792035
0.4295,-2.22171250553648
0.43,-0.37394916234656
0.4305,1.78544114168938
0.431,2.47707717629927
0.4315,1.12865002299224
0.432,-1.1454661110154
0.4325,-2.47384510187972
0.433,-1.75656603588981
0.4335,0.411044846325759
0.434,2.24335413380713
0.4345,2.22921898607476
0.435,0.380144755870523
0.4355,-1.77891935430178
0.436,-2.46825676370466
0.4365,-1.11818194401146
0.437,1.15692031116294
0.4375,2.48167931815983
0.438,1.7630878893163
0.4385,-0.404849273036183
0.439,-2.23683388267751
0.4395,-2.21974015203426
0.44,-0.36868956914028
0.4405,1.78938583329983
0.441,2.47609100304547
0.4415,1.12404788304878
0.442,-1.150068259781
0.4425,-2.47384510187972
0.443,-1.75295005800318
0.4435,0.415975711772627
0.444,2.24565520437927
0.4445,2.22691791552466
0.445,0.374885165949744
0.4455,-1.78253533237226
0.446,-2.46759931215959
0.4465,-1.11390852036841
0.447,1.16152245108961
0.4475,2.48200804257904
0.448,1.76045809492889
0.4485,-0.409780141859324
0.449,-2.23880623625562
0.4495,-2.21743907295936
0.45,-0.36441614968198
0.4505,1.79300180061349
0.451,2.47576227862769
0.4515,1.11977446738466
0.452,-1.15467040857976
0.4525,-2.47450255343467
0.453,-1.74966280540108
0.4535,0.420577852843817
0.454,2.24762755058644
0.4545,2.2249455693413
0.455,0.37028302475549
0.4555,-1.78582258518593
0.456,-2.46628440907255
0.4565,-1.10963509675353
0.457,1.16546714245365
0.4575,2.48332294025668
0.458,1.75651340335141
0.4585,-0.414711010709118
0.459,-2.24110731544118
0.4595,-2.21480926831689
0.46,-0.358827831958223
0.4605,1.7959603193276
0.461,2.47477610537484
0.4615,1.11517232743613
0.462,-1.15927255741176
0.4625,-2.47516000499065
0.463,-1.74604682756307
0.4635,0.425508718263857
0.464,2.24992862116438
0.4645,2.22330194752354
0.465,0.365680883548503
0.4655,-1.78943856330555
0.466,-2.46529823176001
0.4665,-1.10470422338671
0.467,1.17006928237648
0.4675,2.48398038909597
0.468,1.75322616037349
0.4685,-0.418984430400557
0.469,-2.24275094343819
0.4695,-2.21250818926743
0.47,-0.354225687975374
0.4705,1.79957628664846
0.471,2.47411865654001
0.4715,1.11122763604951
0.472,-1.16288853151739
0.4725,-2.47548873076903
0.473,-1.74275957500512
0.4735,0.430439583670132
0.474,2.25222969174546
0.4745,2.22034342825548
0.475,0.36042129358199
0.4755,-1.79305454145094
0.476,-2.46496950598968
0.4765,-1.10075952472016
0.477,1.17401397373731
0.4775,2.48496656235552
0.478,1.74961019310122
0.4785,-0.424244023894575
0.479,-2.24505202264425
0.4795,-2.21053583580592
0.48,-0.349623544014995
0.4805,1.8025348053685
0.481,2.47313248328834
0.4815,1.10662549609587
0.482,-1.16749068040887
0.4825,-2.47713235966485
0.483,-1.73848614671114
0.4835,0.435699173421739
0.484,2.2542020379603
0.4845,2.21902853080462
0.485,0.355819152347509
0.4855,-1.79634179433279
0.486,-2.46431205444979
0.4865,-1.09615737630603
0.487,1.17894483793637
0.4875,2.48562401119562
0.488,1.74599422583254
0.4885,-0.429174892822987
0.489,-2.24702437625897
0.4895,-2.20856348235311
0.49,-0.344692675510882
0.4905,1.8064794969994
0.491,2.4721463100374
0.4915,1.10235208042209
0.492,-1.17176410440944
0.4925,-2.47746108544479
0.493,-1.73519889420142
0.4935,0.440958763157864
0.494,2.25683183291703
0.4945,2.21639873590586
0.495,0.35088828672479
0.4955,-1.7993003219447
0.496,-2.46266842560462
0.4965,-1.09155522792435
0.497,1.18321825357382
0.4975,2.48562401119562
0.498,1.7427069828641
0.4985,-0.433777037180486
0.499,-2.24932545548727
0.4995,-2.20560495219022
0.5,-0.339433082468097
0.5005,1.81009546433198
0.501,2.47148886120383
0.5015,1.09807866474582
0.502,-1.17636625336539
0.5025,-2.47746108544479
0.503,-1.73191164171264
0.5035,0.445560904164345
0.504,2.25913290350754
0.5045,2.21376894101105
0.505,0.345957421087155
0.5055,-1.80291630016056
0.506,-2.46233969983636
0.5065,-1.08728180445606
0.507,1.18716294493008
0.5075,2.48661018445636
0.508,1.73876229130582
0.5085,-0.438050456962096
0.509,-2.25096908351482
0.5095,-2.20330387318817
0.51,-0.334830938579525
0.5105,1.81305398306166
0.511,2.47050268795406
0.5115,1.09380524906701
0.512,-1.17998222756858
0.5125,-2.47844726278619
0.513,-1.72829566399912
0.5135,0.450163045159105
0.514,2.2611052497305
0.5145,2.21113914612017
0.515,0.341026555434528
0.5155,-1.80653227840231
0.516,-2.46135352253315
0.5165,-1.08267965613677
0.517,1.19176508484409
0.5175,2.48759635771783
0.518,1.73613249693594
0.5185,-0.442981325966164
0.519,-2.25392761397983
0.5195,-2.20133151976725
0.52,-0.329900070152128
0.5205,1.81634122609788
0.521,2.46951651470501
0.5215,1.0895318333856
0.522,-1.18491310151542
0.5225,-2.47943344012992
0.523,-1.72533713679777
0.5235,0.455093910497697
0.524,2.26307759595579
0.5245,2.20949552431537
0.525,0.336095689766833
0.5255,-1.80949080607393
0.526,-2.46003861946583
0.5265,-1.07873495760305
0.527,1.19538105191819
0.5275,2.48825380655921
0.528,1.7318590810888
0.5285,-0.448240919600445
0.529,-2.25557124202452
0.5295,-2.19935916635502
0.53,-0.325297926309493
0.5305,1.81995719344166
0.531,2.46853034145667
0.5315,1.08492969341805
0.532,-1.18885780070069
0.5325,-2.480419617476
0.533,-1.72139243388893
0.5335,0.459367327113709
0.534,2.26504994218341
0.5345,2.20686572943085
0.535,0.331493548463322
0.5355,-1.81310678436283
0.536,-2.45970989369964
0.5365,-1.07380408446918
0.537,1.20031191610852
0.5375,2.48891125540091
