Time_s,Voltage_V
0.146,-1.96727897414135
0.1465,-0.856188252485312
0.147,2.50863472080212
0.1475,-0.681306694979608
0.148,-2.07510091868469
0.1485,1.9757725178871
0.149,0.86567059165342
0.1495,-2.49981443909265
0.15,0.690131810906917
0.1505,2.08458027141719
0.151,-1.96662152333513
0.1515,-0.857174426798207
0.152,2.50830599637637
0.1525,-0.679991796202188
0.153,-2.07542964416324
0.1535,1.97412889627253
0.154,0.867642937447866
0.1545,-2.49948571329496
0.155,0.688816913630844
0.1555,2.08556644443503
0.156,-1.96563534712749
0.1565,-0.858818050656015
0.157,2.50797727195071
0.1575,-0.67867689742696
0.158,-2.07674454607975
0.1585,1.97380017194975
0.159,0.868629110344672
0.1595,-2.49915698749753
0.16,0.686844567715439
0.1605,2.08655261745333
0.161,-1.96432044552046
0.1615,-0.85980422497249
0.162,2.50830599637637
0.1625,-0.677361998653922
0.163,-2.07773072251958
0.1635,1.97347144762702
0.164,0.870272731838733
0.1645,-2.49948571329496
0.165,0.685529670437638
0.1655,2.08688134179287
0.166,-1.96366299471829
0.1665,-0.861447848836269
0.167,2.50830599637637
0.1675,-0.675389650498468
0.168,-2.07838817348064
0.1685,1.97248527465909
0.169,0.871258904734801
0.1695,-2.49948571329496
0.17,0.684543497478832
0.1705,2.08819623915156
0.171,-1.96267681851672
0.1715,-0.862762747929982
0.172,2.50797727195071
0.1725,-0.6740747517309
0.173,-2.07904562444262
0.1735,1.97149910169156
0.174,0.872902526227636
0.1745,-2.49948571329496
0.175,0.682571151560048
0.1755,2.08885368783122
0.176,-1.96234809311665
0.1765,-0.864406371800487
0.177,2.50764854752512
0.1775,-0.672759852965516
0.178,-2.08068925185165
0.1785,1.97018420440215
0.179,0.874546147719709
0.1795,-2.49915698749753
0.18,0.681256254279987
0.1805,2.08951113651109
0.181,-1.96103319151861
0.1815,-0.866049995674732
0.182,2.50797727195071
0.1825,-0.671444954202316
0.183,-2.08068925185165
0.1835,1.96952675575772
0.184,0.875532320614588
0.1845,-2.49948571329496
0.185,0.679941356999229
0.1855,2.09016858519118
0.186,-1.95971828992417
0.1865,-0.867036170001076
0.187,2.50830599637637
0.1875,-0.669801330751386
0.188,-2.08134670281689
0.1885,1.96886930711346
0.189,0.877175942105446
0.1895,-2.49915698749753
0.19,0.678297735397296
0.1905,2.0911547582117
0.191,-1.9590608391283
0.1915,-0.868022344328769
0.192,2.50764854752512
0.1925,-0.668157707303862
0.193,-2.08233287926651
0.1935,1.96689696118176
0.194,0.878490839297589
0.1945,-2.49882826170037
0.195,0.677311562435611
0.1955,2.09181220689232
0.196,-1.95807466293618
0.1965,-0.869994692988201
0.197,2.50764854752512
0.1975,-0.666842808548294
0.198,-2.08299033023408
0.1985,1.96656823685996
0.199,0.87914828789348
0.1995,-2.49915698749753
0.2,0.675339216511054
0.2005,2.09279837991364
0.201,-1.95708848674608
0.2015,-0.871309592097488
0.202,2.50764854752512
0.2025,-0.665856634483047
0.203,-2.08397650668719
0.2035,1.96492461525166
0.204,0.880791909382681
0.2045,-2.49948571329496
0.205,0.674024319227135
0.2055,2.09345582859478
0.206,-1.9564310359538
0.2065,-0.872953215987476
0.207,2.50731982309962
0.2075,-0.664870460419024
0.208,-2.0849626831424
0.2085,1.96459589093013
0.209,0.882106806573503
0.2095,-2.49915698749753
0.21,0.67270942194251
0.2105,2.09411327727614
0.211,-1.95511613437194
0.2115,-0.87393939032327
0.212,2.50731982309962
0.2125,-0.663226836981705
0.213,-2.08594885959971
0.2135,1.96328099364446
0.214,0.883750428061358
0.2145,-2.49882826170037
0.215,0.671065800335734
0.2155,2.0954281746395
0.216,-1.95445868358235
0.2165,-0.875254289439767
0.217,2.50699109867419
0.2175,-0.661583213547781
0.218,-2.08627758508595
0.2185,1.96262354500189
0.219,0.885394049548469
0.2195,-2.49849953590346
0.22,0.669422178727849
0.2205,2.0960856233215
0.221,-1.95347250739966
0.2215,-0.877226638119025
0.222,2.50699109867419
0.2225,-0.65993959011725
0.223,-2.08759248703323
0.2235,1.9619660963595
0.224,0.886380222440379
0.2245,-2.49849953590346
0.225,0.667778557118853
0.2255,2.09674307200371
0.226,-1.95248633121899
0.2265,-0.878541537241539
0.227,2.50764854752512
0.2275,-0.65829596669011
0.228,-2.08890738898425
0.2285,1.96065119907525
0.229,0.888023843926306
0.2295,-2.49882826170037
0.23,0.666792384152921
0.2305,2.09772924502743
0.231,-1.95182888043299
0.2315,-0.879527711585006
0.232,2.50666237424885
0.2325,-0.657309792635452
0.233,-2.08923611447259
0.2335,1.95966502611253
0.234,0.889338741114517
0.2345,-2.49882826170037
0.235,0.665477486864387
0.2355,2.09805796936877
0.236,-1.95084270425568
0.2365,-0.881171335493799
0.237,2.50666237424885
0.2375,-0.655666169213729
0.238,-2.08956483996116
0.2385,1.9593363017917
0.239,0.890324914005367
0.2395,-2.49849953590346
0.24,0.663505140930243
0.2405,2.09937286673469
0.241,-1.94985652808038
0.2415,-0.882486234623546
0.242,2.50699109867419
0.2425,-0.65467999516232
0.243,-2.09087974191779
0.2435,1.95802140450886
0.244,0.892297259786275
0.2445,-2.49849953590346
0.245,0.662518967962565
0.2455,2.10003031541798
0.246,-1.94919907729798
0.2465,-0.884129858539125
0.247,2.50666237424885
0.2475,-0.652707647063153
0.248,-2.0915371928975
0.2485,1.9573639558677
0.249,0.893612156972964
0.2495,-2.49882826170037
0.25,0.660875346348871
0.2505,2.1003590397597
0.251,-1.94788417573584
0.2515,-0.885444757674306
0.252,2.50699109867419
0.2525,-0.651392748333077
0.253,-2.09285209485973
0.2535,1.9563777829063
0.254,0.895584502752126
0.2545,-2.49817081010682
0.255,0.659560449057105
0.2555,2.10167393712712
0.256,-1.94722672495612
0.2565,-0.886759656811904
0.257,2.50666237424885
0.2575,-0.650077849605161
0.258,-2.09318082035088
0.2585,1.95506288562503
0.259,0.896241951344948
0.2595,-2.49849953590346
0.26,0.658245551764617
0.2605,2.10266011015325
0.261,-1.9465692741773
0.2615,-0.888074555951921
0.262,2.50666237424885
0.2625,-0.648434226198303
0.263,-2.09449572231779
0.2635,1.95407671266454
0.264,0.897885572826497
0.2645,-2.49817081010682
0.265,0.656930654471406
0.2655,2.10331755883761
0.266,-1.94492564723415
0.2665,-0.889389455094357
0.267,2.50633364982359
0.2675,-0.646790602794814
0.268,-2.0948244478101
0.2685,1.95309053970445
0.269,0.899200470011219
0.2695,-2.49784208431043
0.27,0.655287032853872
0.2705,2.10463245620697
0.271,-1.94426819645845
0.2715,-0.891033079025808
0.272,2.50600492539841
0.2725,-0.645475704074449
0.273,-2.09581062428845
0.2735,1.95210436674474
0.274,0.900844091491475
0.2745,-2.49817081010682
0.275,0.653972135559027
0.2755,2.10528990489197
0.276,-1.94295329490975
0.2765,-0.892676702961045
0.277,2.50633364982359
0.2775,-0.644160805356237
0.278,-2.09646807527518
0.2785,1.95111819378543
0.279,0.902158988675165
0.2795,-2.49784208431043
0.28,0.652328513939447
0.2805,2.10561862923455
0.281,-1.94262456952314
0.2815,-0.893991602111963
0.282,2.50633364982359
0.2825,-0.642845906640177
0.283,-2.09712552626285
0.2835,1.95078946946575
0.284,0.903145161562634
0.2845,-2.49817081010682
0.285,0.651013616642962
0.2855,2.10693352660543
0.286,-1.9413096679789
0.2865,-0.895306501265308
0.287,2.50633364982359
0.2875,-0.641202283248128
0.288,-2.09876915373612
0.2885,1.94947457218744
0.289,0.90478878304118
0.2895,-2.49817081010682
0.29,0.649369995021327
0.2905,2.10759097529119
0.291,-1.94065221720813
0.2915,-0.896950125210403
0.292,2.50633364982359
0.2925,-0.639887384536906
0.293,-2.09909787923147
0.2935,1.94848839922917
0.294,0.906432404519018
0.2945,-2.49784208431043
0.295,0.648055097723195
0.2955,2.10824842397716
0.296,-1.93966604105364
0.2965,-0.897607574789504
0.297,2.50600492539841
0.2975,-0.638572485827832
0.298,-2.10008405571895
0.2985,1.94783095059054
0.299,0.907418577405383
0.2995,-2.49817081010682
0.3,0.646740200424327
0.3005,2.10956332134977
0.301,-1.93835113951745
0.3015,-0.899251198739914
0.302,2.50600492539841
0.3025,-0.636928862444507
0.303,-2.10074150671177
0.3035,1.94684477763292
0.304,0.908733474586808
0.3045,-2.49751335851431
0.305,0.645096578799707
0.3055,2.1102207700364
0.306,-1.93736496336766
0.3065,-0.900566097902979
0.307,2.50600492539841
0.3075,-0.63561396374026
0.308,-2.10107023220853
0.3085,1.94618732899472
0.309,0.910705820358105
0.3095,-2.49685590692286
0.31,0.644110405824383
0.3105,2.11087821872324
0.311,-1.93637878721987
0.3115,-0.901880997068478
0.312,2.50567620097332
0.3125,-0.633970340362965
0.313,-2.10205640870023
0.3135,1.94487243171884
0.314,0.912020717538412
0.3145,-2.49718463271845
0.315,0.642138059872485
0.3155,2.11153566741031
0.316,-1.93572133645579
0.3165,-0.903195896236411
0.317,2.50600492539841
0.3175,-0.632326716989015
0.318,-2.10271385969586
0.3185,1.94421498308115
0.319,0.913664339013169
0.3195,-2.49718463271845
0.32,0.641480611221482
0.3205,2.11219311609759
0.321,-1.93440643493032
0.3215,-0.904839520199755
0.322,2.50567620097332
0.3225,-0.630683093618408
0.323,-2.10337131069244
0.3235,1.94322881012495
0.324,0.914650511897691
0.3245,-2.49685590692286
0.325,0.63917954094151
0.3255,2.11317928912892
0.326,-1.93342025878855
0.3265,-0.906154419373173
0.327,2.5053474765483
0.3275,-0.629696919597648
0.328,-2.1046862126884
0.3285,1.94224263716913
0.329,0.915965409076666
0.3295,-2.49718463271845
0.33,0.637864643637646
0.3305,2.11383673781674
0.331,-1.93309153340841
0.3315,-0.907798043343377
0.332,2.50567620097332
0.3325,-0.628053296232383
0.333,-2.10534366368779
0.3335,1.9412564642137
0.334,0.917280306255201
0.3345,-2.49718463271845
0.335,0.636549746333036
0.3355,2.11482291084889
0.336,-1.93177663189007
0.3365,-0.909441667317396
0.337,2.5053474765483
0.3375,-0.626738397542574
0.338,-2.10632984018863
0.3385,1.94027029125866
0.339,0.918923927727752
0.3395,-2.49652718112752
0.34,0.635234849027678
0.3405,2.11548035953726
0.341,-1.93111918113223
0.3415,-0.910099116908072
0.342,2.50600492539841
0.3425,-0.625094774183312
0.343,-2.10731601669159
0.3435,1.93928411830399
0.344,0.920238824905301
0.3445,-2.49718463271845
0.345,0.633591227394928
0.3455,2.11646653257023
0.346,-1.92980427961924
0.3465,-0.912071465683769
0.347,2.50567620097332
0.3475,-0.6237798754983
0.348,-2.10731601669159
0.3485,1.93829794534972
0.349,0.921553722082413
0.3495,-2.49685590692286
0.35,0.631947605761006
0.3505,2.11712398125915
0.351,-1.92914682886408
0.3515,-0.91305764007368
0.352,2.5053474765483
0.3525,-0.622464976815418
0.353,-2.10830219319666
0.3535,1.93731177239582
0.354,0.923197343553192
0.3545,-2.49685590692286
0.355,0.630632708453022
0.3555,2.11811015429294
0.356,-1.92783192735643
0.3565,-0.914701264059926
0.357,2.50501875212337
0.3575,-0.620821353464809
0.358,-2.10961709520671
0.3585,1.9366543237601
0.359,0.924840965023296
0.3595,-2.49652718112752
0.36,0.629646535471539
0.3605,2.11909632732723
0.361,-1.92717447660394
0.3615,-0.915687438453511
0.362,2.50501875212337
0.3625,-0.619506454786715
0.363,-2.11060327171672
0.3635,1.93533942648918
0.364,0.925498413611148
0.3645,-2.49652718112752
0.365,0.627674189507299
0.3655,2.1194250516721
0.366,-1.92585957510163
0.3665,-0.917331062445881
0.367,2.50501875212337
0.3675,-0.618520280779539
0.368,-2.11126072272456
0.3685,1.93468197785397
0.369,0.927142035080309
0.3695,-2.49652718112752
0.37,0.62668801652454
0.3705,2.12041122470704
0.371,-1.92520212435181
0.3715,-0.918974686442083
0.372,2.50469002769852
0.3725,-0.616876657436901
0.373,-2.1122468992381
0.3735,1.93369580490147
0.374,0.928456932255156
0.3745,-2.49652718112752
0.375,0.624715670557744
0.3755,2.12106867339728
0.376,-1.92454467360288
0.3765,-0.920618310442119
0.377,2.50469002769852
0.3775,-0.615233034097579
0.378,-2.11257562474308
0.3785,1.93238090763207
0.379,0.929771829429576
0.3795,-2.49619845533244
0.38,0.623400773245596
0.3805,2.12205484643305
0.381,-1.92322977210768
0.3815,-0.921604484843982
0.382,2.50436130327375
0.3825,-0.613918135428507
0.383,-2.11356180125943
0.3835,1.93139473468046
0.384,0.93108672660357
0.3845,-2.49652718112752
0.385,0.622085875932686
0.3855,2.12304101946932
0.386,-1.92224359598862
0.3865,-0.922590659247227
0.387,2.50436130327375
0.3875,-0.612274512095148
0.388,-2.1145479777779
0.3885,1.93040856172923
0.389,0.932730348070467
0.3895,-2.49619845533244
0.39,0.620770978619013
0.3905,2.12402719250608
0.391,-1.92125741987156
0.3915,-0.924563008057866
0.392,2.50436130327375
0.3925,-0.610959613430842
0.393,-2.1152054287914
0.3935,1.93007983741223
0.394,0.934373969536703
0.3945,-2.49619845533244
0.395,0.619456081304576
0.3955,2.12468464119753
0.396,-1.91994251838525
0.3965,-0.925549182465261
0.397,2.50436130327375
0.3975,-0.609644714768653
0.398,-2.11553415429849
0.3985,1.92876494014468
0.399,0.935688866709219
0.3995,-2.49619845533244
0.4,0.618141183989372
0.4005,2.12501336554334
0.401,-1.91928506764343
0.4015,-0.926864081677274
0.402,2.50403257884906
0.4025,-0.607672366779333
0.403,-2.1165203308212
0.4035,1.92712131856118
0.404,0.93634631529532
0.4045,-2.49521227794879
0.405,0.615840113685919
0.4055,2.12567081423513
0.406,-1.91829889153236
0.4065,-0.928507705695753
0.407,2.50403257884906
0.4075,-0.606686192786456
0.408,-2.11783523285478
0.4085,1.92646386992808
0.409,0.938318661052995
0.4095,-2.49554100374308
0.41,0.614525216368601
0.4105,2.1259995385811
0.411,-1.91731271542329
0.4115,-0.92982260491331
0.412,2.50337512999992
0.4125,-0.605371294131133
0.413,-2.11849268387298
0.4135,1.92514897266236
0.414,0.939304833931481
0.4145,-2.49554100374308
0.415,0.613210319050512
0.4155,2.12731443596556
0.416,-1.91698399005404
0.4165,-0.931137504133331
0.417,2.50370385442445
0.4175,-0.604056395477921
0.418,-2.11915013489212
0.4185,1.92449152402976
0.419,0.940619731102433
0.4195,-2.49619845533244
0.42,0.61189542173165
0.4205,2.12764316031181
0.421,-1.91534036321114
0.4215,-0.932781128161828
0.422,2.50370385442445
0.4225,-0.603070221489395
0.423,-2.12013631142261
0.4235,1.92383407539732
0.424,0.941934628272971
0.4245,-2.49521227794879
0.425,0.610580524412014
0.4255,2.12928678204391
0.426,-1.91501163784322
0.4265,-0.934096027387403
0.427,2.50337512999992
0.4275,-0.60076914885411
0.428,-2.12046503693324
0.4285,1.92317662676505
0.429,0.943578249735564
0.4295,-2.49521227794879
0.43,0.608936902761378
0.4305,2.12994423073713
0.431,-1.9140254617408
0.4315,-0.935410926615449
0.432,2.50337512999992
0.4325,-0.599454250208271
0.433,-2.12145121346655
0.4335,1.92153300518509
0.434,0.944893146905177
0.4345,-2.49521227794879
0.435,0.607622005439994
0.4355,2.13060167943059
0.436,-1.91303928564038
0.4365,-0.937054550653982
0.437,2.50337512999992
0.4375,-0.597810626903929
0.438,-2.12210866448994
0.4385,1.92153300518509
0.439,0.94620804407438
0.4395,-2.49488355215476
0.44,0.605978383787169
0.4405,2.13125912812426
0.441,-1.91205310954195
0.4415,-0.938040725078957
0.442,2.50304640557548
0.4425,-0.595509554283367
0.443,-2.12243739000199
0.4435,1.91956065929051
0.444,0.947851665535312
0.4445,-2.49488355215476
0.445,0.604992210794888
0.4455,2.13257402551228
0.446,-1.91106693344551
0.4465,-0.939355624314423
0.447,2.50304640557548
0.4475,-0.595180829623811
0.448,-2.12375229205253
0.4485,1.91890321065931
0.449,0.949495286995609
0.4495,-2.49422610056749
0.45,0.603348589140109
0.4505,2.13290274985942
0.451,-1.91008075735107
0.4515,-0.940999248362238
0.452,2.50304640557548
0.4525,-0.593537206328001
0.453,-2.12473846859292
0.4535,1.91758831339741
0.454,0.950481459871484
0.4545,-2.49455482636099
0.455,0.601704967484106
0.4555,2.13356019855388
0.456,-1.90909458125862
0.4565,-0.942314147603277
0.457,2.50304640557548
0.4575,-0.592551032352088
0.458,-2.12539591962103
0.4585,1.91693086476671
0.459,0.951796357038966
0.4595,-2.49455482636099
0.46,0.599732621495281
0.4605,2.13421764724856
0.461,-1.90810840516816
0.4615,-0.943629046846796
0.462,2.50238895672683
0.4625,-0.590907409061519
0.463,-2.12638209616496
0.4635,1.91594469182096
0.464,0.953111254206046
0.4645,-2.49455482636099
0.465,0.598417724168414
0.4655,2.13487509594346
0.466,-1.90712222907968
0.4665,-0.945272670904683
0.467,2.50206023230263
0.4675,-0.589263785774221
0.468,-2.12703954719543
0.4685,1.91462979456054
0.469,0.954426151372726
0.4695,-2.49455482636099
0.47,0.597102826840757
0.4705,2.13618999333394
0.471,-1.90646477835514
0.4715,-0.946587570153787
0.472,2.50304640557548
0.4725,-0.587948887146737
0.473,-2.1280257237429
0.4735,1.91397234593057
0.474,0.955741048539007
0.4745,-2.49422610056749
0.475,0.59578792951231
0.4755,2.13684744202951
0.476,-1.90547860226999
0.4765,-0.948231194218659
0.477,2.50238895672683
0.4775,-0.586305263865322
0.478,-2.12868317477573
0.4785,1.91331489730077
0.479,0.957055945704892
0.4795,-2.49389737477424
0.48,0.594473032183071
0.4805,2.1378336150733
0.481,-1.90416370082621
0.4815,-0.949217368659447
0.482,2.50271768115111
0.4825,-0.584661640587171
0.483,-2.1290119002925
0.4835,1.91232872435638
0.484,0.959357015744238
0.4845,-2.49422610056749
0.485,0.593158134853039
0.4855,2.13849106376944
0.486,-1.9031775247457
0.4865,-0.950860992730536
0.487,2.50206023230263
0.4875,-0.583018017312281
0.488,-2.12999807684423
0.4885,1.91101382709775
0.489,0.960343188617875
0.4895,-2.49389737477424
0.49,0.59151451318938
0.4905,2.13881978811759
0.491,-1.90219134866717
0.4915,-0.952175891990207
0.492,2.50173150787851
0.4925,-0.581703118694715
0.493,-2.13065552787989
0.4935,1.91002765415421
0.494,0.96165808578238
0.4945,-2.49389737477424
0.495,0.589870891524477
0.4955,2.14013468551077
0.496,-1.90054772187405
0.4965,-0.953490791252368
0.497,2.50206023230263
0.4975,-0.580388220079233
0.498,-2.1313129789165
0.4985,1.90969892983978
0.499,0.962644258655503
0.4995,-2.49389737477424
0.5,0.588555994191656
0.5005,2.14144958290485
0.501,-1.90021899651608
0.5015,-0.954805690517021
0.502,2.50173150787851
0.5025,-0.579073321465833
0.503,-2.13262788099257
0.5035,1.90838403258246
0.504,0.964616604401093
0.5045,-2.49356864898126
0.505,0.587241096858035
0.5055,2.14177830725351
0.506,-1.89890409508644
0.5065,-0.956120589784167
0.507,2.50173150787851
0.5075,-0.57742969820201
0.508,-2.13262788099257
0.5085,1.90772658395404
0.509,0.96560277727356
0.5095,-2.49323992318854
0.51,0.585926199523613
0.5105,2.14210703160223
0.511,-1.89791791901652
0.5115,-0.957435489053808
0.512,2.50173150787851
0.5125,-0.575786074941435
0.513,-2.1336140575521
0.5135,1.90641168669769
0.514,0.966917674436512
0.5145,-2.49291119739608
0.515,0.584282577854456
0.5155,2.14342192899766
0.516,-1.89726046830434
0.5165,-0.95907911314437
0.517,2.50107405903051
0.5175,-0.574471176335313
0.518,-2.13525768515605
0.5185,1.90575423806976
0.519,0.968561295889661
0.5195,-2.49323992318854
0.52,0.582967680518225
0.5205,2.14440810204484
0.521,-1.89660301759304
0.5215,-0.959736562781687
0.522,2.50140278345447
0.5225,-0.573156277731266
0.523,-2.13558641067755
0.5235,1.90443934081437
0.524,0.970204917342212
0.5245,-2.49291119739608
0.525,0.581324058846803
0.5255,2.14473682639401
0.526,-1.89561684152775
0.5265,-0.961380186877713
0.527,2.50107405903051
0.5275,-0.571512654479125
0.528,-2.13591513619929
0.5285,1.90411061650063
0.529,0.971519814503823
0.5295,-2.49258247160388
0.53,0.579680437174119
0.5305,2.14572299944186
0.531,-1.89397321475668
0.5315,-0.962695086157347
0.532,2.50140278345447
0.5325,-0.570526480529395
0.533,-2.13690131276592
0.5335,1.90246699493251
0.534,0.972505987374783
0.5345,-2.49291119739608
0.535,0.57836553983506
0.5355,2.14670917249022
0.536,-1.89331576404979
0.5365,-0.963681260618714
0.537,2.50107405903051
