Time_s,Voltage_V
0.1355,0.258188010157475
0.136,1.26408442616756
0.1365,-2.28712890167368
0.137,2.45340901840405
0.1375,-1.66485169547408
0.138,0.257201836972341
0.1385,1.26507059900201
0.139,-2.28778635294053
0.1395,2.45340901840405
0.14,-1.66452297026854
0.1405,0.256873112577151
0.141,1.26539932328016
0.1415,-2.28811507857432
0.142,2.45340901840405
0.1425,-1.6641942450632
0.143,0.255886939391145
0.1435,1.2657280475583
0.144,-2.28778635294053
0.1445,2.4530802939917
0.145,-1.66386551985807
0.1455,0.255558214995664
0.146,1.26605677183643
0.1465,-2.28811507857432
0.147,2.45275156957943
0.1475,-1.66353679465314
0.148,0.254572041808784
0.1485,1.26704294467082
0.149,-2.28910125547719
0.1495,2.45242284516723
0.15,-1.6628793442439
0.1505,0.253914593017167
0.151,1.26737166894895
0.1515,-2.28910125547719
0.152,2.45275156957943
0.1525,-1.66255061903959
0.153,0.253257144225257
0.1535,1.26802911750518
0.154,-2.289758706747
0.1545,2.45242284516723
0.155,-1.66189316863157
0.1555,0.252599695433056
0.156,1.2686865660614
0.1565,-2.289758706747
0.157,2.45242284516723
0.1575,-1.66156444342787
0.158,0.252270971036845
0.1585,1.26934401461761
0.159,-2.289758706747
0.1595,2.45242284516723
0.16,-1.66090699302108
0.1605,0.251942246640562
0.161,1.26967273889571
0.1615,-2.28942998111197
0.162,2.45242284516723
0.1625,-1.66057826781799
0.163,0.251284797847776
0.1635,1.27000146317381
0.164,-2.2904161580178
0.1645,2.45209412075512
0.165,-1.65992081741243
0.1655,0.250298624658049
0.166,1.27098763600808
0.1665,-2.2904161580178
0.167,2.45176539634308
0.1675,-1.65926336700768
0.168,0.249969900261327
0.1685,1.27131636028616
0.169,-2.2904161580178
0.1695,2.45143667193112
0.17,-1.65893464180562
0.1705,0.248983727070721
0.171,1.27164508456424
0.1715,-2.2910736092896
0.172,2.45176539634308
0.1725,-1.65860591660375
0.173,0.248655002673706
0.1735,1.27263125739846
0.174,-2.29140233492586
0.1745,2.45143667193112
0.175,-1.65794846620064
0.1755,0.24766882948222
0.176,1.27295998167653
0.1765,-2.29173106056238
0.177,2.45110794751923
0.1775,-1.65729101579834
0.178,0.24701138068753
0.1785,1.27394615451071
0.179,-2.29238851183615
0.1795,2.45110794751923
0.18,-1.6569622905975
0.1805,0.246682656290075
0.181,1.27427487878877
0.1815,-2.29205978619914
0.182,2.45143667193112
0.1825,-1.65663356539686
0.183,0.246025207494944
0.1835,1.27493232734487
0.184,-2.29238851183615
0.1845,2.45077922310743
0.185,-1.65597611499619
0.1855,0.2447103099038
0.186,1.27526105162292
0.1865,-2.29271723747341
0.187,2.45143667193112
0.1875,-1.65564738979616
0.188,0.24438158550583
0.1885,1.275918500179
0.189,-2.29304596311091
0.1895,2.45077922310743
0.19,-1.65531866459634
0.1905,0.244052861107787
0.191,1.275918500179
0.1915,-2.29337468874866
0.192,2.45012177428405
0.1925,-1.65498993939672
0.193,0.242409239116465
0.1935,1.2769046730131
0.194,-2.29403214002491
0.1945,2.45012177428405
0.195,-1.65466121419731
0.1955,0.242409239116465
0.196,1.2769046730131
0.1965,-2.29436086566341
0.197,2.44979304987248
0.1975,-1.65367503860028
0.198,0.242080514717979
0.1985,1.27789084584718
0.199,-2.29468959130215
0.1995,2.44979304987248
0.2,-1.65334631340168
0.2005,0.2407656171233
0.201,1.27854829440322
0.2015,-2.29468959130215
0.202,2.44979304987248
0.2025,-1.65301758820329
0.203,0.240436892724445
0.2035,1.27887701868124
0.204,-2.29468959130215
0.2045,2.44979304987248
0.205,-1.65268886300509
0.2055,0.239779443926514
0.206,1.27986319151527
0.2065,-2.29468959130215
0.207,2.44946432546099
0.2075,-1.65170268741174
0.208,0.239450719527438
0.2085,1.28084936434928
0.209,-2.29567576821987
0.2095,2.44880687663823
0.21,-1.65203141260932
0.2105,0.238793270729064
0.211,1.28052064007128
0.2115,-2.29534704258038
0.212,2.44880687663823
0.2125,-1.65104523701718
0.213,0.237807097530948
0.2135,1.28117808862728
0.214,-2.29534704258038
0.2145,2.44880687663823
0.215,-1.65038778662344
0.2155,0.237149648731834
0.216,1.28183553718326
0.2165,-2.2960044938596
0.217,2.44913560104957
0.2175,-1.65005906142688
0.218,0.236820924332165
0.2185,1.28249298573924
0.219,-2.29666194513981
0.2195,2.44913560104957
0.22,-1.64940161103436
0.2205,0.235834751132716
0.221,1.28282171001723
0.2215,-2.2960044938596
0.222,2.44880687663823
0.2225,-1.64874416064266
0.223,0.235506026732751
0.2235,1.28315043429521
0.224,-2.29633321949958
0.2245,2.44847815222697
0.225,-1.64841543544711
0.2255,0.235177302332712
0.226,1.28413660712914
0.2265,-2.29666194513981
0.227,2.44847815222697
0.2275,-1.64808671025177
0.228,0.234519853532411
0.2285,1.28413660712914
0.229,-2.29699067078029
0.2295,2.44782070340468
0.23,-1.64742925986169
0.2305,0.233862404731813
0.231,1.28545150424102
0.2315,-2.29699067078029
0.232,2.44847815222697
0.2325,-1.64677180947243
0.233,0.233204955930918
0.2335,1.28578022851899
0.234,-2.29731939642101
0.2345,2.44782070340468
0.235,-1.6464430842781
0.2355,0.232547507129725
0.236,1.28643767707491
0.2365,-2.29764812206199
0.237,2.44814942781579
0.2375,-1.64578563389005
0.238,0.231890058328235
0.2385,1.28709512563083
0.239,-2.29764812206199
0.2395,2.44782070340468
0.24,-1.64545690869634
0.2405,0.231232609526447
0.241,1.28742384990878
0.2415,-2.29830557334468
0.242,2.44814942781579
0.2425,-1.64512818350282
0.243,0.230903885125441
0.2435,1.28775257418673
0.244,-2.29830557334468
0.2445,2.44749197899365
0.245,-1.6441420079235
0.2455,0.229917711921976
0.246,1.28841002274263
0.2465,-2.29896302462836
0.247,2.44749197899365
0.2475,-1.6438132827308
0.248,0.229588987520672
0.2485,1.28939619557646
0.249,-2.29896302462836
0.2495,2.44749197899365
0.25,-1.6434845575383
0.2505,0.228602814316312
0.251,1.29005364413234
0.2515,-2.29929175027057
0.252,2.4471632545827
0.2525,-1.64282710715391
0.253,0.227945365513032
0.2535,1.29071109268821
0.254,-2.29962047591303
0.2545,2.44683453017182
0.255,-1.64282710715391
0.2555,0.226959192307552
0.256,1.29071109268821
0.2565,-2.29994920155574
0.257,2.44650580576103
0.2575,-1.64216965677034
0.258,0.226959192307552
0.2585,1.29103981696614
0.259,-2.29994920155574
0.2595,2.44683453017182
0.26,-1.64151220638757
0.2605,0.226301743503525
0.261,1.29202598979992
0.2615,-2.3002779271987
0.262,2.44650580576103
0.2625,-1.64151220638757
0.263,0.225644294699198
0.2635,1.29235471407785
0.264,-2.30060665284191
0.2645,2.44617708135031
0.265,-1.64085475600562
0.2655,0.224658121492146
0.266,1.29301216263369
0.2665,-2.30093537848536
0.267,2.44617708135031
0.2675,-1.64019730562448
0.268,0.22400067268707
0.2685,1.29334088691161
0.269,-2.30126410412906
0.2695,2.4455196325291
0.27,-1.64019730562448
0.2705,0.223671948284419
0.271,1.29399833546745
0.2715,-2.30159282977301
0.272,2.44584835693967
0.2725,-1.63953985524415
0.273,0.222685775076018
0.2735,1.29432705974536
0.274,-2.30159282977301
0.2745,2.44584835693967
0.275,-1.63888240486463
0.2755,0.222357050673067
0.276,1.29498450830119
0.2765,-2.30192155541721
0.277,2.4455196325291
0.2775,-1.63822495448592
0.278,0.221370877463764
0.2785,1.29564195685701
0.279,-2.30225028106165
0.2795,2.44519090811861
0.28,-1.63789622929687
0.2805,0.221370877463764
0.281,1.29629940541282
0.2815,-2.30290773235129
0.282,2.4448621837082
0.2825,-1.63756750410803
0.283,0.220384704253785
0.2835,1.29662812969073
0.284,-2.30290773235129
0.2845,2.4455196325291
0.285,-1.63691005373094
0.2855,0.219727255446756
0.286,1.29728557824653
0.2865,-2.30290773235129
0.287,2.4455196325291
0.2875,-1.63625260335466
0.288,0.219398531043128
0.2885,1.29761430252443
0.289,-2.30290773235129
0.2895,2.44519090811861
0.29,-1.63625260335466
0.2905,0.218083633427865
0.291,1.29794302680233
0.2915,-2.30290773235129
0.292,2.4448621837082
0.2925,-1.63526642779177
0.293,0.217754909023861
0.2935,1.29860047535812
0.294,-2.30356518364192
0.2945,2.44453345929787
0.295,-1.63493770260454
0.2955,0.217097460215626
0.296,1.29892919963602
0.2965,-2.30389390928761
0.297,2.44453345929787
0.2975,-1.63460897741752
0.298,0.216440011407089
0.2985,1.29991537246969
0.299,-2.30422263493354
0.2995,2.44387601047744
0.3,-1.63395152704408
0.3005,0.215782562598251
0.301,1.30024409674758
0.3015,-2.30455136057973
0.302,2.44387601047744
0.3025,-1.63362280185766
0.303,0.21512511378911
0.3035,1.30090154530336
0.304,-2.30455136057973
0.3045,2.44387601047744
0.305,-1.63329407667145
0.3055,0.214796389384426
0.306,1.30123026958124
0.3065,-2.30520881187284
0.307,2.44321856165731
0.3075,-1.63230790111402
0.308,0.213481491764934
0.3085,1.30188771813701
0.309,-2.30488008622616
0.3095,2.44354728606734
0.31,-1.63197917592861
0.3105,0.212824042954734
0.311,1.30254516669278
0.3115,-2.30553753751977
0.312,2.44354728606734
0.3125,-1.63197917592861
0.313,0.212824042954734
0.3135,1.30353133952642
0.314,-2.30553753751977
0.3145,2.44321856165731
0.315,-1.63099300037361
0.3155,0.211509145333424
0.316,1.30353133952642
0.3165,-2.30586626316695
0.317,2.44288983724737
0.3175,-1.63066427518901
0.318,0.211180420927907
0.3185,1.30386006380429
0.319,-2.30619498881437
0.3195,2.44321856165731
0.32,-1.63033555000462
0.3205,0.210851696522314
0.321,1.3051749609158
0.3215,-2.30619498881437
0.322,2.44288983724737
0.3225,-1.62967809963644
0.323,0.20986552330508
0.3235,1.30550368519367
0.324,-2.30652371446205
0.3245,2.4425611128375
0.325,-1.62934937445265
0.3255,0.209208074493211
0.326,1.30583240947154
0.3265,-2.30718116575814
0.327,2.44288983724737
0.3275,-1.62869192408568
0.328,0.208879350087163
0.3285,1.30648985802728
0.329,-2.30718116575814
0.3295,2.4425611128375
0.33,-1.6283631989025
0.3305,0.208221901274837
0.331,1.30747603086089
0.3315,-2.30750989140656
0.332,2.4425611128375
0.3325,-1.62770574853674
0.333,0.207235728055779
0.3335,1.30747603086089
0.334,-2.30750989140656
0.3345,2.44223238842771
0.335,-1.62704829817179
0.3355,0.206907003649274
0.336,1.30846220369449
0.3365,-2.30750989140656
0.337,2.4425611128375
0.3375,-1.62639084780765
0.338,0.206907003649274
0.3385,1.30944837652809
0.339,-2.30783861705523
0.3395,2.44223238842771
0.34,-1.62573339744432
0.3405,0.205920830429301
0.341,1.30944837652809
0.3415,-2.30816734270415
0.342,2.44190366401799
0.3425,-1.62573339744432
0.343,0.204934657208643
0.3435,1.30977710080595
0.344,-2.30816734270415
0.3445,2.4425611128375
0.345,-1.62474722190083
0.3455,0.204934657208643
0.346,1.31010582508382
0.3465,-2.30849606835331
0.347,2.44190366401799
0.3475,-1.62474722190083
0.348,0.20361975958003
0.3485,1.3110919979174
0.349,-2.30882479400273
0.3495,2.44157493960835
0.35,-1.62408977153951
0.3505,0.203291035172686
0.351,1.31174944647313
0.3515,-2.30882479400273
0.352,2.44157493960835
0.3525,-1.62343232117901
0.353,0.202633586357768
0.3535,1.31207817075099
0.354,-2.30915351965239
0.3545,2.44124621519879
0.355,-1.6227748708193
0.3555,0.201647413134818
0.356,1.31306434358457
0.3565,-2.31013969660287
0.357,2.44124621519879
0.3575,-1.62244614563975
0.358,0.200989964319135
0.3585,1.31339306786243
0.359,-2.31013969660287
0.3595,2.44091749078931
0.36,-1.62178869528126
0.3605,0.200332515503147
0.361,1.31372179214028
0.3615,-2.31013969660287
0.362,2.4405887663799
0.3625,-1.62145997010232
0.363,0.200003791095037
0.3635,1.31405051641814
0.364,-2.31046842225353
0.3645,2.4405887663799
0.365,-1.62145997010232
0.3655,0.199675066686851
0.366,1.31470796497386
0.3665,-2.31112587355559
0.367,2.44026004197057
0.3675,-1.62014506938856
0.368,0.198688893461833
0.3685,1.31536541352958
0.369,-2.31112587355559
0.3695,2.4405887663799
0.37,-1.62047379456669
0.3705,0.198031444644771
0.371,1.31602286208529
0.3715,-2.31079714790444
0.372,2.43993131756132
0.3725,-1.62014506938856
0.373,0.197045271418602
0.3735,1.31668031064101
0.374,-2.311454599207
0.3745,2.4405887663799
0.375,-1.61981634421062
0.3755,0.197045271418602
0.376,1.31668031064101
0.3765,-2.31178332485865
0.377,2.43993131756132
0.3775,-1.61883016867802
0.378,0.195730373782633
0.3785,1.31766648347458
0.379,-2.31178332485865
0.3795,2.43960259315214
0.38,-1.61850144350089
0.3805,0.195401649373449
0.381,1.31832393203029
0.3815,-2.31211205051055
0.382,2.43993131756132
0.3825,-1.61784399314723
0.383,0.194744200554849
0.3835,1.31865265630815
0.384,-2.31244077616271
0.3845,2.43927386874304
0.385,-1.61685781761825
0.3855,0.194086751735942
0.386,1.31931010486387
0.3865,-2.31276950181511
0.387,2.43927386874304
0.3875,-1.61685781761825
0.388,0.193758027326373
0.3885,1.31996755341958
0.389,-2.31276950181511
0.3895,2.43960259315214
0.39,-1.61620036726661
0.3905,0.193429302916726
0.391,1.3206250019753
0.3915,-2.31309822746776
0.392,2.43927386874304
0.3925,-1.61587164209109
0.393,0.192443129687324
0.3935,1.32095372625316
0.394,-2.31342695312065
0.3945,2.43894514433402
0.395,-1.61521419174065
0.3955,0.191785680867337
0.396,1.32193989908673
0.3965,-2.3137556787738
0.397,2.43927386874304
0.3975,-1.61488546656573
0.398,0.191456956457228
0.3985,1.32161117480887
0.399,-2.31342695312065
0.3995,2.43828769551621
0.4,-1.61455674139101
0.4005,0.190470783226436
0.401,1.32259734764245
0.4015,-2.3140844044272
0.402,2.43861641992508
0.4025,-1.61357056586807
0.403,0.190142058816018
0.4035,1.32292607192031
0.404,-2.31441313008084
0.4045,2.43828769551621
0.405,-1.61324184069416
0.4055,0.189484609994949
0.406,1.32325479619817
0.4065,-2.31474185573474
0.407,2.43795897110742
0.4075,-1.61258439034694
0.408,0.188498436762766
0.4085,1.32391224475389
0.409,-2.31441313008084
0.4095,2.4376302466987
0.41,-1.61225566517363
0.4105,0.187840987940924
0.411,1.32424096903175
0.4115,-2.31507058138888
0.412,2.4376302466987
0.4125,-1.61192694000052
0.413,0.187183539118771
0.4135,1.32522714186534
0.414,-2.31507058138888
0.4145,2.4369727978815
0.415,-1.61159821482761
0.4155,0.186854814707579
0.416,1.32588459042107
0.4165,-2.31507058138888
0.417,2.43730152229006
0.4175,-1.6109407644824
0.418,0.185868641473536
0.4185,1.3255558661432
0.419,-2.31572803269791
0.4195,2.4369727978815
0.42,-1.61061203931009
0.4205,0.185211192650452
0.421,1.32621331469893
0.4215,-2.3160567583528
0.422,2.43664407347302
0.4225,-1.60995458896608
0.423,0.184553743827058
0.4235,1.32687076325466
0.424,-2.31638548400794
0.4245,2.43664407347302
0.425,-1.60962586379438
0.4255,0.183567570591385
0.426,1.32785693608827
0.4265,-2.31671420966333
0.427,2.43664407347302
0.4275,-1.60896841345158
0.428,0.183238846179338
0.4285,1.32818566036613
0.429,-2.31671420966333
0.4295,2.43598662465628
0.43,-1.60831096310958
0.4305,0.182581397355011
0.431,1.32884310892187
0.4315,-2.31704293531897
0.432,2.43598662465628
0.4325,-1.60798223793888
0.433,0.181923948530373
0.4335,1.32950055747762
0.434,-2.31737166097486
0.4345,2.43631534906461
0.435,-1.60798223793888
0.4355,0.181923948530373
0.436,1.32950055747762
0.4365,-2.31737166097486
0.437,2.43598662465628
0.4375,-1.60699606242798
0.438,0.180609050880162
0.4385,1.33081545458911
0.439,-2.31737166097486
0.4395,2.43598662465628
0.44,-1.60666733725809
0.4405,0.179951602054589
0.441,1.33081545458911
0.4415,-2.31835783794402
0.442,2.43565790024803
0.4425,-1.6056811617496
0.443,0.179294153228703
0.4435,1.33147290314486
0.444,-2.31835783794402
0.4445,2.43565790024803
0.445,-1.6053524365805
0.4455,0.178965428815644
0.446,1.33180162742274
0.4465,-2.3186865636009
0.447,2.43532917583985
0.4475,-1.60502371141161
0.448,0.177979255575996
0.4485,1.3324590759785
0.449,-2.31901528925803
0.4495,2.43500045143175
0.45,-1.60502371141161
0.4505,0.177321806749173
0.451,1.33278780025638
0.4515,-2.3186865636009
0.452,2.43500045143175
0.4525,-1.60436626107442
0.453,0.176664357922038
0.4535,1.33410269736791
0.454,-2.31934401491542
0.4545,2.43467172702372
0.455,-1.60370881073803
0.4555,0.176335633508353
0.456,1.3344314216458
0.4565,-2.31934401491542
0.457,2.43467172702372
0.4575,-1.60370881073803
0.458,0.175678184680748
0.4585,1.33476014592368
0.459,-2.32000146623093
0.4595,2.43467172702372
0.46,-1.60272263523496
0.4605,0.17502073585283
0.461,1.33508887020157
0.4615,-2.31967274057305
0.462,2.43467172702372
0.4625,-1.60206518490057
0.463,0.174034562610365
0.4635,1.33607504303524
0.464,-2.32000146623093
0.4645,2.43467172702372
0.465,-1.60173645973368
0.4655,0.173705838196053
0.466,1.33640376731314
0.4665,-2.32000146623093
0.467,2.43467172702372
0.4675,-1.60075028423421
0.468,0.173377113781663
0.4685,1.33738994014682
0.469,-2.32065891754745
0.4695,2.43368555380011
0.47,-1.60042155906812
0.4705,0.172719664952647
0.471,1.33804738870262
0.4715,-2.32033019188906
0.472,2.4340142782079
0.4725,-1.60009283390223
0.473,0.172062216123317
0.4735,1.33870483725843
0.474,-2.32065891754745
0.4745,2.4340142782079
0.475,-1.59976410873653
0.4755,0.171404767293673
0.476,1.33936228581424
0.4765,-2.32131636886496
0.477,2.43368555380011
0.4775,-1.59910665840575
0.478,0.171076042878733
0.4785,1.33936228581424
0.479,-2.32131636886496
0.4795,2.43368555380011
0.48,-1.59844920807577
0.4805,0.169761145218187
0.481,1.34001973437005
0.4815,-2.32164509452409
0.482,2.43368555380011
0.4825,-1.59812048291108
0.483,0.169432420802853
0.4835,1.34034845864796
0.484,-2.32197382018346
0.4845,2.43335682939239
0.485,-1.59713430741821
0.4855,0.169103696387441
0.486,1.34067718292587
0.4865,-2.32197382018346
0.487,2.43302810498475
0.4875,-1.59713430741821
0.488,0.168446247556381
0.4885,1.3413346314817
0.489,-2.32197382018346
0.4895,2.43302810498475
0.49,-1.59680558225432
0.4905,0.167131349893314
0.491,1.34199208003754
0.4915,-2.32230254584309
0.492,2.43302810498475
0.4925,-1.59581940676384
0.493,0.166473901061308
0.4935,1.34264952859338
0.494,-2.32328872282348
0.4945,2.43302810498475
0.495,-1.59549068160075
0.4955,0.166473901061308
0.496,1.3429782528713
0.4965,-2.3229599971631
0.497,2.4323706561697
0.4975,-1.59549068160075
0.498,0.165159003396347
0.4985,1.34363570142715
0.499,-2.3236174484841
0.4995,2.4323706561697
0.5,-1.59516195643786
0.5005,0.164830278979909
0.501,1.34396442570508
0.5015,-2.3236174484841
0.502,2.4323706561697
0.5025,-1.59417578095038
0.503,0.164172830146797
0.5035,1.34462187426094
0.504,-2.32394617414498
0.5045,2.43204193176228
0.505,-1.59384705578829
0.5055,0.163844105730122
0.506,1.34495059853888
0.5065,-2.32427489980611
0.507,2.43171320735495
0.5075,-1.5931896054647
0.508,0.162857932479623
0.5085,1.34560804709475
0.509,-2.32460362546748
0.5095,2.43171320735495
0.51,-1.59220342998081
0.5105,0.16220048364556
0.511,1.34659421992857
0.5115,-2.32460362546748
0.512,2.43171320735495
0.5125,-1.59253215514191
0.513,0.16187175922841
0.5135,1.34692294420652
0.514,-2.32493235112911
0.5145,2.43105575854051
0.515,-1.59187470481992
0.5155,0.161214310393873
0.516,1.34692294420652
0.5165,-2.32526107679099
0.517,2.43138448294769
0.5175,-1.59154597965922
0.518,0.160556861559018
0.5185,1.34790911704037
0.519,-2.32591852811549
0.5195,2.4307270341334
0.52,-1.59023107901843
0.5205,0.15957068830614
0.521,1.34823784131832
0.5215,-2.32558980245311
0.522,2.4307270341334
0.5225,-1.59023107901843
0.523,0.159241963888356
0.5235,1.34889528987424
0.524,-2.32624725377811
0.5245,2.4307270341334
0.525,-1.58957362869923
0.5255,0.158584515052548
0.526,1.34955273843016
0.5265,-2.32624725377811
0.527,2.43006958531941
0.5275,-1.58924490353993
0.528,0.157598341798241
0.5285,1.34955273843016
0.529,-2.32591852811549
0.5295,2.42974086091254
0.53,-1.58924490353993
0.5305,0.156612168543217
0.531,1.35021018698609
0.5315,-2.32657597944099
0.532,2.42974086091254
0.5325,-1.58793000290472
0.533,0.156612168543217
0.5335,1.35086763554203
0.534,-2.32657597944099
0.5345,2.42941213650574
0.535,-1.58825872806323
0.5355,0.155625995287477
0.536,1.35119635982
0.5365,-2.32690470510411
0.537,2.42941213650574
0.5375,-1.58760127774642
0.538,0.15463982203102
0.5385,1.35152508409798
0.539,-2.32690470510411
0.5395,2.42908341209901
0.54,-1.58694382743041
0.5405,0.154311097612042
0.541,1.35251125693192
0.5415,-2.32756215643111
