Time_s,Voltage_V
0.968,-0.529107175685477
0.9685,1.01063800489437
0.969,2.16741880662497
0.9695,2.49778681479539
0.97,1.87551160135626
0.9705,0.538918619279652
0.971,-1.00148461603825
0.9715,-2.15826847223418
0.972,-2.48896648790693
0.9725,-1.8670177364945
0.973,-0.531079523489242
0.9735,1.00932310774344
0.974,2.16676135791875
0.9745,2.49844426364176
0.975,1.8771552229083
0.9755,0.540562240984543
0.976,-0.999512267008131
0.9765,-2.15695357008404
0.977,-2.48929521369626
0.9775,-1.86866136317564
0.978,-0.53239442202762
0.9785,1.00800821059217
0.979,2.16544646050702
0.9795,2.49844426364176
0.98,1.87781267152938
0.9805,0.543192035709599
0.981,-0.997868642820738
0.9815,-2.15596739347393
0.982,-2.48962393948584
0.9825,-1.86964753918695
0.983,-0.534366769838993
0.9835,1.00636458915261
0.984,2.1647890118015
0.9845,2.49844426364176
0.985,1.87978501739356
0.9855,0.544506933070852
0.986,-0.995896293801107
0.9865,-2.15498121686598
0.987,-2.48929521369626
0.9875,-1.87096244053842
0.988,-0.53601039301863
0.9885,1.00472096771251
0.989,2.16380283874366
0.9895,2.49877298806507
0.99,1.88044246601526
0.9905,0.546479279111141
0.991,-0.993923944787186
0.9915,-2.15432376579519
0.992,-2.48962393948584
0.9925,-1.87227734189338
0.993,-0.537982740838389
0.9935,1.00241989769548
0.994,2.16314539003873
0.9945,2.49877298806507
0.995,1.88208608757018
0.9955,0.548780349489073
0.996,-0.991951595778972
0.9965,-2.15333758919081
0.997,-2.48995266527569
0.9975,-1.8732635179119
0.998,-0.539297639387439
0.9985,1.00110500054241
0.999,2.16215921698176
0.9995,2.49910171248846
1,1.88340098481481
1.0005,0.550423971186013
1.001,-0.99063669644333
1.0015,-2.15235141258856
1.002,-2.48995266527569
1.0025,-1.87523586995485
1.003,-0.541927436491654
1.0035,0.998803930523703
1.004,2.16084431957328
1.0045,2.49910171248846
1.005,1.8843871577487
1.0055,0.552396317220606
1.006,-0.988993072277339
1.0065,-2.15136523598846
1.007,-2.48995266527569
1.0075,-1.8765507713212
1.008,-0.543571059685931
1.0085,0.997489033369676
1.009,2.15952942216572
1.0095,2.49943043691193
1.01,1.88570205499442
1.0105,0.554039938914656
1.011,-0.987020723283369
1.0115,-2.15005033385832
1.012,-2.48995266527569
1.0125,-1.87687949666333
1.013,-0.5452146828834
1.0135,0.995187963349284
1.014,2.15920069781397
1.0145,2.49943043691193
1.015,1.88734567655245
1.0155,0.556012284945789
1.016,-0.985048374295089
1.0165,-2.14906415726321
1.017,-2.4902813910658
1.0175,-1.87819439803406
1.018,-0.547187030724577
1.0185,0.993544341905483
1.019,2.15788580040757
1.0195,2.50008788575912
1.02,1.88833184948774
1.0205,0.557984630975042
1.021,-0.983404750142531
1.0215,-2.14840670620099
1.022,-2.49061011685617
1.0225,-1.87950929940829
1.023,-0.548830653929075
1.0235,0.991900720461127
1.024,2.15689962735337
1.0245,2.49943043691193
1.025,1.88931802242338
1.0255,0.559628252664653
1.026,-0.981761125993918
1.0265,-2.14742052960945
1.027,-2.4909388426468
1.0275,-1.88082420078603
1.028,-0.551131726420748
1.0285,0.989928374727162
1.029,2.15558472994858
1.0295,2.50008788575912
1.03,1.89096164398356
1.0305,0.561929323027926
1.031,-0.979788777020784
1.0315,-2.14676307854961
1.032,-2.4912675684377
1.0325,-1.88246782751314
1.033,-0.553104074275751
1.0335,0.987956028992388
1.034,2.15492728124653
1.0345,2.50008788575912
1.035,1.89194781692014
1.0355,0.563244220377227
1.036,-0.978473877708514
1.0365,-2.14544817643278
1.037,-2.49159629422885
1.0375,-1.88378272889878
1.038,-0.555076422135372
1.0385,0.986312407546122
1.039,2.15361238384312
1.0395,2.50008788575912
1.04,1.89293398985707
1.0405,0.565216566399627
1.041,-0.97650152874483
1.0415,-2.14446199984765
1.042,-2.49159629422885
1.0425,-1.88476890494031
1.043,-0.556720045355254
1.0435,0.984668786099288
1.044,2.15295493514176
1.0445,2.50074533460663
1.045,1.89457761141942
1.0455,0.566860188083542
1.046,-0.975186629438855
1.0465,-2.14314709773746
1.047,-2.4912675684377
1.0475,-1.8860838063321
1.048,-0.558363668578349
1.0485,0.983025164651882
1.049,2.15196876209015
1.0495,2.50041661018284
1.05,1.8955637843573
1.0505,0.56916125843886
1.051,-0.972556830834449
1.0515,-2.14248964668379
1.052,-2.49225374581194
1.0525,-1.8873987077274
1.053,-0.560664741096086
1.0535,0.981381543203903
1.054,2.15098258903905
1.0545,2.50074533460663
1.055,1.89687868160837
1.0555,0.57080488011969
1.056,-0.9709132067118
1.0565,-2.14183219563108
1.057,-2.49159629422885
1.0575,-1.88871360912622
1.058,-0.562637088973455
1.0585,0.979737921755348
1.059,2.14999641598846
1.0595,2.50074533460663
1.06,1.8985223031731
1.0605,0.572448501799239
1.061,-0.969598307416505
1.0615,-2.14051729352849
1.062,-2.49225374581194
1.0625,-1.88969978517764
1.063,-0.563951987560945
1.0635,0.977436851726396
1.064,2.14868151858848
1.0645,2.50107405903051
1.065,1.89950847611241
1.0655,0.574420847813013
1.066,-0.967625958478269
1.0665,-2.13953111695403
1.067,-2.49225374581194
1.0675,-1.89134341193441
1.068,-0.565924335446053
1.0685,0.976121954566482
1.069,2.1476953455391
1.0695,2.50140278345447
1.07,1.90049464905208
1.0705,0.576393193824951
1.071,-0.965982334367381
1.0715,-2.13788748933468
1.072,-2.49192502002027
1.0725,-1.89298703869667
1.073,-0.56789668333581
1.0735,0.974149608825908
1.074,2.14703789683979
1.0745,2.50107405903051
1.075,1.90148082199211
1.0755,0.57836553983506
1.076,-0.964009985439483
1.0765,-2.13690131276592
1.077,-2.49192502002027
1.0775,-1.89364448940312
1.078,-0.569211581931568
1.0785,0.972505987374783
1.079,2.14638044814071
1.0795,2.50107405903051
1.08,1.90345316787326
1.0805,0.580337885843344
1.081,-0.962037636517218
1.0815,-2.13657258724347
1.082,-2.49192502002027
1.0825,-1.89495939081866
1.083,-0.571512654479125
1.0835,0.97053364163265
1.084,2.14539427509252
1.0845,2.50206023230263
1.085,1.90443934081437
1.0855,0.581981507515523
1.086,-0.96006528760058
1.0865,-2.13492895963478
1.087,-2.49258247160388
1.0875,-1.89594556688263
1.088,-0.573485002382083
1.0885,0.968890020180219
1.089,2.14375065334666
1.0895,2.50173150787851
1.09,1.90542551375585
1.0905,0.583953853520473
1.091,-0.958750388325945
1.0915,-2.13427150859297
1.092,-2.49258247160388
1.0925,-1.89726046830434
1.093,-0.575128625638114
1.0935,0.967575123017844
1.094,2.142435755951
1.0945,2.50173150787851
1.095,1.90706913532578
1.0955,0.585597475189882
1.096,-0.956778039418676
1.0965,-2.13328533203202
1.097,-2.49291119739608
1.0975,-1.89890409508644
1.098,-0.577758422854514
1.0985,0.965274052982762
1.099,2.14144958290485
1.0995,2.50238895672683
1.1,1.90805530826823
1.1005,0.587569821191515
1.101,-0.955134415333574
1.1015,-2.13262788099257
1.102,-2.49323992318854
1.1025,-1.89989027115834
1.103,-0.579073321465833
1.1035,0.963630431528407
1.104,2.1407921342077
1.1045,2.50206023230263
1.105,1.90969892983978
1.1055,0.589542167191346
1.106,-0.953490791252368
1.1065,-2.13164170443516
1.107,-2.49356864898126
1.1075,-1.90186262330811
1.108,-0.581045669386713
1.1085,0.96165808578238
1.109,2.13947723681407
1.1095,2.50238895672683
1.11,1.9106851027832
1.1105,0.591185788856499
1.111,-0.952175891990207
1.1115,-2.13065552787989
1.112,-2.49291119739608
1.1125,-1.90219134866717
1.113,-0.583346741966998
1.1135,0.959685740035475
1.114,2.13849106376944
1.1145,2.50238895672683
1.115,1.91200000004166
1.1155,0.593486859185621
1.116,-0.949546093473354
1.1165,-2.12966935132675
1.117,-2.49422610056749
1.1175,-1.9031775247457
1.118,-0.58499036524254
1.1185,0.95837084287038
1.119,2.13750489072532
1.1195,2.50337512999992
1.12,1.91298617298593
1.1205,0.595459205180075
1.121,-0.948231194218659
1.1215,-2.1283544492592
1.122,-2.49389737477424
1.1225,-1.90482115154766
1.123,-0.586962713177496
1.1235,0.956398497121999
1.124,2.13684744202951
1.1245,2.50304640557548
1.125,1.91462979456054
1.1255,0.597102826840757
1.126,-0.946258845341278
1.1265,-2.12703954719543
1.127,-2.49389737477424
1.1275,-1.90646477835514
1.128,-0.588277611803412
1.1285,0.954754875664334
1.129,2.13553254463859
1.1295,2.50304640557548
1.13,1.91594469182096
1.1305,0.598746448500205
1.131,-0.944286496469486
1.1315,-2.12638209616496
1.132,-2.49389737477424
1.1325,-1.90712222907968
1.133,-0.590578684403798
1.1335,0.952782529914314
1.134,2.13421764724856
1.1345,2.50304640557548
1.135,1.91693086476671
1.1355,0.600718794489914
1.136,-0.942971597224727
1.1365,-2.12572464513544
1.137,-2.49422610056749
1.1375,-1.90843713053142
1.138,-0.591893583035468
1.1385,0.950810184163393
1.139,2.13356019855388
1.1395,2.50304640557548
1.14,1.91824576202828
1.1405,0.602362416146654
1.141,-0.940999248362238
1.1415,-2.12440974307922
1.142,-2.49488355215476
1.1425,-1.91040948271566
1.143,-0.594194655645932
1.1435,0.9491665627036
1.144,2.13257402551228
1.1445,2.50337512999992
1.145,1.91956065929051
1.1455,0.60466348646403
1.146,-0.939355624314423
1.1465,-2.12342356653954
1.147,-2.49488355215476
1.1475,-1.91106693344551
1.148,-0.595838278943053
1.1485,0.947194216951015
1.149,2.13191657681816
1.1495,2.50337512999992
1.15,1.9208755565534
1.1505,0.605978383787169
1.151,-0.937383275462153
1.1515,-2.12276611551427
1.152,-2.49455482636099
1.1525,-1.91238183490787
1.153,-0.597810626903929
1.1535,0.94620804407438
1.154,2.13093040377739
1.1545,2.50370385442445
1.155,1.92219045381695
1.1555,0.608608178431105
1.156,-0.935410926615449
1.1565,-2.12145121346655
1.157,-2.49488355215476
1.1575,-1.91336801100697
1.158,-0.599782974869533
1.1585,0.944564422612812
1.159,2.12994423073713
1.1595,2.50403257884906
1.16,1.92383407539732
1.1605,0.610251800081984
1.161,-0.933767302580778
1.1615,-2.12013631142261
1.162,-2.49488355215476
1.1625,-1.91468291247553
1.163,-0.601426598177819
1.1635,0.942263352565541
1.164,2.12928678204391
1.1645,2.50436130327375
1.165,1.92449152402976
1.1655,0.612552870391178
1.166,-0.931466228938722
1.1665,-2.11915013489212
1.167,-2.49455482636099
1.1675,-1.91534036321114
1.168,-0.603070221489395
1.1685,0.941277179687754
1.169,2.12797188465812
1.1695,2.50501875212337
1.17,1.92613514561159
1.1705,0.614525216368601
1.171,-0.92982260491331
1.1715,-2.11783523285478
1.172,-2.49455482636099
1.1725,-1.91698399005404
1.173,-0.604713844804263
1.1735,0.938976109638679
1.174,2.12731443596556
1.1745,2.50501875212337
1.175,1.9274500428778
1.1755,0.615840113685919
1.176,-0.927521531284204
1.1765,-2.11684905632924
1.177,-2.49455482636099
1.1775,-1.91764144079276
1.178,-0.606686192786456
1.1785,0.937332488174275
1.179,2.1259995385811
1.1795,2.50469002769852
1.18,1.9284362158279
1.1805,0.617483735331483
1.181,-0.92653535687404
1.1815,-2.11586287980583
1.182,-2.49521227794879
1.1825,-1.91928506764343
1.183,-0.608329816108578
1.1835,0.936017591002283
1.184,2.12501336554334
1.1845,2.50501875212337
1.185,1.92975111309528
1.1855,0.619784805633257
1.186,-0.924891732860177
1.1865,-2.11487670328453
1.187,-2.49554100374308
1.1875,-1.9202712437565
1.188,-0.610959613430842
1.1885,0.934045245243508
1.189,2.12435591685178
1.1895,2.5053474765483
1.19,1.93106601036334
1.1905,0.621428427275945
1.191,-0.922919384048616
1.1915,-2.11356180125943
1.192,-2.49521227794879
1.1925,-1.92224359598862
1.193,-0.612274512095148
1.1935,0.932072899483787
1.194,2.12238357077842
1.1945,2.5053474765483
1.195,1.93205218331482
1.1955,0.623400773245596
1.196,-0.920947035242587
1.1965,-2.11257562474308
1.197,-2.49521227794879
1.1975,-1.92290104673444
1.198,-0.613918135428507
1.1985,0.929771829429576
1.199,2.12139739774248
1.1995,2.50501875212337
1.2,1.93303835626669
1.2005,0.625044394885662
1.201,-0.919303411241783
1.2015,-2.11191817373335
1.202,-2.49521227794879
1.2025,-1.92421594822875
1.203,-0.61589048343291
1.2035,0.928128207961485
1.204,2.12073994905213
1.2045,2.50567620097332
1.205,1.93468197785397
1.2055,0.627016740852174
1.206,-0.917659787244815
1.2065,-2.11093199722052
1.207,-2.49586972953763
1.2075,-1.92553084972661
1.208,-0.617862831442085
1.2085,0.926484586492725
1.209,2.12008250036201
1.2095,2.50600492539841
1.21,1.93599687512456
1.2105,0.628660362489632
1.211,-0.915358713655496
1.2115,-2.10928836970385
1.212,-2.49586972953763
1.2125,-1.92651702585234
1.213,-0.619506454786715
1.2135,0.924840965023296
1.214,2.11876760298241
1.2145,2.5053474765483
1.215,1.93698304807794
1.2155,0.630961432780088
1.216,-0.91371508966772
1.2165,-2.10895964420122
1.217,-2.49619845533244
1.2175,-1.92848937810981
1.218,-0.621150078134665
1.2185,0.922868619259091
1.219,2.11811015429294
1.2195,2.50600492539841
1.22,1.93829794534972
1.2205,0.632605054414716
1.221,-0.912071465683769
1.2215,-2.10764474219305
1.222,-2.49619845533244
1.2225,-1.92881810348683
1.223,-0.6237798754983
1.2235,0.921224997788176
1.224,2.11712398125915
1.2245,2.50600492539841
1.225,1.93928411830399
1.2255,0.634577400374719
1.226,-0.91042784170364
1.2265,-2.10665856568939
1.227,-2.49685590692286
1.2275,-1.93046173037529
1.228,-0.625423498854898
1.2285,0.919581376316581
1.229,2.11613780822585
1.2295,2.50633364982359
1.23,1.94092773989531
1.2305,0.636221022006766
1.231,-0.908455492932527
1.2315,-2.10534366368779
1.232,-2.49619845533244
1.2325,-1.93177663189007
1.233,-0.627067122214826
1.2335,0.917280306255201
1.234,2.11449418650479
1.2345,2.50633364982359
1.235,1.94191391285061
1.2355,0.638193367963682
1.236,-0.906811868960797
1.2365,-2.1046862126884
1.237,-2.49652718112752
1.2375,-1.93276280802849
1.238,-0.629368194924328
1.2385,0.915965409076666
1.239,2.11317928912892
1.2395,2.50633364982359
1.24,1.9429000858063
1.2405,0.640165713918919
1.241,-0.905168244992881
1.2415,-2.10370003619108
1.242,-2.49652718112752
1.2425,-1.93440643493032
1.243,-0.631011818292262
1.2435,0.913993063308037
1.244,2.11285056478509
1.2445,2.50633364982359
1.245,1.94388625876238
1.2455,0.641809335547006
1.246,-0.903524621028776
1.2465,-2.10271385969586
1.247,-2.49718463271845
1.2475,-1.93572133645579
1.248,-0.632984166338194
1.2485,0.912020717538412
1.249,2.11153566741031
1.2495,2.50600492539841
1.25,1.94520115603774
1.2505,0.643452957173935
1.251,-0.901552272276875
1.2515,-2.10139895770553
1.252,-2.49751335851431
1.2525,-1.93670751260224
1.253,-0.634627789713481
1.2535,0.910048371767785
1.254,2.1102207700364
1.2545,2.50633364982359
1.255,1.94684477763292
1.2555,0.645425303124724
1.256,-0.899579923530452
1.2565,-2.10041278121524
1.257,-2.49685590692286
1.2575,-1.93802241413397
1.258,-0.636600137768244
1.2585,0.908404750291494
1.259,2.10923459700654
1.2595,2.50666237424885
1.26,1.94783095059054
1.2605,0.646740200424327
1.261,-0.898265024369212
1.2615,-2.09942660472706
1.262,-2.49718463271845
1.2625,-1.93933731566926
1.263,-0.638572485827832
1.2635,0.906432404519018
1.264,2.10791969963415
1.2645,2.50666237424885
1.265,1.94848839922917
1.2655,0.649041270696863
1.266,-0.89662140042108
1.2665,-2.09876915373612
1.267,-2.49718463271845
1.2675,-1.94032349182308
1.268,-0.64021610921451
1.2685,0.90478878304118
1.269,2.10726225094828
1.2695,2.50699109867419
1.27,1.95013202082651
1.2705,0.651013616642962
1.271,-0.894320326900072
1.2715,-2.09745425175703
1.272,-2.49718463271845
1.2725,-1.94196711875057
1.273,-0.642517181961499
1.2735,0.903145161562634
1.274,2.10627607791988
1.2745,2.50731982309962
1.275,1.95177564242493
1.2755,0.652657238263455
1.276,-0.892347978173695
1.2765,-2.09613934978169
1.277,-2.49784208431043
1.2775,-1.94295329490975
1.278,-0.644160805356237
1.2785,0.90117281578744
1.279,2.10528990489197
1.2795,2.50731982309962
1.28,1.9527618153845
1.2805,0.654958308530229
1.281,-0.891033079025808
1.2815,-2.09548189879543
1.282,-2.49784208431043
1.2825,-1.94426819645845
1.283,-0.645804428754338
1.2835,0.899200470011219
1.284,2.10397500752218
1.2845,2.50699109867419
1.285,1.95374798834447
1.2855,0.65660193014799
1.286,-0.889389455094357
1.2865,-2.09449572231779
1.287,-2.49817081010682
1.2875,-1.94591182339937
1.288,-0.648105501517335
1.2885,0.897885572826497
1.289,2.1029888344954
1.2895,2.50699109867419
1.29,1.95473416130483
1.2905,0.658245551764617
1.291,-0.88741710638161
1.2915,-2.09350954584226
1.292,-2.49817081010682
1.2925,-1.9465692741773
1.293,-0.650077849605161
1.2935,0.895913227048551
1.294,2.10167393712712
1.2945,2.50699109867419
1.295,1.95572033426558
1.2955,0.659889173380114
1.296,-0.885773482458479
1.2965,-2.09219464387815
1.297,-2.49784208431043
1.2975,-1.94755545034587
1.298,-0.652050197697845
1.2985,0.893940881269564
1.299,2.10068776410147
1.2995,2.50764854752512
1.3,1.95703523154719
1.3005,0.661532794994484
1.301,-0.883801133755708
1.3015,-2.09120846740753
1.302,-2.49849953590346
1.3025,-1.94919907729798
1.303,-0.653365096429001
1.3035,0.89196853548953
1.304,2.1003590397597
1.3045,2.50764854752512
1.305,1.9586788531502
1.3055,0.664162589575137
1.306,-0.881828785058371
1.3065,-2.08989356544997
1.307,-2.49817081010682
1.3075,-1.94985652808038
1.308,-0.655008719845988
1.3085,0.89098236259912
1.309,2.09871541805163
1.3095,2.50764854752512
1.31,1.95966502611253
1.3105,0.665806211186587
1.311,-0.880185161148071
1.3115,-2.08890738898425
1.312,-2.49817081010682
1.3125,-1.95117142964789
1.313,-0.656981067950836
1.3135,0.888352568223403
1.314,2.09772924502743
1.3145,2.50764854752512
1.315,1.96065119907525
1.3155,0.667778557118853
1.316,-0.878212812460685
1.3165,-2.08759248703323
1.317,-2.49817081010682
1.3175,-1.95248633121899
1.318,-0.658953416060559
1.3185,0.886708946737624
1.319,2.09740052068614
1.3195,2.50830599637637
1.32,1.96229482068068
1.3205,0.669750903049515
1.321,-0.87656918855867
1.3215,-2.08693503605912
1.322,-2.49784208431043
1.3225,-1.95347250739966
1.323,-0.660597039489056
1.3235,0.885065325251106
1.324,2.09575689898047
1.3245,2.50830599637637
1.325,1.96295226932316
1.3255,0.671394524657178
1.326,-0.874596839881218
1.3265,-2.08594885959971
1.327,-2.49817081010682
1.3275,-1.95478740897703
1.328,-0.662898112294648
1.3285,0.883750428061358
1.329,2.0944420016169
1.3295,2.50797727195071
1.33,1.96459589093013
1.3305,0.673366870584911
1.331,-0.872624491209178
1.3315,-2.0849626831424
1.332,-2.49849953590346
1.3325,-1.956102310558
1.333,-0.664213011043689
1.3335,0.881449357978152
1.334,2.09312710425419
1.3345,2.50797727195071
1.335,1.96558206389485
1.3355,0.67501049219014
1.336,-0.870980867319941
1.3365,-2.08397650668719
1.337,-2.49849953590346
1.3375,-1.95708848674608
1.338,-0.666514083859742
1.3385,0.879805736489251
1.339,2.09279837991364
1.3395,2.50797727195071
1.34,1.96689696118176
1.3405,0.676982838114961
1.341,-0.869665968211254
1.3415,-2.08266160475018
1.342,-2.49882826170037
1.3425,-1.95807466293618
1.343,-0.668486431993094
1.3435,0.878162114999599
1.344,2.09148348255198
1.3445,2.50797727195071
1.345,1.9685405827914
1.3455,0.679283908358587
1.346,-0.867364894776824
1.3465,-2.08167542829986
1.347,-2.49849953590346
1.3475,-1.95971828992417
1.348,-0.670130055441299
1.3485,0.876518493509194
1.349,2.09016858519118
1.3495,2.50863472080212
1.35,1.96919803143556
1.3505,0.680598805639695
1.351,-0.865721270899584
1.3515,-2.08068925185165
1.352,-2.49882826170037
1.3525,-1.96103319151861
1.353,-0.671444954202316
1.3535,0.874546147719709
1.354,2.08983986085111
1.3545,2.50896344522795
1.355,1.97051292872444
1.3555,0.682571151560048
1.356,-0.864077647026086
1.3565,-2.07937434992396
1.357,-2.49882826170037
1.3575,-1.96169064231718
1.358,-0.6740747517309
1.3585,0.872902526227636
1.359,2.08819623915156
1.3595,2.50896344522795
1.36,1.97149910169156
1.3605,0.684543497478832
1.361,-0.862434023156329
1.3615,-2.07805944799999
1.362,-2.49882826170037
1.3625,-1.96300554391702
1.363,-0.675389650498468
1.3635,0.870930180436142
1.364,2.08721006613246
1.3645,2.50830599637637
1.365,1.97281399898169
1.3655,0.685858394757153
1.366,-0.860132949744947
1.3665,-2.07707327155947
1.367,-2.49915698749753
1.3675,-1.96432044552046
1.368,-0.677033273961005
1.3685,0.869286558942388
1.369,2.08589516877441
1.3695,2.50896344522795
1.37,1.97380017194975
1.3705,0.687830740673336
1.371,-0.858818050656015
1.3715,-2.07608709512103
1.372,-2.49915698749753
1.3725,-1.9653066217254
1.373,-0.6793343468143
1.3735,0.867642937447866
1.374,2.08490899575642
1.3745,2.50896344522795
1.375,1.97478634491823
1.3755,0.690131810906917
1.376,-0.856845702027093
1.3765,-2.07542964416324
1.377,-2.49915698749753
1.3775,-1.96695024873813
1.378,-0.681306694979608
1.3785,0.86567059165342
1.379,2.08359409839984
1.3795,2.50830599637637
1.38,1.97675869085639
1.3805,0.691775432501041
1.381,-0.854873353403539
1.3815,-2.07411474225045
1.382,-2.49915698749753
1.3825,-1.9676076995448
1.383,-0.683279043149851
1.3835,0.863040797259089
1.384,2.08260792538295
1.3845,2.50830599637637
1.385,1.9774161395028
1.3855,0.693747778412573
1.386,-0.853229729554675
1.3865,-2.07279984034138
1.387,-2.49981443909265
1.3875,-1.96925132656542
1.388,-0.684922666628827
1.3885,0.862054624360702
1.389,2.08162175236654
1.3895,2.50863472080212
1.39,1.97873103679617
1.3905,0.69539140000434
1.391,-0.851257380940949
1.3915,-2.07214238938824
1.392,-2.49915698749753
1.3925,-1.97056622818597
1.393,-0.686895014808129
1.3935,0.860082278563082
1.394,2.08030685501205
1.3945,2.50863472080212
1.395,1.98004593409027
1.3955,0.69703502159504
1.396,-0.849285032332578
1.3965,-2.07115621296027
1.397,-2.49948571329496
1.3975,-1.97155240440376
1.398,-0.688209913597079
1.3985,0.858438657064203
1.399,2.07932068199674
1.3995,2.50863472080212
1.4,1.9813608313851
1.4005,0.699007367502477
1.401,-0.847970133263303
1.4015,-2.07017003653439
1.402,-2.49981443909265
1.4025,-1.97220985521674
1.403,-0.690510986483038
1.4035,0.856466311264508
1.404,2.07932068199674
1.4045,2.50962089407986
1.405,1.98234700435669
1.4055,0.700979713408385
1.406,-0.845997784663845
1.4065,-2.06852640916258
1.407,-2.49981443909265
1.4075,-1.97352475684541
1.408,-0.69215460997714
1.4085,0.855151414064079
1.409,2.07734833596752
1.4095,2.50896344522795
1.41,1.98366190165279
1.4105,0.702952059312772
1.411,-0.844354160835043
1.4115,-2.06754023274228
1.412,-2.49981443909265
1.4125,-1.97483965847769
1.413,-0.69412695817461
1.4135,0.853179068262485
1.414,2.07669088729153
1.4145,2.50896344522795
1.415,1.98497679894962
1.4155,0.704924405215641
1.416,-0.842710537009947
1.4165,-2.06655405632407
1.417,-2.49948571329496
1.4175,-1.97615456011359
1.418,-0.696099306377046
1.4185,0.851206722459743
1.419,2.07570471427794
1.4195,2.50929216965387
1.42,1.98530552327395
1.4205,0.70623930248338
1.421,-0.840409463661035
1.4215,-2.06491042896502
1.422,-2.49981443909265
1.4225,-1.97714073634288
1.423,-0.697742929882873
1.4235,0.849234376655851
1.424,2.07406109258966
1.4245,2.50896344522795
1.425,1.98694914489624
1.4255,0.70821164838373
1.426,-0.838765839844823
1.4265,-2.06458170349391
1.427,-2.49981443909265
1.4275,-1.9784556379851
1.428,-0.699715278094427
1.4285,0.847590755151723
1.429,2.07307491957731
1.4295,2.50929216965387
1.43,1.98859276651969
1.4305,0.710183994282576
1.431,-0.837450940794516
1.4315,-2.06359552708196
1.432,-2.50014316489061
1.4325,-1.97977053963094
1.433,-0.701358901607859
1.4335,0.845618409345707
1.434,2.07208874656543
1.4345,2.50929216965387
1.435,1.98957893949431
1.4355,0.712156340179923
1.436,-0.835149867462166
1.4365,-2.06260935067209
1.437,-2.50014316489061
1.4375,-1.98108544128039
1.438,-0.703331249828547
1.4385,0.843646063538524
1.439,2.0714312978911
1.4395,2.50962089407986
1.44,1.99056511246934
1.4405,0.713799961759903
1.441,-0.833834968418357
1.4415,-2.06096572332696
1.442,-2.50014316489061
1.4425,-1.98207161751986
1.443,-0.705303598054223
1.4435,0.842002442031646
1.444,2.06978767620618
1.4445,2.50929216965387
1.445,1.99188000977003
1.4455,0.715443583338848
1.446,-0.831533895097371
1.4465,-2.06030827239053
1.447,-2.50014316489061
1.4475,-1.98305779376136
1.448,-0.706947221579435
1.4485,0.841016269127127
1.449,2.06913022753258
1.4495,2.50962089407986
1.45,1.99319490707146
1.4505,0.717744653547637
1.451,-0.829561546542273
1.4515,-2.05899337052044
1.452,-2.49981443909265
1.4525,-1.98437269541986
1.453,-0.70891956981427
1.4535,0.838715199015439
1.454,2.06781533018598
1.4545,2.51027834293209
1.455,1.99450980437363
1.4555,0.719388275124108
1.456,-0.827260473234691
1.4565,-2.05767846865406
1.457,-2.50014316489061
1.4575,-1.98568759708199
1.458,-0.710563193347121
1.4585,0.837071577506106
1.459,2.06682915717658
1.4595,2.51027834293209
1.46,1.99615342600239
1.4605,0.721689345329446
1.461,-0.825288124691072
1.4615,-2.05702101772226
1.462,-2.50014316489061
1.4625,-1.98634504791441
1.463,-0.712206816883449
1.4635,0.835427955995948
1.464,2.06584298416763
1.4645,2.50994961850594
1.465,1.99681087465422
1.4655,0.722675518273978
1.466,-0.824301950421247
1.4665,-2.05537739039681
1.467,-2.50014316489061
1.4675,-1.98765994958198
1.468,-0.713850440423257
1.4685,0.832798161577976
1.469,2.06452808682309
1.4695,2.50994961850594
1.47,1.9984544962846
1.4705,0.724976588476457
1.471,-0.822000877130127
1.4715,-2.05439121400431
1.472,-2.50014316489061
1.4725,-1.98897485125317
1.473,-0.716151513384839
1.4735,0.831483264368192
1.474,2.06354191381523
1.4745,2.51027834293209
1.475,1.99878322061082
1.4755,0.726620210048437
1.476,-0.820357253355157
1.4765,-2.0534050376139
1.477,-2.50047189068882
1.4775,-1.98996102750894
1.478,-0.717466412223097
1.4785,0.829510918552516
1.479,2.06255574080782
1.4795,2.50994961850594
1.48,2.00009811791616
1.4805,0.728592555933476
1.481,-0.818384904830032
1.4815,-2.05241886122556
1.482,-2.50047189068882
1.4825,-1.99160465460644
1.483,-0.719110035774059
1.4835,0.827867297038533
1.484,2.06124084346533
1.4845,2.51027834293209
1.485,2.00108429089565
1.4855,0.730564901817061
1.486,-0.816741281063122
1.4865,-2.05110395937768
1.487,-2.50014316489061
1.4875,-1.99226210544702
1.488,-0.721411108751272
1.4885,0.825894951220644
1.489,2.06025467045899
1.4895,2.50994961850594
1.49,2.0023991882023
1.4905,0.732208523385607
1.491,-0.81476893254766
1.4915,-2.0501177829942
1.492,-2.50014316489061
1.4925,-1.99357700713092
1.493,-0.723383457022908
1.4935,0.824580054008044
1.494,2.05893977311793
1.4945,2.51027834293209
1.495,2.00404280983667
1.4955,0.734180869266539
1.496,-0.813454033540277
1.4965,-2.04880288115279
1.497,-2.50047189068882
1.4975,-1.99489190881844
1.498,-0.725027080586453
1.4985,0.821950259581219
1.499,2.05795360011266
1.4995,2.51027834293209
1.5,2.00470025849074
1.5005,0.735824490832881
1.501,-0.811481685033586
1.5015,-2.04781670477415
1.502,-2.50047189068882
1.5025,-1.99620681050961
1.503,-0.726670704153499
1.5035,0.820635362366992
1.504,2.05729615144274
1.5045,2.51060706735833
1.505,2.00601515579946
1.5055,0.738125561024085
