Time_s,Voltage_V
0.1515,-2.0915371928975
0.152,1.95703523154719
0.1525,0.894269605566134
0.153,-2.49817081010682
0.1535,0.6612040706717
0.154,2.1003590397597
0.1545,-1.94788417573584
0.155,-0.884458583322694
0.1555,2.50666237424885
0.156,-0.652378922380431
0.1565,-2.09087974191779
0.157,1.9573639558677
0.1575,0.893283432676336
0.158,-2.49784208431043
0.1585,0.662190243639917
0.159,2.1003590397597
0.1595,-1.94887035190711
0.16,-0.883801133755708
0.1605,2.50731982309962
0.161,-0.653365096429001
0.1615,-2.09087974191779
0.162,1.95769268018826
0.1625,0.892297259786275
0.163,-2.49751335851431
0.1635,0.662847692285169
0.164,2.10003031541798
0.1645,-1.94919907729798
0.165,-0.88281495940636
0.1655,2.50699109867419
0.166,-0.65402254579539
0.1665,-2.08989356544997
0.167,1.95802140450886
0.1675,0.89196853548953
0.168,-2.49784208431043
0.1685,0.663505140930243
0.169,2.09970159107631
0.1695,-1.94919907729798
0.17,-0.881828785058371
0.1705,2.50699109867419
0.171,-0.65467999516232
0.1715,-2.08989356544997
0.172,1.95835012882951
0.1725,0.891311086895953
0.173,-2.49817081010682
0.1735,0.663833865252712
0.174,2.09937286673469
0.1745,-1.94985652808038
0.175,-0.881828785058371
0.1755,2.50699109867419
0.176,-0.655337444529791
0.1765,-2.08956483996116
0.177,1.9586788531502
0.1775,0.889996189708446
0.178,-2.49817081010682
0.1785,0.664491313897516
0.179,2.09871541805163
0.1795,-1.94952780268907
0.18,-0.880842610711739
0.1805,2.50699109867419
0.181,-0.656323618582012
0.1815,-2.08923611447259
0.182,1.95900757747093
0.1825,0.889996189708446
0.183,-2.49784208431043
0.1835,0.665148762542141
0.184,2.09871541805163
0.1845,-1.95018525347193
0.185,-0.880513885929829
0.1855,2.50666237424885
0.186,-0.656323618582012
0.1865,-2.08857866349615
0.187,1.95966502611253
0.1875,0.889338741114517
0.188,-2.49817081010682
0.1885,0.665477486864387
0.189,2.09772924502743
0.1895,-1.95084270425568
0.19,-0.879856436366463
0.1905,2.50731982309962
0.191,-0.656981067950836
0.1915,-2.08890738898425
0.192,1.95966502611253
0.1925,0.888352568223403
0.193,-2.49817081010682
0.1935,0.666463659830855
0.194,2.09772924502743
0.1945,-1.95117142964789
0.195,-0.879856436366463
0.1955,2.50699109867419
0.196,-0.657967242005088
0.1965,-2.08824993800827
0.197,1.9603224747543
0.1975,0.888023843926306
0.198,-2.49817081010682
0.1985,0.667121108474943
0.199,2.0970717963449
0.1995,-1.95182888043299
0.2,-0.878870262022544
0.2005,2.50699109867419
0.201,-0.658624691375267
0.2015,-2.08824993800827
0.202,1.96065119907525
0.2025,0.88769511962918
0.203,-2.49817081010682
0.2035,0.667449832796921
0.204,2.0970717963449
0.2045,-1.95182888043299
0.205,-0.878541537241539
0.2055,2.50699109867419
0.206,-0.658624691375267
0.2065,-2.08792121252064
0.207,1.96097992339625
0.2075,0.887037671034839
0.208,-2.49817081010682
0.2085,0.668107281440742
0.209,2.09641434766258
0.2095,-1.95281505661232
0.21,-0.877555362899428
0.2105,2.50731982309962
0.211,-0.659610865431551
0.2115,-2.08726376154606
0.212,1.96163737203837
0.2125,0.886380222440379
0.213,-2.49849953590346
0.2135,0.669093454406139
0.214,2.0960856233215
0.2145,-1.95281505661232
0.215,-0.877226638119025
0.2155,2.50633364982359
0.216,-0.659610865431551
0.2165,-2.08693503605912
0.217,1.96163737203837
0.2175,0.885722773845802
0.218,-2.49784208431043
0.2185,0.668764730084385
0.219,2.09575689898047
0.2195,-1.95314378200588
0.22,-0.876240463778719
0.2205,2.50699109867419
0.221,-0.660597039489056
0.2215,-2.08660631057242
0.222,1.96229482068068
0.2225,0.885065325251106
0.223,-2.49849953590346
0.2235,0.669750903049515
0.224,2.0954281746395
0.2245,-1.95347250739966
0.225,-0.876240463778719
0.2255,2.50666237424885
0.226,-0.661254488861403
0.2265,-2.08660631057242
0.227,1.96229482068068
0.2275,0.884736600953713
0.228,-2.49849953590346
0.2285,0.670408351692714
0.229,2.09509945029858
0.2295,-1.9541299581879
0.23,-0.875254289439767
0.2305,2.50699109867419
0.231,-0.662240662920943
0.2315,-2.08594885959971
0.232,1.96295226932316
0.2325,0.884079152358839
0.233,-2.49817081010682
0.2335,0.671394524657178
0.234,2.09477072595771
0.2345,-1.95478740897703
0.235,-0.874925564660418
0.2355,2.50764854752512
0.236,-0.662898112294648
0.2365,-2.08529140862794
0.237,1.96360971796581
0.2375,0.883421703763846
0.238,-2.49882826170037
0.2385,0.671394524657178
0.239,2.0944420016169
0.2395,-1.95511613437194
0.24,-0.87393939032327
0.2405,2.50797727195071
0.241,-0.663226836981705
0.2415,-2.08562013411371
0.242,1.96393844228721
0.2425,0.883421703763846
0.243,-2.49849953590346
0.2435,0.672380697621244
0.244,2.09378455293544
0.2445,-1.95511613437194
0.245,-0.87393939032327
0.2455,2.50731982309962
0.246,-0.663884286356225
0.2465,-2.0846339576571
0.247,1.96426716660865
0.2475,0.882435530871133
0.248,-2.49882826170037
0.2485,0.673038146263733
0.249,2.09411327727614
0.2495,-1.95544485976707
0.25,-0.872624491209178
0.2505,2.50731982309962
0.251,-0.664213011043689
0.2515,-2.0846339576571
0.252,1.96492461525166
0.2525,0.881778082275842
0.253,-2.49817081010682
0.2535,0.673695594906045
0.254,2.09345582859478
0.2545,-1.95544485976707
0.255,-0.871638316875186
0.2555,2.50764854752512
0.256,-0.664870460419024
0.2565,-2.08397650668719
0.257,1.96492461525166
0.2575,0.880791909382681
0.258,-2.49817081010682
0.2585,0.674024319227135
0.259,2.09345582859478
0.2595,-1.956102310558
0.26,-0.871309592097488
0.2605,2.50764854752512
0.261,-0.665199185106896
0.2615,-2.08364778120259
0.262,1.96492461525166
0.2625,0.880463185084901
0.263,-2.49849953590346
0.2635,0.674681767869183
0.264,2.09345582859478
0.2645,-1.95708848674608
0.265,-0.870652142542544
0.2655,2.50764854752512
0.266,-0.665856634483047
0.2665,-2.08299033023408
0.267,1.96623951253821
0.2675,0.880134460787091
0.268,-2.49849953590346
0.2685,0.67632538947353
0.269,2.09312710425419
0.2695,-1.95708848674608
0.27,-0.870652142542544
0.2705,2.50764854752512
0.271,-0.666185359171326
0.2715,-2.08299033023408
0.272,1.96656823685996
0.2725,0.87914828789348
0.273,-2.49784208431043
0.2735,0.676654113794268
0.274,2.09279837991364
0.2745,-1.95774593753925
0.275,-0.86900851865781
0.2755,2.50830599637637
0.276,-0.667171533236982
0.2765,-2.08233287926651
0.277,1.96755440982548
0.2775,0.87914828789348
0.278,-2.49817081010682
0.2785,0.676982838114961
0.279,2.09214093123271
0.2795,-1.95807466293618
0.28,-0.86900851865781
0.2805,2.50863472080212
0.281,-0.667500257925806
0.2815,-2.08233287926651
0.282,1.96821185846938
0.2825,0.878490839297589
0.283,-2.49817081010682
0.2835,0.678297735397296
0.284,2.09181220689232
0.2845,-1.95840338833333
0.285,-0.867693619552721
0.2855,2.50830599637637
0.286,-0.668486431993094
0.2865,-2.08200415378307
0.287,1.9685405827914
0.2875,0.878162114999599
0.288,-2.49849953590346
0.2885,0.67862645971777
0.289,2.09181220689232
0.2895,-1.95840338833333
0.29,-0.867693619552721
0.2905,2.50863472080212
0.291,-0.668815156682463
0.2915,-2.08134670281689
0.292,1.96886930711346
0.2925,0.877833390701578
0.293,-2.49817081010682
0.2935,0.679283908358587
0.294,2.09148348255198
0.2945,-1.9587321137307
0.295,-0.866707445225478
0.2955,2.50863472080212
0.296,-0.669472606061608
0.2965,-2.08068925185165
0.297,1.96985548007991
0.2975,0.877175942105446
0.298,-2.49817081010682
0.2985,0.679941356999229
0.299,2.09082603387148
0.2995,-1.95938956452612
0.3,-0.866049995674732
0.3005,2.50863472080212
0.301,-0.670130055441299
0.3015,-2.08036052636938
0.302,1.96985548007991
0.3025,0.876518493509194
0.303,-2.49849953590346
0.3035,0.680927529959863
0.304,2.0904973095313
0.3045,-1.95971828992417
0.305,-0.866049995674732
0.3055,2.50830599637637
0.306,-0.670787504821535
0.3065,-2.08003180088734
0.307,1.97051292872444
0.3075,0.876189769211022
0.308,-2.49817081010682
0.3085,0.680927529959863
0.309,2.09016858519118
0.3095,-1.96004701532245
0.31,-0.865063821349736
0.3105,2.50830599637637
0.311,-0.670787504821535
0.3115,-2.07970307540553
0.312,1.97051292872444
0.3125,0.875203596316325
0.313,-2.49817081010682
0.3135,0.681913702920105
0.314,2.08951113651109
0.3145,-1.96070446611967
0.315,-0.864406371800487
0.3155,2.50797727195071
0.316,-0.671773678892912
0.3165,-2.07970307540553
0.317,1.97117037736914
0.3175,0.874546147719709
0.318,-2.49849953590346
0.3185,0.682242427240098
0.319,2.08983986085111
0.3195,-1.96136191691779
0.32,-0.863748922251836
0.3205,2.50863472080212
0.321,-0.672759852965516
0.3215,-2.07904562444262
0.322,1.97084165304677
0.3225,0.874217423421355
0.323,-2.49882826170037
0.3235,0.682571151560048
0.324,2.08918241217113
0.3245,-1.96169064231718
0.325,-0.863420197477735
0.3255,2.50830599637637
0.326,-0.673417302347935
0.3265,-2.07871689896151
0.327,1.97117037736914
0.3275,0.873231250526112
0.328,-2.49849953590346
0.3285,0.683228600199816
0.329,2.08852496349136
0.3295,-1.96169064231718
0.33,-0.862762747929982
0.3305,2.50896344522795
0.331,-0.6740747517309
0.3315,-2.07838817348064
0.332,1.97182782601403
0.3325,0.87257380192913
0.333,-2.49817081010682
0.3335,0.684214773159143
0.334,2.08852496349136
0.3345,-1.9620193677168
0.335,-0.862434023156329
0.3355,2.50830599637637
0.336,-0.6740747517309
0.3365,-2.07805944799999
0.337,1.97248527465909
0.3375,0.872245077630594
0.338,-2.49849953590346
0.3385,0.684872221798478
0.339,2.08819623915156
0.3395,-1.96267681851672
0.34,-0.861447848836269
0.3405,2.50830599637637
0.341,-0.675060925806371
0.3415,-2.07740199703941
0.342,1.97281399898169
0.3425,0.871916353332027
0.343,-2.49915698749753
0.3435,0.685529670437638
0.344,2.08819623915156
0.3445,-1.96267681851672
0.345,-0.861447848836269
0.3455,2.50929216965387
0.346,-0.675718375190702
0.3465,-2.07707327155947
0.347,1.97347144762702
0.3475,0.871587629033429
0.348,-2.49849953590346
0.3485,0.686187119076625
0.349,2.08753879047211
0.3495,-1.96333426931754
0.35,-0.860461674517554
0.3505,2.50896344522795
0.351,-0.675718375190702
0.3515,-2.07674454607975
0.352,1.97347144762702
0.3525,0.870601456137453
0.353,-2.49849953590346
0.3535,0.686844567715439
0.354,2.08721006613246
0.3545,-1.96333426931754
0.355,-0.85980422497249
0.3555,2.50896344522795
0.356,-0.676704549268224
0.3565,-2.07641582060028
0.357,1.97380017194975
0.3575,0.869944007539982
0.358,-2.49882826170037
0.3585,0.68750201635408
0.359,2.08721006613246
0.3595,-1.96399172011926
0.36,-0.859146775428024
0.3605,2.50896344522795
0.361,-0.677361998653922
0.3615,-2.07608709512103
0.362,1.97412889627253
0.3625,0.869286558942388
0.363,-2.49915698749753
0.3635,0.687830740673336
0.364,2.08622389311384
0.3645,-1.96432044552046
0.365,-0.858160601112444
0.3655,2.50896344522795
0.366,-0.678019448040167
0.3665,-2.07608709512103
0.367,1.97478634491823
0.3675,0.868300386045767
0.368,-2.49817081010682
0.3685,0.688816913630844
0.369,2.08589516877441
0.3695,-1.96432044552046
0.37,-0.857831876340883
0.3705,2.50863472080212
0.371,-0.679005622120562
0.3715,-2.07477219320638
0.372,1.97478634491823
0.3725,0.867642937447866
0.373,-2.49882826170037
0.3735,0.688816913630844
0.374,2.08556644443503
0.3745,-1.96563534712749
0.375,-0.857174426798207
0.3755,2.50863472080212
0.376,-0.679663071508176
0.3765,-2.07510091868469
0.377,1.97511506924114
0.3775,0.866985488849841
0.378,-2.49915698749753
0.3785,0.689803086587963
0.379,2.08490899575642
0.3795,-1.96563534712749
0.38,-0.856845702027093
0.3805,2.50863472080212
0.381,-0.680320520896338
0.3815,-2.07510091868469
0.382,1.9754437935641
0.3825,0.866656764550782
0.383,-2.49882826170037
0.3835,0.690131810906917
0.384,2.08458027141719
0.3845,-1.96596407252981
0.385,-0.856516977256128
0.3855,2.50863472080212
0.386,-0.681306694979608
0.3865,-2.07411474225045
0.387,1.9757725178871
0.3875,0.865999315952572
0.388,-2.49915698749753
0.3885,0.690460535225828
0.389,2.0839228227389
0.3895,-1.96662152333513
0.39,-0.855859527714645
0.3905,2.50863472080212
0.391,-0.681635419674306
0.3915,-2.07411474225045
0.392,1.97642996653325
0.3925,0.865341867354238
0.393,-2.49948571329496
0.3935,0.690789259544695
0.394,2.08359409839984
0.3945,-1.96727897414135
0.395,-0.855202078173759
0.3955,2.50896344522795
0.396,-0.681635419674306
0.3965,-2.07411474225045
0.397,1.97675869085639
0.3975,0.864355694456504
0.398,-2.49915698749753
0.3985,0.691775432501041
0.399,2.08359409839984
0.3995,-1.9676076995448
0.4,-0.854544628633468
0.4005,2.50863472080212
0.401,-0.682621593759222
0.4015,-2.07378601677283
0.402,1.9774161395028
0.4025,0.864355694456504
0.403,-2.49882826170037
0.4035,0.69243288113839
0.404,2.08359409839984
0.4045,-1.9676076995448
0.405,-0.854215903863547
0.4055,2.50929216965387
0.406,-0.683279043149851
0.4065,-2.0731285658183
0.407,1.97774486382608
0.4075,0.863698245857859
0.408,-2.49882826170037
0.4085,0.693090329775567
0.409,2.08293664972186
0.4095,-1.96793642494847
0.41,-0.853229729554675
0.4105,2.50863472080212
0.411,-0.683607767845372
0.4115,-2.07247111486469
0.412,1.97774486382608
0.4125,0.863040797259089
0.413,-2.49915698749753
0.4135,0.694076502731012
0.414,2.08293664972186
0.4145,-1.96892260116085
0.415,-0.852572280016171
0.4155,2.50929216965387
0.416,-0.684922666628827
0.4165,-2.07214238938824
0.417,1.97840231247276
0.4175,0.862712072959658
0.418,-2.49915698749753
0.4185,0.694405227049408
0.419,2.08227920104409
0.4195,-1.96892260116085
0.42,-0.852243555247142
0.4205,2.50896344522795
0.421,-0.684593941932757
0.4215,-2.07181366391202
0.422,1.97938848544313
0.4225,0.862054624360702
0.423,-2.49915698749753
0.4235,0.695062675686072
0.424,2.08227920104409
0.4245,-1.96958005197022
0.425,-0.851586105709532
0.4255,2.50896344522795
0.426,-0.685580116021378
0.4265,-2.07148493843603
0.427,1.97905976111963
0.4275,0.86139717576162
0.428,-2.49915698749753
0.4285,0.695720124322566
0.429,2.08162175236654
0.4295,-1.96990877737525
0.43,-0.850928656172516
0.4305,2.50896344522795
0.431,-0.685908840717859
0.4315,-2.07115621296027
0.432,1.98004593409027
0.4325,0.861068451462033
0.433,-2.49915698749753
0.4335,0.696377572958888
0.434,2.08195047670529
0.4345,-1.96990877737525
0.435,-0.849942481868107
0.4355,2.50962089407986
0.436,-0.686895014808129
0.4365,-2.07115621296027
0.437,1.98037465841391
0.4375,0.860082278563082
0.438,-2.49915698749753
0.4385,0.697363745913053
0.439,2.08162175236654
0.4395,-1.9702375027805
0.44,-0.849285032332578
0.4405,2.50929216965387
0.441,-0.687552464202329
0.4415,-2.07017003653439
0.442,1.98070338273759
0.4425,0.859424829963624
0.443,-2.49882826170037
0.4435,0.697692470231023
0.444,2.08096430368919
0.4445,-1.97089495359168
0.445,-0.848627582797643
0.4455,2.50929216965387
0.446,-0.687881188899635
0.4465,-2.06984131105957
0.447,1.98103210706132
0.4475,0.859096105663849
0.448,-2.49882826170037
0.4485,0.698349918866835
0.449,2.0806355793506
0.4495,-1.97056622818597
0.45,-0.847970133263303
0.4505,2.50929216965387
0.451,-0.68853863829466
0.4515,-2.06984131105957
0.452,1.98168955570892
0.4525,0.858767381364041
0.453,-2.49915698749753
0.4535,0.699007367502477
0.454,2.07964940633513
0.4545,-1.9712236789976
0.455,-0.847641408496355
0.4555,2.50896344522795
0.456,-0.688867362992379
0.4565,-2.06984131105957
0.457,1.98201828003278
0.4575,0.857781208464431
0.458,-2.49948571329496
0.4585,0.699664816137949
0.459,2.07964940633513
0.4595,-1.97188112981013
0.46,-0.846983958962906
0.4605,2.50929216965387
0.461,-0.68952481238823
0.4615,-2.06885513463648
0.462,1.98234700435669
0.4625,0.857452484164497
0.463,-2.49882826170037
0.4635,0.700322264773252
0.464,2.07964940633513
0.4645,-1.97188112981013
0.465,-0.846655234196404
0.4655,2.50962089407986
0.466,-0.690182261784631
0.4665,-2.06852640916258
0.467,1.98234700435669
0.4675,0.856795035564536
0.468,-2.49915698749753
0.4685,0.70065098909084
0.469,2.07932068199674
0.4695,-1.97253858062357
0.47,-0.845997784663845
0.4705,2.50929216965387
0.471,-0.690839711181583
0.4715,-2.06852640916258
0.472,1.98300445300465
0.4725,0.856137586964448
0.473,-2.49948571329496
0.4735,0.70163716204335
0.474,2.07899195765841
0.4745,-1.9731960314379
0.475,-0.845011610366118
0.4755,2.50962089407986
0.476,-0.691497160579086
0.4765,-2.06819768368891
0.477,1.9833331773287
0.4775,0.855480138364234
0.478,-2.49915698749753
0.4785,0.701965886360769
0.479,2.07800578464372
0.4795,-1.97352475684541
0.48,-0.844682885600506
0.4805,2.50962089407986
0.481,-0.692483334676373
0.4815,-2.06754023274228
0.482,1.98366190165279
0.4825,0.855151414064079
0.483,-2.49882826170037
0.4835,0.70262333499548
0.484,2.07800578464372
0.4845,-1.97385348225314
0.485,-0.844025436069727
0.4855,2.50962089407986
0.486,-0.69215460997714
0.4865,-2.06721150726931
0.487,1.98399062597693
0.4875,0.854165241163425
0.488,-2.49882826170037
0.4885,0.70360950794723
0.489,2.07800578464372
0.4895,-1.9741822076611
0.49,-0.843367986539541
0.4905,2.50962089407986
0.491,-0.693140784075254
0.4915,-2.06688278179657
0.492,1.98497679894962
0.4925,0.854165241163425
0.493,-2.49915698749753
0.4935,0.70426695658152
0.494,2.07734833596752
0.4945,-1.97451093306928
0.495,-0.842381812245373
0.4955,2.50994961850594
0.496,-0.69412695817461
0.4965,-2.06622533085179
0.497,1.98497679894962
0.4975,0.853179068262485
0.498,-2.49948571329496
0.4985,0.70426695658152
0.499,2.07669088729153
0.4995,-1.97483965847769
0.5,-0.842053087480946
0.5005,2.50929216965387
0.501,-0.69478440757487
0.5015,-2.06589660537975
0.502,1.98530552327395
0.5025,0.852192895361258
0.503,-2.49915698749753
0.5035,0.705253129532639
0.504,2.07636216295362
0.5045,-1.97516838388633
0.505,-0.841395637952538
0.5055,2.50962089407986
0.506,-0.695441856975682
0.5065,-2.06556787990794
0.507,1.98563424759831
0.5075,0.851864171060785
0.508,-2.49915698749753
0.5085,0.705581853849594
0.509,2.07570471427794
0.5095,-1.97549710929519
0.51,-0.841395637952538
0.5105,2.50962089407986
0.511,-0.696099306377046
0.5115,-2.06523915443636
0.512,1.98629169624719
0.5125,0.851206722459743
0.513,-2.49948571329496
0.5135,0.706568026800209
0.514,2.07570471427794
0.5145,-1.97615456011359
0.515,-0.840738188424721
0.5155,2.50929216965387
0.516,-0.696428031077935
0.5165,-2.06523915443636
0.517,1.98662042057169
0.5175,0.850549273858574
0.518,-2.49948571329496
0.5185,0.707225475433743
0.519,2.07504726560247
0.5195,-1.97648328552313
0.52,-0.840080738897497
0.5205,2.50929216965387
0.521,-0.697414205181431
0.5215,-2.06523915443636
0.522,1.98662042057169
0.5225,0.850220549557941
0.523,-2.49981443909265
0.5235,0.707225475433743
0.524,2.07504726560247
0.5245,-1.97681201093289
0.525,-0.839752014134106
0.5255,2.50962089407986
0.526,-0.698071654584453
0.5265,-2.06458170349391
0.527,1.98727786922084
0.5275,0.849563100956579
0.528,-2.49915698749753
0.5285,0.70821164838373
0.529,2.07438981692721
0.5295,-1.9774694617531
0.53,-0.838765839844823
0.5305,2.50929216965387
0.531,-0.698400379286172
0.5315,-2.06392425255237
0.532,1.98760659354548
0.5325,0.848905652355089
0.533,-2.49915698749753
0.5335,0.708540372700309
0.534,2.07406109258966
0.5345,-1.97779818716354
0.535,-0.837779665556871
0.5355,2.50962089407986
0.536,-0.699057828690023
0.5365,-2.06359552708196
0.537,1.98793531787017
