Time_s,Voltage_V
0.1645,-0.0445671913255327
0.165,-1.99193338002662
0.1655,2.40245673540535
0.166,-0.816412556310179
0.1665,-1.42619724863717
0.167,2.50994961850594
0.1675,-1.50837852035197
0.168,-0.720753659328512
0.1685,2.37089919328832
0.169,-2.05110395937768
0.1695,0.0553650437712814
0.17,2.00141301522224
0.1705,-2.39330729421028
0.171,0.827538572735635
0.1715,1.43534977511978
0.172,-2.50014316489061
0.1725,1.51884574238414
0.173,0.72957872887545
0.1735,-2.36142090112735
0.174,2.06156956780088
0.1745,-0.0465395381556541
0.175,-1.99127592918648
0.1755,2.40278545980598
0.176,-0.818056180076357
0.1765,-1.4252110734487
0.177,2.50962089407986
0.1775,-1.50969342079691
0.178,-0.71943876048467
0.1785,2.37089919328832
0.179,-2.05209013576324
0.1795,0.0566799415467943
0.18,2.00075556656911
0.1805,-2.3936360199246
0.181,0.828524745644227
0.1815,1.43403487800264
0.182,-2.50014316489061
0.1825,1.51983191523043
0.183,0.728263831619404
0.1835,-2.36109217543786
0.184,2.06222701647212
0.1845,-0.0478544360442723
0.185,-1.99028975292799
0.1855,2.40278545980598
0.186,-0.819371079091935
0.1865,-1.42422489826193
0.187,2.50962089407986
0.1875,-1.51035087102054
0.188,-0.71779513693301
0.1885,2.37024174450137
0.189,-2.05307631215089
0.1895,0.05865228820747
0.19,1.99976939358975
0.1905,-2.39396474563917
0.191,0.830168367157875
0.1915,1.43304870516486
0.192,-2.50014316489061
0.1925,1.5204893637947
0.193,0.726948934362712
0.1935,-2.36010599837091
0.194,2.06288446514357
0.1945,-0.048840609461719
0.195,-1.98864612583503
0.1955,2.40344290860745
0.196,-0.820685978109858
0.1965,-1.42258127295439
0.197,2.50962089407986
0.1975,-1.51166577147014
0.198,-0.716151513384839
0.1985,2.36991302010799
0.199,-2.05373376307714
0.1995,0.0596384615366421
0.2,1.99878322061082
0.2005,-2.39462219706909
0.201,0.831483264368192
0.2015,1.43173380804795
0.202,-2.49981443909265
0.2025,1.52213298520561
0.203,0.725305312790935
0.2035,-2.35977727268243
0.204,2.06387063815113
0.2045,-0.0508129562991431
0.205,-1.98831740041712
0.2055,2.40344290860745
0.206,-0.82232960188556
0.2065,-1.42159509777212
0.207,2.50962089407986
0.2075,-1.51298067192284
0.208,-0.715165339257611
0.2085,2.36925557132147
0.209,-2.05471993946825
0.2095,0.0612820837502039
0.21,1.99779704763231
0.2105,-2.39495092278442
0.211,0.832798161577976
0.2115,1.43041891093115
0.212,-2.49981443909265
0.2125,1.52344788233459
0.213,0.723661691218142
0.2135,-2.3594485469942
0.214,2.06485681115915
0.2145,-0.0521278541926356
0.215,-1.98765994958198
0.2155,2.40442908181022
0.216,-0.823644500908764
0.2165,-1.4199514724721
0.217,2.50962089407986
0.2175,-1.51363812215035
0.218,-0.713850440423257
0.2185,2.36892684692832
0.219,-2.05537739039681
0.2195,0.0632544304036353
0.22,1.9971395989802
0.2205,-2.39527964850002
0.221,0.834770507391654
0.2215,1.42943273809364
0.222,-2.50014316489061
0.2225,1.5247627794638
0.223,0.722675518273978
0.2235,-2.3587910956185
0.224,2.06551425983142
0.2245,-0.053442752087631
0.225,-1.98667377333097
0.2255,2.40508653061244
0.226,-0.825616849447974
0.2265,-1.41863657223546
0.227,2.50962089407986
0.2275,-1.51528174772253
0.228,-0.711878092175905
0.2285,2.36859812253523
0.229,-2.05669229225671
0.2295,0.0645693281708689
0.23,1.99582470167654
0.2305,-2.39560837421586
0.231,0.836414128902142
0.2315,1.42811784097706
0.232,-2.50014316489061
0.2325,1.52607767659323
0.233,0.721360621014521
0.2335,-2.35813364424381
0.234,2.06682915717658
0.2345,-0.0547576499841307
0.235,-1.98535887166612
0.2355,2.40574397941496
0.236,-0.82627429896222
0.2365,-1.41732167200183
0.237,2.51027834293209
0.2375,-1.51593919795276
0.238,-0.710563193347121
0.2385,2.36826939814222
0.239,-2.05734974318805
0.2395,0.0662129503779778
0.24,1.99483852869929
0.2405,-2.39593709993196
0.241,0.837400301808038
0.2415,1.42713166813971
0.242,-2.49948571329496
0.2425,1.52739257372289
0.243,0.72004572375441
0.2435,-2.35747619287013
0.244,2.06781533018598
0.2445,-0.056729996831704
0.245,-1.98437269541986
0.2455,2.40574397941496
0.246,-0.827917922750407
0.2465,-1.41633549682857
0.247,2.50994961850594
0.2475,-1.51758282353175
0.248,-0.70891956981427
0.2485,2.36761194935642
0.249,-2.05800719412031
0.2495,0.06752784814212
0.25,1.99418108004802
0.2505,-2.39725200279891
0.251,0.839043923317207
0.2515,1.42614549530242
0.252,-2.49948571329496
0.2525,1.52870747085278
0.253,0.718402102178349
0.2535,-2.35714746718367
0.254,2.06847277885918
0.2545,-0.0580448947319708
0.255,-1.98338651917565
0.2555,2.40673015261929
0.256,-0.828904097025085
0.2565,-1.41502059660018
0.257,2.50994961850594
0.2575,-1.51856899888147
0.258,-0.707933395696228
0.2585,2.3669545005709
0.259,-2.05899337052044
0.2595,0.0691714703453693
0.26,1.99319490707146
0.2605,-2.39725200279891
0.261,0.840030096222315
0.2615,1.42483059818614
0.262,-2.49981443909265
0.2625,1.52969364370035
0.263,0.71675848060126
0.2635,-2.35681874149746
0.264,2.06913022753258
0.2645,-0.059688517109427
0.265,-1.98240034293346
0.2655,2.40640142821777
0.266,-0.830547720819159
0.2665,-1.41403442143086
0.267,2.50929216965387
0.2675,-1.51988389935049
0.268,-0.706289772168934
0.2685,2.36596832739317
0.269,-2.05932209598762
0.2695,0.0708150925464782
0.27,1.99155128544479
0.2705,-2.39790945423392
0.271,0.842002442031646
0.2715,1.42285825251195
0.272,-2.49915698749753
0.2725,1.53067981654805
0.273,0.715114859023141
0.2735,-2.3564900158115
0.274,2.06945895186935
0.2745,-0.0613321394892444
0.275,-1.98174289210648
0.2755,2.40705887702089
0.276,-0.832520069376908
0.2765,-1.41304824626323
0.277,2.50929216965387
0.2775,-1.52119879982262
0.278,-0.705303598054223
0.2785,2.36563960300073
0.279,-2.06063699785863
0.2795,0.0718012658661174
0.28,1.99122256111959
0.2805,-2.39790945423392
0.281,0.842988614935871
0.2815,1.42187207967495
0.282,-2.50014316489061
0.2825,1.53166598939589
0.283,0.713799961759903
0.2835,-2.35583256444033
0.284,2.07044512487999
0.2845,-0.0629757618714257
0.285,-1.98075671586769
0.2855,2.40738760142256
0.286,-0.833506243657774
0.2865,-1.41173334604233
0.287,2.50929216965387
0.2875,-1.52251370029787
0.288,-0.70365997453248
0.2885,2.36465342982386
0.289,-2.06195189973335
0.2895,0.0727874391849877
0.29,1.99023638814428
0.2905,-2.39889563138834
0.291,0.843974787839803
0.2915,1.42055718255905
0.292,-2.49981443909265
0.2925,1.53265216224385
0.293,0.712156340179923
0.2935,-2.35517511307018
0.294,2.07110257355401
0.2945,-0.0642906597788748
0.295,-1.98042799045521
0.2955,2.40738760142256
0.296,-0.835149867462166
0.2965,-1.41041844582444
0.297,2.50896344522795
0.2975,-1.52382860077623
0.298,-0.70234507571758
0.2985,2.36465342982386
0.299,-2.0622806252026
0.2995,0.0744310613813979
0.3,1.98925021516939
0.3005,-2.39856690566994
0.301,0.845618409345707
0.3015,1.41891356116433
0.302,-2.49948571329496
0.3025,1.53429578365742
0.303,0.710512718598905
0.3035,-2.35517511307018
0.304,2.07208874656543
0.3045,-0.0659342821653185
0.305,-1.97944181421914
0.3055,2.40804505022612
0.306,-0.836464766508336
0.3065,-1.40943227066298
0.307,2.50929216965387
0.3075,-1.52448605101658
0.308,-0.700701452202071
0.3085,2.36399598103964
0.309,-2.06359552708196
0.3095,0.0764034080142772
0.31,1.98859276651969
0.3105,-2.39955308282589
0.311,0.846275857947841
0.3115,1.41726993976978
0.312,-2.49981443909265
0.3125,1.53495323222295
0.313,0.708869097016846
0.3135,-2.35451766170103
0.314,2.07307491957731
0.3145,-0.067249180076181
0.315,-1.9784556379851
0.3155,2.40870249902998
0.316,-0.837779665556871
0.3165,-1.4084460955032
0.317,2.50896344522795
0.3175,-1.52580095149962
0.318,-0.699386553392156
0.3185,2.36366725664763
0.319,-2.06392425255237
0.3195,0.0780470302060023
0.32,1.98727786922084
0.3205,-2.39988180854505
0.321,0.848248203753471
0.3215,1.4169412154909
0.322,-2.49948571329496
0.3225,1.53659685363704
0.323,0.70788292406711
0.3235,-2.35418893601683
0.324,2.07340364391471
0.3245,-0.0688928024668961
0.325,-1.97779818716354
0.3255,2.40870249902998
0.326,-0.839423289370864
0.3265,-1.40680247024064
0.327,2.50830599637637
0.3275,-1.52744457710781
0.328,-0.698400379286172
0.3285,2.36300980786384
0.329,-2.06523915443636
0.3295,0.0787044790820972
0.33,1.98596297192273
0.3305,-2.40053925998413
0.331,0.849563100956579
0.3315,1.41529759409656
0.332,-2.49948571329496
0.3325,1.53725430220278
0.333,0.706568026800209
0.3335,-2.35386021033289
0.334,2.07438981692721
0.3345,-0.0705364248599882
0.335,-1.97615456011359
0.3355,2.40935994783414
0.336,-0.840409463661035
0.3365,-1.40548757003396
0.337,2.50896344522795
0.3375,-1.52810202735245
0.338,-0.696428031077935
0.3385,2.36268108347205
0.339,-2.06589660537975
0.3395,0.080348101270848
0.34,1.98563424759831
0.3405,-2.40021053426446
0.341,0.851206722459743
0.3415,1.41464014553887
0.342,-2.49981443909265
0.3425,1.53856919933445
0.343,0.705581853849594
0.3435,-2.35287403328257
0.344,2.07603343861575
0.3445,-0.0718513227761752
0.345,-1.97549710929519
0.3455,2.41034612104095
0.346,-0.841724362716668
0.3465,-1.40483011993174
0.347,2.50863472080212
0.3475,-1.52941692784407
0.348,-0.69478440757487
0.3485,2.36235235908034
0.349,-2.06655405632407
0.3495,0.0819917234574778
0.35,1.98497679894962
0.3505,-2.40119671142423
0.351,0.852521619661699
0.3515,1.41332524842357
0.352,-2.49948571329496
0.3525,1.53955537218335
0.353,0.70360950794723
0.3535,-2.35221658191694
0.354,2.07669088729153
0.3545,-0.0734949451735529
0.355,-1.97451093306928
0.3555,2.4100173966386
0.356,-0.84369671130456
0.3565,-1.40318649467946
0.357,2.50863472080212
0.3575,-1.53073182833881
0.358,-0.693469508774901
0.3585,2.36169491029712
0.359,-2.06754023274228
0.3595,0.0836353456419892
0.36,1.98366190165279
0.3605,-2.40152543714466
0.361,0.853836516863143
0.3615,1.41168162702959
0.362,-2.49948571329496
0.3625,1.54087026931544
0.363,0.701965886360769
0.3635,-2.35221658191694
0.364,2.07734833596752
0.3645,-0.0748098430931721
0.365,-1.97385348225314
0.3655,2.41100356984585
0.366,-0.845011610366118
0.3665,-1.40220031953033
0.367,2.50863472080212
0.3675,-1.53204672883668
0.368,-0.69215460997714
0.3685,2.36103746151418
0.369,-2.06852640916258
0.3695,0.084950243388075
0.37,1.98300445300465
0.3705,-2.4021828885863
0.371,0.855151414064079
0.3715,1.41069545419329
0.372,-2.49948571329496
0.3725,1.5425138907309
0.373,0.70065098909084
0.3735,-2.35188785623451
0.374,2.0783345089819
0.3745,-0.0764534654948445
0.375,-1.9731960314379
0.3755,2.41100356984585
0.376,-0.84632650943005
0.3765,-1.40088541933409
0.377,2.50830599637637
0.3775,-1.53303290421214
0.378,-0.690839711181583
0.3785,2.36070873712282
0.379,-2.06918386011061
0.3795,0.0862651411328084
0.38,1.98234700435669
0.3805,-2.4021828885863
0.381,0.856795035564536
0.3815,1.40970928135704
0.382,-2.49915698749753
0.3825,1.54350006358035
0.383,0.699336091820234
0.3835,-2.35090167918872
0.384,2.07866323332013
0.3845,-0.077439638936995
0.385,-1.97188112981013
0.3855,2.41133229424842
0.386,-0.847641408496355
0.3865,-1.399241794093
0.387,2.50863472080212
0.3875,-1.53369035446342
0.388,-0.689196087690236
0.3885,2.36038001273154
0.389,-2.06984131105957
0.3895,0.0879087633118253
0.39,1.9813608313851
0.3905,-2.40284034002895
0.391,0.858109932764332
0.3915,1.40806565996341
0.392,-2.49882826170037
0.3925,1.54448623642995
0.393,0.697692470231023
0.3935,-2.35024422782611
0.394,2.07932068199674
0.3945,-0.0790832613424927
0.395,-1.97089495359168
0.3955,2.41198974305378
0.396,-0.849285032332578
0.3965,-1.39792689390348
0.397,2.50896344522795
0.3975,-1.53500525496833
0.398,-0.687552464202329
0.3985,2.35972256394918
0.399,-2.07082748748475
0.3995,0.0898811099238632
0.4,1.98004593409027
0.4005,-2.40316906575066
0.401,0.859753554263369
0.4015,1.40740821140601
0.402,-2.49915698749753
0.4025,1.54612985784626
0.403,0.696048848640748
0.4035,-2.34958677646451
0.404,2.08030685501205
0.4045,-0.0807268837503849
0.405,-1.9702375027805
0.4055,2.41231846745657
0.406,-0.850599931404231
0.4065,-1.39661199371693
0.407,2.50830599637637
0.4075,-1.53664888060386
0.408,-0.686566290111235
0.4085,2.3593938395581
0.409,-2.07181366391202
0.4095,0.0911960076635376
0.41,1.97971720976668
0.4105,-2.40382651719484
0.411,0.861068451462033
0.4115,1.4057645900126
0.412,-2.49915698749753
0.4125,1.54711603069623
0.413,0.695062675686072
0.4135,-2.34892932510392
0.414,2.08162175236654
0.4145,-0.0823705061606742
0.415,-1.96892260116085
0.4155,2.41297591626238
0.416,-0.851914830478263
0.4165,-1.39595454362478
0.417,2.50863472080212
0.4175,-1.53763505598753
0.418,-0.684922666628827
0.4185,2.35873639077617
0.419,-2.07214238938824
0.4195,0.0928396298362386
0.42,1.97873103679617
0.4205,-2.40382651719484
0.421,0.862383348660195
0.4215,1.40510714145528
0.422,-2.49915698749753
0.4225,1.54810220354634
0.423,0.693419054094092
0.4235,-2.348600599424
0.424,2.08227920104409
0.4245,-0.0836854040906337
0.425,-1.9676076995448
0.4255,2.41297591626238
0.426,-0.853229729554675
0.4265,-1.39431091839765
0.427,2.50830599637637
0.4275,-1.53894995650183
0.428,-0.683607767845372
0.4285,2.35807894199453
0.429,-2.07345729129545
0.4295,0.0944832520068398
0.43,1.97708741517957
0.4305,-2.40415524291731
0.431,0.863698245857859
0.4315,1.40346352006208
0.432,-2.49915698749753
0.4325,1.54941710068005
0.433,0.692104156819737
0.4335,-2.34827187374433
0.434,2.08293664972186
0.4345,-0.0850003020221306
0.435,-1.96695024873813
0.4355,2.4133046406654
0.436,-0.855202078173759
0.4365,-1.3936534683081
0.437,2.50863472080212
0.4375,-1.54026485701927
0.438,-0.682621593759222
0.4385,2.35742149321316
0.439,-2.0744434677283
0.4395,0.0957981497418109
0.44,1.97675869085639
0.4405,-2.40481269436303
0.441,0.865013143055024
0.4415,1.40214862294763
0.442,-2.49882826170037
0.4425,1.55007454924699
0.443,0.69111798386352
0.4435,-2.34794314806492
0.444,2.0839228227389
0.4445,-0.0863151999551664
0.445,-1.96629279793236
0.4455,2.41363336506849
0.446,-0.855859527714645
0.4465,-1.39200984308747
0.447,2.50863472080212
0.4475,-1.54157975753984
0.448,-0.680320520896338
0.4485,2.35709276882259
0.449,-2.0744434677283
0.4495,0.0971130474754414
0.45,1.9754437935641
0.4505,-2.40514142008627
0.451,0.866656764550782
0.4515,1.40050500155469
0.452,-2.49882826170037
0.4525,1.55138944638108
0.453,0.689474362268966
0.4535,-2.34728569670684
0.454,2.08458027141719
0.4545,-0.0876300978897427
0.455,-1.96497789632352
0.4555,2.41429081387491
0.456,-0.85750315156947
0.4565,-1.39069494291432
0.457,2.50830599637637
0.4575,-1.5422372078013
0.458,-0.6793343468143
0.4585,2.35643532004166
0.459,-2.07575836964202
0.4595,0.0987566696405966
0.46,1.97445762059536
0.4605,-2.40547014580976
0.461,0.867642937447866
0.4615,1.399518828719
0.462,-2.49915698749753
0.4625,1.55270434351543
0.463,0.688159464992548
0.4635,-2.34695697102818
0.464,2.08490899575642
0.4645,-0.0896024447944983
0.465,-1.96432044552046
0.4655,2.41494826268162
0.466,-0.858818050656015
0.4665,-1.38938004274414
0.467,2.50830599637637
0.4675,-1.54355210832658
0.468,-0.677690723346976
0.4685,2.35577787126101
0.469,-2.07641582060028
0.4695,0.0997428429386865
0.47,1.97347144762702
0.4705,-2.40579887153351
0.471,0.869615283241201
0.4715,1.39787520732629
0.472,-2.49849953590346
0.4725,1.55369051636635
0.473,0.686187119076625
0.4735,-2.34629951967161
0.474,2.08589516877441
0.4745,-0.0912460672177816
0.475,-1.96333426931754
0.4755,2.41494826268162
0.476,-0.860461674517554
0.4765,-1.38806514257693
0.477,2.50797727195071
0.4775,-1.54486700885499
0.478,-0.67637582457558
0.4785,2.35512042248065
0.479,-2.07740199703941
0.4795,0.1013864651005
0.48,1.97248527465909
0.4805,-2.40645632298178
0.481,0.870601456137453
0.4815,1.39688903449073
0.482,-2.49849953590346
0.4825,1.55533413778489
0.483,0.684872221798478
0.4835,-2.34564206831604
0.484,2.08688134179287
0.4845,-0.0925609651581471
0.485,-1.96267681851672
0.4855,2.41560571148863
0.486,-0.862105298382826
0.4865,-1.38707896745347
0.487,2.50830599637637
0.4875,-1.54585318425337
0.488,-0.674732201114411
0.4885,2.35512042248065
0.489,-2.07838817348064
0.4895,0.102701362828449
0.49,1.97182782601403
0.4905,-2.40678504870629
0.491,0.872245077630594
0.4915,1.39623158593372
0.492,-2.49849953590346
0.4925,1.55664903492001
0.493,0.683886048839411
0.4935,-2.34498461696148
0.494,2.08721006613246
0.4945,-0.0938758631000598
0.495,-1.96169064231718
0.4955,2.41593443589225
0.496,-0.863420197477735
0.4965,-1.38576406729145
0.497,2.50863472080212
0.4975,-1.54749680992125
0.498,-0.673746027039349
0.4985,2.35479169809057
0.499,-2.07937434992396
0.4995,0.104673709417874
0.5,1.97117037736914
0.5005,-2.40711377443107
0.501,0.873888699122971
0.5015,1.39491668881976
0.502,-2.49882826170037
0.5025,1.55763520777152
0.503,0.681913702920105
0.5035,-2.34498461696148
0.504,2.08918241217113
0.5045,-0.0951907610435211
0.505,-1.96103319151861
0.5055,2.41659188469971
0.506,-0.864406371800487
0.5065,-1.38444916713239
0.507,2.50830599637637
0.5075,-1.54815426018978
0.508,-0.671773678892912
0.5085,2.35446297370057
0.509,-2.07970307540553
0.5095,0.105988607142493
0.51,1.97051292872444
0.5105,-2.40777122588138
0.511,0.875532320614588
0.5115,1.39360179170588
0.512,-2.49817081010682
0.5125,1.5589501049071
0.513,0.680598805639695
0.5135,-2.34399843993152
0.514,2.08951113651109
0.5145,-0.0968343834750278
0.515,-1.96004701532245
0.5155,2.41724933350748
0.516,-0.866049995674732
0.5165,-1.38313426697631
0.517,2.50830599637637
0.5175,-1.54946916072919
0.518,-0.670130055441299
0.5185,2.35380552492077
0.519,-2.08101797733416
0.5195,0.108289678157379
0.52,1.96919803143556
0.5205,-2.40809995160691
0.521,0.876518493509194
0.5215,1.39228689459209
0.522,-2.49849953590346
0.5225,1.55960755347499
0.523,0.679283908358587
0.5235,-2.34334098857947
0.524,2.09016858519118
0.5245,-0.098149281421979
0.525,-1.9587321137307
0.5255,2.41757805791147
0.526,-0.867364894776824
0.5265,-1.38181936682318
0.527,2.50797727195071
0.5275,-1.55078406127175
0.528,-0.669143881371967
0.5285,2.35249062736204
0.529,-2.08134670281689
0.5295,0.109275851448229
0.53,1.96821185846938
0.5305,-2.40875740305876
0.531,0.877504666403528
0.5315,1.39097199747838
0.532,-2.49849953590346
0.5325,1.56059372632695
0.533,0.677640286756217
0.5335,-2.34301226290382
0.534,2.09082603387148
