Time_s,Voltage_V
0.49,-0.911742740887437
0.4905,1.59642467338801
0.491,-2.10764474219305
0.4915,2.42941213650574
0.492,-2.49586972953763
0.4925,2.33506823481539
0.493,-1.92881810348683
0.4935,1.35086763554203
0.494,-0.622793701485939
0.4945,-0.147129231064947
0.495,0.922211170670806
0.4955,-1.58825872806323
0.496,2.11712398125915
0.4965,-2.4209202551024
0.497,2.50436130327375
0.4975,-2.32591852811549
0.498,1.93698304807794
0.4985,-1.34040001350828
0.499,0.631290157107108
0.4995,0.157269617379979
0.5,-0.91371508966772
0.5005,1.597739570532
0.501,-2.10797346769474
0.5015,2.42941213650574
0.502,-2.49586972953763
0.5025,2.33408206165827
0.503,-1.92651702585234
0.5035,1.34889528987424
0.504,-0.620163904125496
0.5045,-0.149430302578944
0.505,0.923526067847267
0.5055,-1.59023107901843
0.506,2.11811015429294
0.5065,-2.4215777065742
0.507,2.50469002769852
0.5075,-2.32460362546748
0.508,1.93533942648918
0.5085,-1.33809893840938
0.509,0.628331638162235
0.5095,0.159899412723846
0.51,-0.915687438453511
0.5105,1.59938319196243
0.511,-2.10961709520671
0.5115,2.43006958531941
0.512,-2.49619845533244
0.5125,2.3334246128872
0.513,-1.92585957510163
0.5135,1.34659421992857
0.514,-0.618191556110746
0.5145,-0.152717547607491
0.515,0.925827137905034
0.5155,-1.59220342998081
0.516,2.1194250516721
0.5165,-2.42223515804703
0.517,2.50370385442445
0.5175,-2.32427489980611
0.518,1.93336708058406
0.5185,-1.33711276336973
0.519,0.626030567869131
0.5195,0.161214310393873
0.52,-0.917988512043902
0.5205,1.60069808910712
0.521,-2.11126072272456
0.5215,2.4307270341334
0.522,-2.49586972953763
0.5225,2.33243843973112
0.523,-1.92421594822875
0.5235,1.34429314998301
0.524,-0.616219208100774
0.5245,-0.154361170125545
0.525,0.928128207961485
0.5255,-1.59384705578829
0.526,2.12008250036201
0.5265,-2.42256388378383
0.527,2.50370385442445
0.5275,-2.3236174484841
0.528,1.93238090763207
0.5285,-1.33448296327199
0.529,0.624386946229778
0.5295,0.164501554563393
0.53,-0.920618310442119
0.5305,1.60332788339743
0.531,-2.1122468992381
0.5315,2.43171320735495
0.532,-2.49554100374308
0.5325,2.33178099096075
0.533,-1.92290104673444
0.5335,1.34264952859338
0.534,-0.61358941076157
0.5345,-0.157319690664402
0.535,0.930758002310111
0.5355,-1.59549068160075
