Time_s,Voltage_V
0.0855,1.46624985741286
0.086,-0.757242103142394
0.0865,-0.00742132664755434
0.087,0.789735277672545
0.0875,-1.47780708587815
0.088,2.03757269143855
0.0885,-2.38213062007468
0.089,2.50929216965387
0.0895,-2.37456992891402
0.09,2.02409499387153
0.0905,-1.45841230572856
0.091,0.767053300407076
0.0915,0.0155893854007719
0.092,-0.78058155911184
0.0925,1.48597331424157
0.093,-2.02907935397403
0.0935,2.38963648383876
0.094,-2.50112934228604
0.0945,2.38306199589934
0.095,-2.01560161087733
0.0955,1.46756475453358
0.096,-0.759214451506321
0.0965,-0.00577770434371443
0.097,0.78809165613745
0.0975,-1.47649218550799
0.098,2.03658651844305
0.0985,-2.38147316866409
0.099,2.50863472080212
0.0995,-2.37522738031397
0.1,2.02475244253143
0.1005,-1.45972720605669
0.101,0.769025646263277
0.1015,0.0132883142157543
0.102,-0.77926666016478
0.1025,1.48465841711842
0.103,-2.02776445219154
0.1035,2.3889790350435
0.104,-2.5008006164873
0.1045,2.38371944469197
0.105,-2.01691651262592
0.1055,1.46887965165447
0.106,-0.761515524604049
0.1065,-0.00380535758210108
0.107,0.786119310294138
0.1075,-1.47484856004961
0.108,2.0352716211164
0.1085,-2.3808157172545
0.109,2.50896344522795
0.1095,-2.37588483171494
0.11,2.02606733985182
0.1105,-1.46169955655461
0.111,0.770669267809076
0.1115,0.0113159674822513
0.112,-0.776636862277559
0.1125,1.48268607143403
0.113,-2.02644955041272
0.1135,2.38865031064598
0.114,-2.50047189068882
0.1145,2.38437689348488
0.115,-2.01757396350159
0.1155,1.47019454877552
0.116,-0.763159148249561
0.1165,-0.00183301082374988
0.117,0.784146964449513
0.1175,-1.47287620950586
0.118,2.03461417245337
0.1185,-2.38015826584593
0.119,2.50896344522795
0.1195,-2.3762135574158
0.12,2.02738223717299
0.1205,-1.46367190705938
0.121,0.772641613662797
0.1215,0.00967234520186883
0.122,-0.774993238602715
0.1225,1.48104245003069
0.123,-2.02513464863757
0.1235,2.38799286185116
0.124,-2.5008006164873
0.1245,2.38470561788145
0.125,-2.01888886525567
0.1255,1.4721668944574
0.126,-0.764802771898639
0.1265,0.000468060390209982
0.127,0.782503342911321
0.1275,-1.47189003423657
0.128,2.0332992751279
0.1285,-2.37982954014203
0.129,2.50929216965387
0.1295,-2.37719973451991
0.13,2.02869713449494
0.1305,-1.46465808231434
0.131,0.774613959515174
0.1315,0.00769999846244986
0.132,-0.773349614931457
0.1325,1.47972755290822
0.133,-2.02447719775137
0.1335,2.38766413745386
0.134,-2.5008006164873
0.1345,2.38536306667481
0.135,-2.02053249245342
0.1355,1.47381051585927
0.136,-0.767103845013347
0.1365,0.00145423376626608
0.137,0.78085972137221
0.1375,-1.46991768370316
0.138,2.03165565347217
0.1385,-2.37950081443837
0.139,2.50896344522795
0.1395,-2.37752846022179
0.14,2.0293545831562
0.1405,-1.4663017077431
0.141,0.776257581057796
0.1415,0.00605637617713067
0.142,-0.77137726653068
0.1425,1.47775520722484
0.143,-2.02316229598172
0.1435,2.3866779642624
0.144,-2.50047189068882
0.1445,2.38569179107159
0.145,-2.02118994333412
0.1455,1.47512541298095
0.146,-0.768747468670998
0.1465,0.003426580515942
0.147,0.778887375524063
0.1475,-1.46860278335137
0.148,2.03066948047932
0.1485,-2.37851463732894
0.149,2.50896344522795
0.1495,-2.3781859116263
0.15,2.02968330748691
0.1505,-1.46794533317662
0.151,0.77790120259949
0.1515,0.00474147834725658
0.152,-0.769733642867305
0.1525,1.47611158582233
0.153,-2.02250484509827
0.1535,2.38634923986539
0.154,-2.50112934228604
0.1545,2.38634923986539
0.155,-2.02250484509827
0.1555,1.47644031010281
0.156,-0.770391092332225
0.1565,0.00474147834725658
0.157,0.777243753982924
0.1575,-1.46695915791593
0.158,2.02968330748691
0.1585,-2.37785718592392
0.159,2.50896344522795
0.1595,-2.37917208873498
0.16,2.03165565347217
0.1605,-1.46958895861492
0.161,0.779544824140259
0.1615,0.00244040714150988
0.162,-0.768090019207508
0.1625,1.47446796442009
0.163,-2.02118994333412
0.1635,2.38536306667481
0.164,-2.50112934228604
0.1645,2.3866779642624
0.165,-2.02349102142379
0.1655,1.47808393150538
0.166,-0.772363440730424
0.1665,0.00704254954859182
0.167,0.774942683823772
0.1675,-1.46564425757102
0.168,2.02902585882554
0.1685,-2.37719973451991
0.169,2.50929216965387
0.1695,-2.37950081443837
0.17,2.03297055079666
0.1705,-1.4705751338802
0.171,0.781517169987964
0.1715,0.001125509307671
0.172,-0.765788946089799
0.1725,1.47348179157887
0.173,-2.01987504157363
0.1735,2.38536306667481
0.174,-2.50047189068882
0.1745,2.38799286185116
0.175,-2.02447719775137
0.1755,1.48038500146943
0.176,-0.77400706439953
0.1765,0.00901489628908818
0.177,0.773627786589153
0.1775,-1.46367190705938
0.178,2.0277109615034
0.1785,-2.37654228311692
0.179,2.50929216965387
0.1795,-2.37982954014203
0.18,2.03461417245337
0.1805,-1.47254748441591
0.181,0.783489515834346
0.1815,-0.00117556190502358
0.182,-0.763816597708764
0.1825,1.47249561873776
0.183,-2.01888886525567
0.1835,2.38503434227809
0.184,-2.50112934228604
0.1845,2.38865031064598
0.185,-2.02579209952469
0.1855,1.48169989859199
0.186,-0.775650688072222
0.1865,0.0106585185703672
0.187,0.771655440736105
0.1875,-1.46202828163826
0.188,2.02672478851231
0.1885,-2.3762135574158
0.189,2.50929216965387
0.1895,-2.3808157172545
0.19,2.03560034544799
0.1905,-1.47386238477687
0.191,0.785461861679409
0.1915,-0.00249045974283812
0.192,-0.762501698790928
0.1925,1.4705232730558
0.193,-2.01757396350159
0.1935,2.38437689348488
0.194,-2.5008006164873
0.1945,2.38865031064598
0.195,-2.02743572674649
0.1955,1.48301479571474
0.196,-0.778280485955994
0.1965,0.0129595897603942
0.197,0.770340543499991
0.1975,-1.4603846562219
0.198,2.02606733985182
0.1985,-2.37555610601433
0.199,2.50929216965387
0.1995,-2.38114444295917
0.2,2.03658651844305
0.2005,-1.47550601023239
0.201,0.787434207523158
0.2015,-0.00446280650227616
0.202,-0.760200625690207
0.2025,1.46887965165447
0.203,-2.01658778718843
0.2035,2.38339072029562
0.204,-2.5008006164873
0.2045,2.38963648383876
0.205,-2.02776445219154
0.2055,1.48465841711842
0.206,-0.77926666016478
0.2065,0.0142744875812981
0.207,0.76771074902596
0.2075,-1.45906975589225
0.208,2.02376626954165
0.2085,-2.37489865461387
0.209,2.50962089407986
0.2095,-2.38213062007468
0.21,2.03757269143855
0.2105,-1.47714963569269
0.211,0.789406553365599
0.2115,-0.00676387772574592
0.212,-0.758228277323717
0.2125,1.46723603025339
0.213,-2.01527288544075
0.2135,2.38306199589934
0.214,-2.5008006164873
0.2145,2.3899652082365
0.215,-2.02907935397403
0.2155,1.48663076280322
0.216,-0.781239008586234
0.2165,0.016246834309973
0.217,0.766067127478466
0.2175,-1.45742613048446
0.218,2.02343754521182
0.2185,-2.37456992891402
0.219,2.50929216965387
0.2195,-2.38180189436926
0.22,2.03823014010247
0.2205,-1.47879326115778
0.221,0.79039272628633
0.2215,-0.00873622449226165
0.222,-0.75658465368889
0.2225,1.46526368457243
0.223,-2.01428670913239
0.2235,2.38207582271096
0.224,-2.50047189068882
0.2245,2.39095138143017
0.225,-2.03039425576019
0.2255,1.48827438420753
0.226,-0.782882632274736
0.2265,0.0178904565814145
0.227,0.764094781620224
0.2275,-1.45611123016165
0.228,2.02245137222261
0.2285,-2.37391247751507
0.229,2.50929216965387
0.2295,-2.3827880714863
0.23,2.03921631309871
0.2305,-1.48010816153331
0.231,0.793022520740022
0.2315,-0.0103798468001925
0.232,-0.755269754783589
0.2325,1.463948787452
0.233,-2.01330053282609
0.2335,2.38141837391906
0.234,-2.5008006164873
0.2345,2.39095138143017
0.235,-2.03138043210222
0.2355,1.4895892813312
0.236,-0.784854980705693
0.2365,0.0205202522110874
0.237,0.762451160070646
0.2375,-1.45446760476243
0.238,2.02113647490435
0.2385,-2.37325502611714
0.239,2.50929216965387
0.2395,-2.38344552289893
0.24,2.04085993476011
0.2405,-1.48208051210236
0.241,0.794008693659563
0.2415,-0.0123521935727148
0.242,-0.752639956979809
0.2425,1.46263389033172
0.243,-2.01198563108755
0.2435,2.38076092512746
0.244,-2.50047189068882
0.2445,2.39193755462449
0.245,-2.03269533389481
0.2455,1.49123290273604
0.246,-0.786169879662547
0.2465,0.0224925989296056
0.247,0.760807538520116
0.2475,-1.45282397936795
0.248,2.02015030191616
0.2485,-2.37226884902215
0.249,2.50962089407986
0.2495,-2.38377424860562
0.25,2.04184610775754
0.2505,-1.48306668738947
0.251,0.796309763803902
0.2515,-0.013995815885658
0.252,-0.75099633335706
0.2525,1.4609902689316
0.253,-2.01034200391951
0.2535,2.38141837391906
0.254,-2.50145806808504
0.2545,2.39226627902275
0.255,-2.03368151024166
0.2555,1.49254779986013
0.256,-0.788470952842597
0.2565,0.0247936700971696
0.257,0.758835192658219
0.2575,-1.45085162890085
0.258,2.01883540459925
0.2585,-2.37194012332432
0.259,2.50962089407986
0.2595,-2.38443170001977
0.26,2.04283228075542
0.2605,-1.48471031287184
0.261,0.7979533853345
0.2615,-0.0159681626642034
0.262,-0.749352709737858
0.2625,1.45967537181169
0.263,-2.00935582762143
0.2635,2.38010347633615
0.264,-2.5008006164873
0.2645,2.39325245221796
0.265,-2.03433896114071
0.2655,1.49452014554663
0.266,-0.790114576546965
0.2665,0.0261085679052553
0.267,0.756862846794943
0.2675,-1.44986545366987
0.268,2.01784923161207
0.2685,-2.37128267192943
0.269,2.50929216965387
0.2695,-2.38476042572723
0.27,2.04414717808663
0.2705,-1.48569648816356
0.271,0.80025445547584
0.2715,-0.0176117849821725
0.272,-0.747051636676928
0.2725,1.4577030261321
0.273,-2.00804092589384
0.2735,2.37944602754513
0.274,-2.50047189068882
0.2745,2.39423862541384
0.275,-2.03598258839237
0.2755,1.49649249123356
0.276,-0.792086924996976
0.2765,0.0284096390659964
0.277,0.75554794955199
0.2775,-1.44789310321302
0.278,2.01653433429651
0.2785,-2.37062522053555
0.279,2.50962089407986
0.2795,-2.38574660285112
0.28,2.04546207541863
0.2805,-1.48734011365362
0.281,0.801898077004305
0.2815,-0.0192554073024307
0.282,-0.745079288344509
0.2825,1.45638812901257
0.283,-2.00738347503142
0.2835,2.3787885787544
0.284,-2.50047189068882
0.2845,2.39423862541384
0.285,-2.03696876474612
0.2855,1.49714993979597
0.286,-0.793730548709297
0.2865,0.0300532613210159
0.287,0.753575603686404
0.2875,-1.44559202768865
0.288,2.01554816131034
0.2885,-2.36996776914268
0.289,2.50994961850594
0.2895,-2.38640405426832
0.29,2.04611952408493
0.2905,-1.4899699144477
0.291,0.803212974226439
0.2915,-0.0218852030196121
0.292,-0.743764389459059
0.2925,1.45507323189319
0.293,-2.00573984787935
0.2935,2.37813112996397
0.294,-2.50014316489061
0.2945,2.39489607421145
0.295,-2.03762621564977
0.2955,1.4987935612022
0.296,-0.79570289716886
0.2965,0.0316968835738281
0.297,0.751603257819425
0.2975,-1.44460585246677
0.298,2.01423326399611
0.2985,-2.36898159205527
0.299,2.50929216965387
0.2995,-2.38640405426832
0.3,2.04743442141813
0.3005,-1.49095608974866
0.301,0.805514044363817
0.3015,-0.0238575498113555
0.302,-0.741792041135125
0.3025,1.45342961049418
0.303,-2.00475367159084
0.3035,2.37780240556886
0.304,-2.50112934228604
0.3045,2.39555352300937
0.305,-2.03894111745983
0.3055,1.50010845832742
0.306,-0.797346520889148
0.3065,0.0333405058244358
0.307,0.749630911951049
0.3075,-1.44361967724659
0.308,2.01324709101094
0.3085,-2.36898159205527
0.309,2.50929216965387
0.3095,-2.38771895710577
0.31,2.04842059441855
0.3105,-1.49227099015264
0.311,0.807157665889462
0.3115,-0.0255011721403378
0.312,-0.740477142255326
0.3125,1.4517859890954
0.313,-2.00376749530439
0.3135,2.37681623238397
0.314,-2.50014316489061
0.3145,2.39621097180758
0.315,-2.04058474472759
0.3155,1.50208080401561
0.316,-0.799647594103642
0.3165,0.0359703014208297
0.317,0.747987290392998
0.3175,-1.44197605188341
0.318,2.01160346936995
0.3185,-2.36799541497014
0.319,2.50962089407986
0.3195,-2.38837640852602
0.32,2.04973549175315
0.3205,-1.49424334076438
0.321,0.809130011719081
0.3215,-0.0274735189381562
0.322,-0.738176069221112
0.3225,1.45079981625624
0.323,-2.0024525935923
0.3235,2.3761587835944
0.324,-2.5008006164873
0.3245,2.3965396962068
0.325,-2.0412421956363
0.3255,1.50372442542279
0.326,-0.801291217832636
0.3265,0.0376139236657188
0.327,0.746014944522048
0.3275,-1.43967497638291
0.328,2.01094602071389
0.3285,-2.36733796358131
0.329,2.50962089407986
0.3295,-2.38837640852602
0.33,2.05105038908856
0.3305,-1.49522951607286
0.331,0.810773633242804
0.3315,-0.0291171412722079
0.332,-0.736203720911569
0.3325,1.44849874629852
0.333,-2.00146641731062
0.3335,2.37550133480513
0.334,-2.50014316489061
0.3345,2.39752586940489
0.335,-2.0422283720011
0.3355,1.50536804683028
0.336,-0.802606116818447
0.3365,0.0395862703566894
0.337,0.744371322961845
0.3375,-1.43836007610106
0.338,2.00963112340233
0.3385,-2.3666805121935
0.339,2.50962089407986
0.3395,-2.38903385994728
0.34,2.05203656209064
0.3405,-1.49687314159084
0.341,0.813074703374557
0.3415,-0.0310894880761178
0.342,-0.734560097324157
0.3425,1.44718384918003
0.343,-2.00015151560491
0.3435,2.37484388601614
0.344,-2.50014316489061
0.3445,2.3978545938044
0.345,-2.04321454836798
0.3455,1.50668294395651
0.346,-0.804578465301525
0.3465,0.0415586170445049
0.347,0.742398977088303
0.3475,-1.43671645075301
0.348,2.00864495041916
0.3485,-2.3660230608067
0.349,2.50929216965387
0.3495,-2.38936258565829
0.35,2.05302273509317
0.3505,-1.49851676711365
0.351,0.814389600591939
0.3515,-0.0330618348833572
0.352,-0.732916473740262
0.3525,1.44586895206167
0.353,-1.99949406475342
0.3535,2.37451516162176
0.354,-2.50047189068882
0.3545,2.39851204260365
0.355,-2.04485817565071
0.3555,1.50799784108295
0.356,-0.806550813789842
0.3565,0.0435309637291702
0.357,0.740426631213341
0.3575,-1.43540155047797
0.358,2.00733005310893
0.3585,-2.3653656094209
0.359,2.50929216965387
0.3595,-2.39002003708108
0.36,2.05433763243059
0.3605,-1.49983166753537
0.361,0.816033222112891
0.3615,-0.0353629061626845
0.362,-0.730286676013342
0.3625,1.4438966063844
0.363,-1.99817916305317
0.3635,2.37352898843905
0.364,-2.5008006164873
0.3645,2.39884076700338
0.365,-2.04551562656542
0.3655,1.50997018677299
0.366,-0.808851887032839
0.3665,0.0451745859639885
0.367,0.739111733962576
0.3675,-1.43408665020595
0.368,2.00634388012676
0.3685,-2.36470815803612
0.369,2.50896344522795
0.3695,-2.39067748850489
0.37,2.0549950810996
0.3705,-1.50147529306687
0.371,0.81833429224078
0.3715,-0.0373352529771545
0.372,-0.729300501868065
0.3725,1.44225298498692
0.373,-1.99686426135655
0.3735,2.37320026404495
0.374,-2.50047189068882
0.3745,2.39949821580307
0.375,-2.0465018029392
0.3755,1.51095635961819
0.376,-0.810166786032045
0.3765,0.0471469326428912
0.377,0.737139388085236
0.3775,-1.43211429980358
0.378,2.00502898281785
0.3785,-2.36437943234411
0.379,2.50896344522795
0.3795,-2.39133493992971
0.38,2.05630997843823
0.3805,-1.50344764371105
0.381,0.819977913759673
0.3815,-0.0393075997949695
0.382,-0.727328153581299
0.3825,1.44060936358965
0.383,-1.99587808508647
0.3835,2.37254281525698
0.384,-2.50047189068882
0.3845,2.39949821580307
0.385,-2.04781670477415
0.3855,1.51259998102712
0.386,-0.812139134535232
0.3865,0.0491192793186575
0.387,0.735167042206464
0.3875,-1.4307993995391
0.388,2.0037140855097
0.3885,-2.36372198096084
0.389,2.50863472080212
0.3895,-2.39199239135555
0.39,2.05762487577767
0.3905,-1.50443381903575
0.391,0.821950259581219
0.3915,-0.0412799466161343
0.392,-0.725684530012851
0.3925,1.43896574219258
0.393,-1.99456318339622
0.3935,2.37122791768191
0.394,-2.50047189068882
0.3945,2.40015566460306
0.395,-2.04913160661279
0.3955,1.51358615387264
0.396,-0.813782758291903
0.3965,0.0510916259912923
0.397,0.732865972012745
0.3975,-1.42915577421275
0.398,2.00272791252908
0.3985,-2.36339325526958
0.399,2.50896344522795
0.3995,-2.39264984278241
0.4,2.05861104878279
0.4005,-1.50640616969037
0.401,0.823922605401541
0.4015,-0.0432522934406537
0.402,-0.723712181735337
0.4025,1.43765084507508
0.403,-1.99357700713092
0.4035,2.37089919328832
0.404,-2.5008006164873
0.4045,2.40081311340334
0.405,-2.0501177829942
0.4055,1.51555849956405
0.406,-0.816412556310179
0.4065,0.0520777993264369
0.407,0.731551074758309
0.4075,-1.4275121488911
0.408,2.00108429089565
0.4085,-2.36273580388783
0.409,2.50863472080212
0.4095,-2.39297856849622
0.41,2.05926849745312
0.4105,-1.50804979524122
0.411,0.824908778311244
0.4115,-0.0455533647401728
0.412,-0.722068558174591
0.4125,1.43567849939908
0.413,-1.99259083086765
0.4135,2.37024174450137
0.414,-2.5008006164873
0.4145,2.4011418378036
0.415,-2.05110395937768
0.4155,1.51720212097392
0.416,-0.817070005816211
0.4165,0.0547075948830057
0.417,0.729907453189361
0.4175,-1.42619724863717
0.418,2.00042684224261
0.4185,-2.36207835250709
0.419,2.50929216965387
0.4195,-2.3936360199246
0.42,2.06058339479439
0.4205,-1.50969342079691
0.421,0.82688112412974
0.4215,-0.047196987099776
0.422,-0.720096209906312
0.4225,1.43469232656119
0.423,-1.99160465460644
0.4235,2.36991302010799
0.424,-2.50014316489061
0.4245,2.4021280110048
0.425,-2.05241886122556
0.4255,1.51851701810207
0.426,-0.819371079091935
0.4265,0.0566799415467943
0.427,0.727935107305292
0.4275,-1.424553623324
0.428,1.99878322061082
0.4285,-2.36174962681709
0.429,2.50929216965387
0.4295,-2.39462219706909
0.43,2.06222701647212
0.4305,-1.51100832124495
0.431,0.829182194249787
0.4315,-0.0481831605166609
0.432,-0.718123861643063
0.4325,1.43271998088562
0.433,-1.98996102750894
0.4335,2.36925557132147
0.434,-2.50014316489061
0.4345,2.40278545980598
0.435,-2.05307631215089
0.4355,1.52016063951256
0.436,-0.821014702864705
0.4365,0.05865228820747
0.437,0.725962761419767
0.4375,-1.42290999801552
0.438,1.99779704763231
0.4385,-2.36043472405964
0.439,2.50863472080212
0.4395,-2.39462219706909
0.44,2.06354191381523
0.4405,-1.5123232216961
0.441,0.830825815763101
0.4415,-0.0508129562991431
0.442,-0.715822788675624
0.4425,1.43107635948953
0.443,-1.98897485125317
0.4435,2.36859812253523
0.444,-2.49981443909265
0.4445,2.40311418420668
0.445,-2.05471993946825
0.4455,1.52213298520561
0.446,-0.822987051396869
0.4465,0.0602959104223255
0.447,0.723661691218142
0.4475,-1.42159509777212
0.448,1.9971395989802
0.4485,-2.36010599837091
0.449,2.50830599637637
0.4495,-2.39527964850002
0.45,2.06387063815113
0.4505,-1.51429557237864
0.451,0.83246943727558
0.4515,-0.0527853031399454
0.452,-0.714836614548813
0.4525,1.42910401381448
0.453,-1.98765994958198
0.4535,2.36794067374928
0.454,-2.50047189068882
0.4545,2.4037716330083
0.455,-2.05504866493241
0.4555,1.52311915805232
0.456,-0.824959399934317
0.4565,0.0625969815195025
0.457,0.722018069644331
0.4575,-1.41962274741266
0.458,1.99549597735075
0.4585,-2.3594485469942
0.459,2.50830599637637
0.4595,-2.39560837421586
0.46,2.06518553549526
0.4605,-1.51593919795276
0.461,0.834441783089457
0.4615,-0.0547576499841307
0.462,-0.712864266298955
0.4625,1.42778911669794
0.463,-1.98667377333097
0.4635,2.36761194935642
0.464,-2.49981443909265
0.4645,2.40410035740923
0.465,-2.05702101772226
0.4655,1.52542022802848
0.466,-0.826603023719563
0.4665,0.0642406037291895
0.467,0.720703172384547
0.4675,-1.41830784717677
0.468,1.99450980437363
0.4685,-2.3587910956185
0.469,2.50863472080212
0.4695,-2.39659455136493
0.47,2.06650043284021
0.4705,-1.51692537329957
0.471,0.836414128902142
0.4715,-0.056401272356873
0.472,-0.710891918054109
0.4725,1.42614549530242
0.473,-1.98535887166612
0.4735,2.3669545005709
0.474,-2.49981443909265
0.4745,2.40442908181022
0.475,-2.05767846865406
0.4755,1.52640640087562
0.476,-0.828575372266712
0.4765,0.0662129503779778
0.477,0.718730826493643
0.4775,-1.41666422188614
0.478,1.99352363139693
0.4785,-2.35813364424381
0.479,2.50830599637637
0.4795,-2.39659455136493
0.48,2.06715788151299
0.4805,-1.5182402737647
0.481,0.837729026109938
0.4815,-0.0583736192072733
0.482,-0.70891956981427
0.4825,1.4251593224652
0.483,-1.98371524459016
0.4835,2.36596832739317
0.484,-2.49981443909265
0.4845,2.40541525501366
0.485,-2.0586646450535
0.4855,1.52772129800534
0.486,-0.829890271301088
0.4865,0.0681852970236768
0.487,0.716429756285719
0.4875,-1.415349321657
0.488,1.99220873409532
0.4885,-2.35780491855685
0.489,2.50896344522795
0.4895,-2.39725200279891
0.49,2.06880150319585
0.4905,-1.51988389935049
0.491,0.839701371920645
0.4915,-0.0603459660610704
0.492,-0.706618496874115
0.4925,1.42318697679096
0.493,-1.9827290683473
0.4935,2.36531087860837
0.494,-2.49981443909265
0.4945,2.40640142821777
0.495,-2.05997954692266
0.4955,1.52903619513529
0.496,-0.832520069376908
0.4965,0.0704863681064275
0.497,0.714786134707394
0.4975,-1.4137056963748
0.498,1.99122256111959
0.4985,-2.35616129012579
0.499,2.50863472080212
0.4995,-2.3982381799518
0.5,2.06945895186935
0.5005,-1.52119879982262
0.501,0.841344993428666
0.5015,-0.0619895884418331
0.502,-0.705303598054223
0.5025,1.42187207967495
0.503,-1.98207161751986
0.5035,2.36465342982386
0.504,-2.50014316489061
0.5045,2.40640142821777
0.505,-2.06096572332696
0.5055,1.53067981654805
0.506,-0.833834968418357
0.5065,0.0718012658661174
0.507,0.712813788812039
0.5075,-1.41206207109728
0.508,1.99023638814428
0.5085,-2.35583256444033
0.509,2.50896344522795
0.5095,-2.39889563138834
0.51,2.07110257355401
0.5105,-1.52317115053666
0.511,0.843317339237214
0.5115,-0.0636332108249608
0.512,-0.70365997453248
0.5125,1.42055718255905
0.513,-1.98042799045521
0.5135,2.36432470543171
0.514,-2.50014316489061
0.5145,2.40738760142256
0.515,-2.06195189973335
0.5155,1.53265216224385
0.516,-0.835478592223487
0.5165,0.0741023369422865
0.517,0.711170167231437
0.5175,-1.40976099571661
0.518,1.98892149084451
0.5185,-2.35550383875513
0.519,2.50863472080212
0.5195,-2.39922435710699
0.52,2.07176002222824
0.5205,-1.52415732589631
0.521,0.845289685044591
0.5215,-0.0662630066428917
0.522,-0.701687626310961
0.5225,1.41891356116433
0.523,-1.97911308880757
0.5235,2.36366725664763
0.524,-2.49981443909265
0.5245,2.40738760142256
0.525,-2.06326680161177
0.5255,1.53429578365742
0.526,-0.837122216032308
0.5265,0.0764034080142772
0.527,0.709526545649795
0.5275,-1.40877482055627
0.528,1.98760659354548
0.5285,-2.35484638738548
0.529,2.50863472080212
0.5295,-2.39922435710699
0.53,2.07340364391471
0.5305,-1.52580095149962
0.531,0.847262030850801
0.5315,-0.067577904554134
0.532,-0.699386553392156
0.5325,1.41759866404868
0.533,-1.97812691257421
0.5335,2.3633385322557
