Time_s,Voltage_V
0.9655,-0.41997060417836
0.966,0.363051088567341
0.9665,1.11287125746084
0.967,1.75289743607586
0.9675,2.22231577443363
0.968,2.47411865654001
0.9685,2.48463783793559
0.969,2.25157224300769
0.9695,1.7992475623464
0.97,1.17072673093672
0.9705,0.427809788788494
0.971,-0.35521186168409
0.9715,-1.10470422338671
0.972,-1.74440320128147
0.9725,-2.21316564042321
0.973,-2.46496950598968
0.9735,-2.47417382765706
0.974,-2.24044986424409
0.9745,-1.78779493688435
0.975,-1.15828638265924
0.9755,-0.415368459891108
0.976,0.367981954153592
0.9765,1.11648722456456
0.977,1.75618467905348
0.9775,2.22461684497762
0.978,2.47510482979238
0.9785,2.48398038909597
0.979,2.24992862116438
0.9795,1.7956315950259
0.98,1.16678203957467
0.9805,0.423536372097497
0.981,-0.359814005671762
0.9815,-1.10832019718539
0.982,-1.74834790436614
0.9825,-2.21546671947605
0.983,-2.46628440907255
0.9835,-2.47351637610264
0.984,-2.23880623625562
0.9845,-1.7848364093396
0.985,-1.15401295874934
0.9855,-0.411423764806291
0.986,0.372255370983155
0.9865,1.12076064023043
0.987,1.75947192203411
0.9875,2.22626046679663
0.988,2.47609100304547
0.9885,2.48332294025668
0.989,2.24762755058644
0.9895,1.79300180061349
0.99,1.16283734821113
0.9905,0.418934231034065
0.991,-0.364087425109072
0.9915,-1.1125936207916
0.992,-1.7513064316995
0.9925,-2.21743907295936
0.993,-2.46661313484392
0.9935,-2.47351637610264
0.994,-2.23749133386924
0.9945,-1.78122043125275
0.995,-1.15072570960736
0.9955,-0.407479069738546
0.996,0.376857512171971
0.9965,1.12437660733054
0.997,1.76275916501776
0.9975,2.22889026171027
0.998,2.47641972746333
0.9985,2.48332294025668
0.999,2.24565520437927
0.9995,1.79004328190202
1,1.15856393256557
1.0005,0.414660814321493
1.001,-0.368360844565872
1.0015,-1.11620959463424
1.002,-1.75393623378792
1.0025,-2.2194114264514
1.003,-2.46759931215959
1.0035,-2.47220147299691
1.004,-2.23453280351414
1.0045,-1.77826190374628
1.005,-1.14612356083703
1.0055,-0.402219476341379
1.006,0.381130928978834
1.0065,1.12897874727381
1.007,1.76571768370566
1.0075,2.23086260789813
1.008,2.47707717629927
1.0085,2.48233676699833
1.009,2.24401158254171
1.0095,1.78642731459156
1.01,1.15494796547942
1.0105,0.41005867323471
1.011,-0.373291713194153
1.0115,-1.12048301829248
1.012,-1.75722348641739
1.0125,-2.22138377995217
1.013,-2.46792803793199
1.0135,-2.47187274722113
1.014,-2.23288917554761
1.0145,-1.77530337625699
1.015,-1.14217886191739
1.0155,-0.397946056728415
1.016,0.385404345774844
1.0165,1.13226599008888
1.017,1.76867620239605
1.0175,2.23250622972307
1.018,2.47773462513554
1.0185,2.48167931815983
1.019,2.24171051197178
1.0195,1.78314007158542
1.02,1.15067454983042
1.0205,0.405456532135729
1.021,-0.377565132693097
1.0215,-1.12409899217922
1.022,-1.76083946433417
1.0225,-2.22368485904745
1.023,-2.46924294102421
1.0235,-2.47121529567034
1.024,-2.23091682199581
1.0245,-1.77168739823787
1.025,-1.13856288792905
1.0255,-0.393672637135333
1.026,0.38967776256005
1.0265,1.13621068146529
1.027,1.77163472108894
1.0275,2.23414985154958
1.028,2.47839207397213
1.0285,2.48069314490268
1.029,2.23940944140497
1.0295,1.77985282858248
1.03,1.14640113417948
1.0305,0.400854391024487
1.031,-0.382167276790854
1.0315,-1.12902986569378
1.032,-1.76412671700794
1.0325,-2.22565721256715
1.033,-2.46957166679792
1.0335,-2.47088656989534
1.034,-2.22894446845277
1.0345,-1.76938632132995
1.035,-1.13461818905593
1.0355,-0.389399217562083
1.036,0.394279903701324
1.0365,1.13982664855876
1.037,1.77459323978436
1.0375,2.23645092210933
1.038,2.4793782472276
1.0385,2.47970697164625
1.039,2.23776581957343
1.0395,1.77689430988255
1.04,1.14245644280762
1.0405,0.396580974267303
1.041,-0.38611197174997
1.0415,-1.13231711472446
1.042,-1.76708524443241
1.0425,-2.22762956609561
1.043,-2.47022911834611
1.0435,-2.46990039257188
1.044,-2.22664338933029
1.0445,-1.76577034335276
1.045,-1.13067349020703
1.0455,-0.385125798008615
1.046,0.39855332046425
1.0465,1.14410006421277
1.047,1.77788048278224
1.0475,2.23875199267216
1.048,2.47970697164625
1.0485,2.47872079839054
1.049,2.23480730028062
1.0495,1.77360706688561
1.05,1.13884047571523
1.0505,0.392307557499444
1.051,-0.391042840472528
1.0515,-1.13691926339564
1.052,-1.77070122241892
1.0525,-2.2299306452232
1.053,-2.4715440214456
1.0535,-2.46957166679792
1.054,-2.22499976139295
1.0545,-1.76248309066842
1.055,-1.12705751628343
1.0555,-0.380523653896178
1.056,0.402826737216525
1.0565,1.14837347986477
1.057,1.78149645008356
1.0575,2.24072433887134
1.058,2.4813505937407
1.0585,2.47872079839054
1.059,2.23349240281879
1.0595,1.77031982389179
1.06,1.13489578434002
1.0605,0.387705416352833
1.061,-0.394987535469552
1.0615,-1.14053523737471
1.062,-1.77365974988149
1.0625,-2.23190299877062
1.063,-2.47187274722113
1.0635,-2.46825676370466
1.064,-2.22236995670584
1.0645,-1.75952456327057
1.065,-1.12245536768274
1.0655,-0.375921509806565
1.066,0.407428878322504
1.0665,1.15264689551481
1.067,1.78478369308809
1.0675,2.24236796070573
1.068,2.48167931815983
1.0685,2.47839207397213
1.069,2.231191332263
1.0695,1.76769002949898
1.07,1.13062236868151
1.0705,0.383103275193723
1.071,-0.399918404239617
1.0715,-1.14415121137417
1.072,-1.77628955208485
1.0725,-2.23354662673349
1.073,-2.47253019877295
1.0735,-2.46792803793199
1.074,-2.22105505436811
1.0745,-1.75590858536307
1.075,-1.11851066890825
1.0755,-0.371648090315164
1.076,0.412359743779622
1.0765,1.15593413832123
1.077,1.78774221179491
1.0775,2.24466903127654
1.078,2.48200804257904
1.0785,2.47707717629927
1.079,2.22954771043931
1.0795,1.76440278651073
1.08,1.1266776773025
1.0805,0.378829858391875
1.081,-0.404191823861774
1.0815,-1.14842463521805
1.082,-1.77990553013664
1.0825,-2.23584770589175
1.083,-2.47318765032582
1.0835,-2.46694186061555
1.084,-2.21842524970429
1.0845,-1.75295005800318
1.085,-1.11489469505276
1.0855,-0.366717221695562
1.086,0.416633160497823
1.0865,1.16020755396792
1.087,1.79037200620316
1.0875,2.24631265311474
1.088,2.48299421583715
1.0885,2.47641972746333
1.089,2.22691791552466
1.0895,1.76078681922721
1.09,1.1227329859216
1.0905,0.374556441579147
1.091,-0.409122692681367
1.0915,-1.15236933417623
1.092,-1.78286405765267
1.0925,-2.23814878506195
1.093,-2.47351637610264
1.0935,-2.46628440907255
1.094,-2.21678162179729
1.0945,-1.74999153066035
1.095,-1.11094999632434
1.0955,-0.362772526818596
1.096,0.420577852843817
1.0965,1.16415224533248
1.097,1.7939879735179
1.0975,2.24828499932268
1.098,2.48398038909597
1.0985,2.47510482979238
1.099,2.22560301806884
1.0995,1.75782830054342
1.1,1.11878829453877
1.1005,0.37061174912693
1.101,-0.413396112346563
1.1015,-1.1563140331588
1.102,-1.78615131046847
1.1025,-2.23979241304797
1.103,-2.47450255343467
1.1035,-2.4656269575306
1.104,-2.21448054273767
1.1045,-1.74670427807718
1.105,-1.10667657272895
1.1055,-0.358170382816437
1.106,0.425508718263857
1.1065,1.16809693669551
1.107,1.79694649223289
1.1075,2.25025734553292
1.108,2.48430911351574
1.1085,2.47543355421
1.109,2.22330194752354
1.1095,1.75486978186207
1.11,1.11451487887183
1.1105,0.365352159176086
1.111,-0.417340807439932
1.1115,-1.16058745708415
1.112,-1.78910983802088
1.1125,-2.24209349223865
1.113,-2.47516000499065
1.1135,-2.4646407802196
1.114,-2.21217946368991
1.1145,-1.74308830025997
1.115,-1.10240314916165
1.1155,-0.353896963406031
1.116,0.429782134950088
1.1165,1.17237035233714
1.117,1.80056245955484
1.1175,2.25222969174546
1.118,2.48496656235552
1.1185,2.47444738095738
1.119,2.22165832570733
1.1195,1.75191126318316
1.12,1.11057018748487
1.1205,0.361078742328721
1.121,-0.421614227143749
1.1215,-1.16420343119726
1.122,-1.79239709087713
1.1225,-2.2434083946387
1.123,-2.47581745654768
1.1235,-2.46398332868024
1.124,-2.21020711022984
1.1245,-1.74012977297386
1.125,-1.09845845050904
1.1255,-0.348966094879628
1.126,0.43405555162603
1.1265,1.17664376797708
1.127,1.80384970257826
1.1275,2.25453076232967
1.128,2.48529528677553
1.1285,2.47346120770548
1.129,2.21968597952993
1.1295,1.7482952959122
1.13,1.10695422037836
1.1305,0.35680532547027
1.131,-0.425887646867723
1.1315,-1.16781940533097
1.132,-1.79568434375471
1.1325,-2.24570947384818
1.133,-2.47614618232658
1.1335,-2.46299715137314
1.134,-2.20790603120411
1.1345,-1.73684252045367
1.135,-1.09451375188028
1.1355,-0.344692675510882
1.136,0.438328968291731
1.1365,1.17993101077592
1.137,1.8064794969994
1.1375,2.25650310854721
1.138,2.48595273561579
1.1385,2.4724750344543
1.139,2.21738490899243
1.1395,1.7450080529417
1.14,1.10235208042209
1.1405,0.352531908600684
1.141,-0.430489791208445
1.1415,-1.17209282933375
1.142,-1.79831414607214
1.1425,-2.24801055306963
1.143,-2.47680363388517
1.1435,-2.46266842560462
1.144,-2.20593367776291
1.1445,-1.7338839932034
1.145,-1.09089777815818
1.1455,-0.340747980726062
1.146,0.442931109304938
1.1465,1.18387570213328
1.147,1.80943801572575
1.1475,2.25814673039694
1.148,2.48661018445636
1.1485,2.47181758562057
1.149,2.21508383845797
1.1495,1.74172080997414
1.15,1.09807866474582
1.1505,0.347601042968029
1.151,-0.435420660171008
1.1515,-1.17603752843885
1.152,-1.80160139898816
1.1525,-2.24932545548727
1.153,-2.477789811225
1.1535,-2.46168224830063
1.154,-2.20429004990188
1.1545,-1.73059674072298
1.155,-1.08695307957504
1.1555,-0.336145836831134
1.156,0.44720452594953
1.1565,1.18782039348933
1.157,1.81239653445483
1.1575,2.26044780098926
1.158,2.48759635771783
1.1585,2.47050268795406
1.159,2.21278276792651
1.1595,1.73843356700948
1.16,1.09446269763315
1.1605,0.343656350451133
1.161,-0.439365355360529
1.1615,-1.17998222756858
1.162,-1.80455992663087
1.1625,-2.25129780912106
1.163,-2.47811853700546
1.1635,-2.46102479676593
1.164,-2.20231769647662
1.1645,-1.72730948826346
1.165,-1.08267965613677
1.1655,-0.331872417520032
1.166,0.451806666940119
1.1665,1.19176508484409
1.167,1.81568377749036
1.1675,2.26209142284286
1.168,2.48792508213848
1.1685,2.47050268795406
1.169,2.21113914612017
1.1695,1.73547504834376
1.17,1.09051800623539
1.1705,0.339054209169262
1.171,-0.443638775168757
1.1715,-1.18392692672297
1.172,-1.80751845429092
1.1725,-2.25359888837163
1.173,-2.47877598856717
1.1735,-2.46036734523227
1.174,-2.20034534306005
1.1745,-1.72402223582482
1.175,-1.07873495760305
1.1755,-0.327270273667915
1.176,0.456080083563816
1.1765,1.1957097761976
1.177,1.81864229622526
1.1775,2.26406376906931
1.178,2.48825380655921
1.1785,2.46918779028882
1.179,2.20850935123322
1.1795,1.7318590810888
1.18,1.08657331483539
1.1805,0.334452067874239
1.181,-0.448240919600445
1.1815,-1.18787162590206
1.182,-1.81113443256566
1.1825,-2.25557124202452
1.183,-2.47943344012992
1.1835,-2.46003861946583
1.184,-2.19804426408503
1.1845,-1.72106370864788
1.185,-1.07446153421823
1.1855,-0.32299685439646
1.186,0.460024775822981
1.1865,1.19998319182922
1.187,1.82160081496294
1.1875,2.2660361152981
1.188,2.48923997982188
1.1885,2.46853034145667
1.189,2.20620828071034
1.1895,1.72857183813273
1.19,1.08229989914947
1.1905,0.330507375325133
1.191,-0.452843064055866
1.1915,-1.19214505004066
1.192,-1.81409296026431
1.1925,-2.25721487007533
1.193,-2.480419617476
1.1935,-2.45872371640265
1.194,-2.19574318512182
1.1945,-1.71777645624885
1.195,-1.07084556060657
1.1955,-0.318723435144018
1.196,0.464955641135032
1.1965,1.20327043462184
1.197,1.82488805800809
1.1975,2.26767973715721
1.198,2.48989742866406
1.1985,2.46754416820905
1.199,2.20423593455024
1.1995,1.72561331947467
1.2,1.07868393202849
1.2005,0.325576509625037
1.201,-0.456787759322308
1.2015,-1.19608974927133
1.202,-1.81705148798034
1.2025,-2.25918722374439
1.203,-2.480419617476
1.2035,-2.45806626487261
1.204,-2.19344210617041
1.2045,-1.71448920387064
1.205,-1.06657213727288
1.2055,-0.314121291354902
1.206,0.469229057728165
1.2065,1.20754385025108
1.207,1.8278465767517
1.2075,2.27030953213518
1.208,2.49022615308528
1.2085,2.46721544379333
1.209,2.2019348640329
1.2095,1.72265480081889
1.21,1.07441051633751
1.2105,0.32097436829114
1.211,-0.461718628430004
1.2115,-1.19970572358792
1.212,-1.82001001571379
1.2125,-2.26148830303613
1.213,-2.48107706904135
1.2135,-2.45675136181565
1.214,-2.19081230166897
1.2145,-1.71153067674802
1.215,-1.06229871396683
1.2155,-0.309190423033756
1.216,0.473831198663621
1.2165,1.21214599015807
1.217,1.83113381980348
1.2175,2.27195315399854
1.218,2.49088360192794
1.2185,2.46622927054664
1.219,2.20061996659576
1.2195,1.71936755787065
1.22,1.07079454921217
1.2205,0.317029675708568
1.221,-0.465334599126425
1.2215,-1.2033216979254
1.222,-1.82263981815816
1.2225,-2.26280320549395
1.223,-2.48140579482442
1.2235,-2.45576518452564
1.224,-2.18883994830299
1.2245,-1.70758597394404
1.225,-1.05835401555495
1.2255,-0.304917003842402
1.226,0.478433339587737
1.2265,1.2154332329479
1.227,1.8347497871645
1.2275,2.27392550023672
1.228,2.49186977519254
1.2285,2.46557182171592
1.229,2.19831889608308
1.2295,1.71575159063077
1.23,1.06717858208477
1.2305,0.312427534349744
1.231,-0.469608019059452
1.2315,-1.20759512216939
1.232,-1.82592707123299
1.2325,-2.26510428480459
1.233,-2.48206324639134
1.2335,-2.45477900723796
1.234,-2.18686759494566
1.2345,-1.70429872163021
1.235,-1.05408059230189
1.2355,-0.300314860118894
1.236,0.482378031799427
1.2365,1.21970664857364
1.237,1.83737958161157
1.2375,2.27524039773016
1.238,2.49186977519254
1.2385,2.46392819964047
1.239,2.19601782557336
1.2395,1.71279307198241
1.24,1.06224771781679
1.2405,0.307825392977409
1.241,-0.473881439013191
1.2415,-1.21219727138795
1.242,-1.82888559901877
1.2425,-2.267076638509
1.243,-2.4827206979593
1.2435,-2.45379282995261
1.244,-2.18489524159699
1.2445,-1.70134019456548
1.245,-1.05013589393884
1.2455,-0.296041440966538
1.246,0.486651448352785
1.2465,1.22332261564068
1.247,1.84000937606093
1.2475,2.27721274397228
1.248,2.49219849961424
1.2485,2.46359947522562
1.249,2.19371675506659
1.2495,1.70884838045468
1.25,1.05863175068444
1.2505,0.30388070036175
1.251,-0.479141032830915
1.2515,-1.21548452085059
1.252,-1.83217285213458
1.2525,-2.26904899222226
1.253,-2.48370687531319
1.2535,-2.45379282995261
1.254,-2.18259416270113
1.2545,-1.69805294229099
1.255,-1.04619119559918
1.2555,-0.291768021832882
1.256,0.491253589245633
1.2565,1.22693858270694
1.257,1.84362534343253
1.2575,2.27918509021677
1.258,2.49285594845787
1.2585,2.46294202639615
1.259,2.19108696020532
1.2595,1.70556113751786
1.26,1.0540296106947
1.2605,0.298949834578095
1.261,-0.483414452831036
1.2615,-1.21910049527956
1.262,-1.83513137995728
1.2625,-2.27102134594438
1.263,-2.48436432688376
1.2635,-2.45280665266959
1.264,-2.18062180937119
1.2645,-1.69476569003719
1.265,-1.04290394700063
1.2655,-0.287494602717878
1.266,0.495527005779045
1.2665,1.23088327405109
1.267,1.84625513788735
1.2675,2.28148616083834
1.268,2.49285594845787
1.2685,2.46162712873815
1.269,2.18944333841897
1.2695,1.702602618877
1.27,1.04975619498677
1.2705,0.294347693165838
1.271,-0.487359148234288
1.2715,-1.22304519468063
1.272,-1.83808990779749
1.2725,-2.27299369967535
1.273,-2.48502177845537
1.2735,-2.45182047538889
1.274,-2.17864945604988
1.2745,-1.69147843780405
1.275,-1.03830179898984
1.2755,-0.282563734531369
1.276,0.500129146650527
1.2765,1.23548541395152
1.277,1.84987110526651
1.2775,2.28312978271287
1.278,2.49384212172392
1.2785,2.46096967990963
1.279,2.18747099227733
1.2795,1.69964410023827
1.28,1.04614022784686
1.2805,0.290403000515816
1.281,-0.491632568274592
1.2815,-1.22698989410678
1.282,-1.84104843565522
1.2825,-2.27463732779127
1.283,-2.48469305266943
1.2835,-2.45017684659291
1.284,-2.1756909260841
1.2845,-1.68819118559154
1.285,-1.03435710072008
1.2855,-0.278290315456368
1.286,0.504402563164207
1.2865,1.23910138101537
1.287,1.85250089972686
1.2875,2.28477340458906
1.288,2.49449957056836
1.2885,2.46031223108141
1.289,2.18451247306888
1.2895,1.69635685730884
1.29,1.04186681213316
1.2905,0.285800859077967
1.291,-0.496563437577922
1.2915,-1.23093459355806
1.292,-1.84433568885106
1.2925,-2.2766096815385
1.293,-2.48535050424156
1.2935,-2.44984812083448
1.294,-2.17371857278435
1.2945,-1.68490393339964
1.295,-1.02975495276805
1.2955,-0.274345620942014
1.296,0.508675979668461
1.2965,1.24271734807856
1.297,1.85578814280559
1.2975,2.2864170264669
1.298,2.4948282949907
1.2985,2.45932605783968
1.299,2.1825401269326
1.2995,1.69274089008946
1.3,1.03759339641626
1.3005,0.28119871762625
1.301,-0.500836857663447
1.3015,-1.2348792930345
1.302,-1.84762294206858
1.3025,-2.27825330966796
1.303,-2.48600795581474
1.3035,-2.44919066931841
1.304,-2.17174621949323
1.3045,-1.68194540644453
1.305,-1.02581025454856
1.3055,-0.269414752821174
1.306,0.513278120508714
1.3065,1.2469907636979
1.307,1.8587466615796
1.3075,2.28904682147491
1.308,2.49548574383562
1.3085,2.45833988459865
1.309,2.18056778079844
1.3095,1.68945364716546
1.31,1.03397742926866
1.3105,0.276596576160603
1.311,-0.505110277770046
1.3115,-1.23849526757672
1.312,-1.84992401933376
1.3125,-2.28022566343146
1.313,-2.48633668160171
1.3135,-2.44787576628937
1.314,-2.16911641511846
1.3145,-1.67800070386364
1.315,-1.02186555635222
1.3155,-0.265141333802922
1.316,0.517551536993553
1.3165,1.2509354550381
1.317,1.86170518035662
1.3175,2.29069044335708
1.318,2.49614319268086
1.3185,2.45768243577169
1.319,2.17859543466642
1.3195,1.68682385282809
1.32,1.03003273783222
1.3205,0.272651883464628
1.321,-0.509383697897768
1.3215,-1.2424399671015
1.322,-1.85321127258819
1.3225,-2.2818692915745
1.323,-2.48633668160171
1.3235,-2.44656086326446
1.324,-2.16747278739201
1.3245,-1.67504217694738
1.325,-1.01759213333224
1.3255,-0.260210465727728
1.326,0.522153677813011
1.3265,1.25520887065591
1.327,1.86466369913666
1.3275,2.29299151399492
1.328,2.49680064152643
1.3285,2.45669626253183
1.329,2.17596563982703
1.3295,1.68287916132508
1.33,1.02575932210621
1.3305,0.268049741972946
1.331,-0.513657118046664
1.3315,-1.2460559416881
1.332,-1.85584107520739
1.3325,-2.2835129197237
1.333,-2.48699413317645
1.3335,-2.44590341175355
1.334,-2.16451425749944
1.3345,-1.67142619962786
1.335,-1.01364743518398
1.3355,-0.255937046748921
1.336,0.526755818621777
1.3365,1.25882483771656
1.337,1.86827966653862
1.3375,2.29397768712643
1.338,2.49680064152643
1.3385,2.45571008929268
1.339,2.17399329369996
1.3395,1.67959191840865
1.34,1.02148590637682
1.3405,0.263447600467158
1.341,-0.518259262846133
1.3415,-1.25000064126137
1.342,-1.85879960317064
1.3425,-2.28515654787908
1.343,-2.48765158475223
1.3435,-2.44491723448913
1.344,-2.16221317870748
1.3445,-1.66846767274852
1.345,-1.00970273705874
1.3455,-0.25166362778835
1.346,0.531357959419913
1.3465,1.26244080477673
1.347,1.87058073670587
1.3475,2.29562130901361
1.348,2.49778681479539
1.3485,2.45439519164156
1.349,2.17136349886715
1.3495,1.67597595120345
1.35,1.0178699392185
1.3505,0.2588454589472
1.351,-0.52253268303916
1.3515,-1.25394534086
1.352,-1.86241558181635
1.3525,-2.28745762730698
1.353,-2.48830903632906
1.3535,-2.44458850873484
1.354,-2.1608982765459
1.3545,-1.66518042067982
1.355,-1.00575803895647
1.3555,-0.247718933379351
1.356,0.535302651524188
1.3565,1.26605677183643
1.357,1.87321053118502
1.3575,2.29825110403659
1.358,2.49811553921853
1.3585,2.45406646722898
1.359,2.16971987709855
1.3595,1.67301743258323
1.36,1.01326779919522
1.3605,0.254900766204484
1.361,-0.527134827886272
1.3615,-1.25756131551438
1.362,-1.86537410981882
1.3625,-2.28877252984265
1.363,-2.48863776211786
1.3635,-2.44327360572025
1.364,-2.15793974669628
1.3645,-1.66156444342787
1.365,-1.0011558911995
1.3655,-0.242459340858056
1.366,0.539247343620737
1.3665,1.27065891172999
1.367,1.87682649859782
1.3675,2.29989472592814
1.368,2.49844426364176
1.3685,2.4530802939917
1.369,2.16741880662497
1.3695,1.66973018967418
1.37,1.00932310774344
1.3705,0.250298624658049
1.371,-0.531408248123646
1.3715,-1.26150601516171
1.372,-1.8676751871663
1.3725,-2.29074488365358
1.373,-2.48929521369626
1.3735,-2.44228742846202
1.374,-2.15563866793771
1.3745,-1.65827719140209
1.375,-0.997211193146893
1.3755,-0.237857197424392
1.376,0.543520760049992
1.3765,1.27361743023265
1.377,1.87978501739356
1.3775,2.30153834782137
1.378,2.49877298806507
1.3785,2.45176539634308
1.379,2.16413156309622
1.3795,1.66611422247702
1.38,1.00504969200057
1.3805,0.246025207494944
1.381,-0.53601039301863
1.3815,-1.26577943980839
1.382,-1.87096244053842
1.3825,-2.29238851183615
1.383,-2.48962393948584
1.3835,-2.44162997695782
1.384,-2.15399504026016
1.3845,-1.65466121419731
1.385,-0.993266495117148
1.3855,-0.233912503069322
1.386,0.547794176470276
1.3865,1.27723339729113
1.387,1.88241481188128
1.3875,2.30351069409547
1.388,2.49910171248846
1.3885,2.45077922310743
1.389,2.16248794133402
1.3895,1.66315570386331
1.39,1.00110500054241
1.3905,0.241423065920787
1.391,-0.540283813300564
1.3915,-1.26939541453281
1.392,-1.87392096859201
1.3925,-2.29436086566341
1.393,-2.48962393948584
1.3935,-2.44064379970345
1.394,-2.15136523598846
1.3945,-1.65104523701718
1.395,-0.988664347444616
1.3955,-0.22963908420195
1.396,0.553382490237194
1.3965,1.28150681290527
1.397,1.88570205499442
1.3975,2.30581176475167
1.398,2.50008788575912
1.3985,2.4504504986957
1.399,2.16117304392531
1.3995,1.65953973667138
1.4,0.997160309081115
1.4005,0.236820924332165
1.401,-0.544557233604029
1.4015,-1.2730113892787
1.402,-1.87687949666333
1.4025,-2.2960044938596
1.403,-2.4902813910658
1.4035,-2.43932889670124
1.404,-2.14906415726321
1.4045,-1.64775798505663
1.405,-0.984719649464262
1.4055,-0.224708216300338
1.406,0.557327182298833
1.4065,1.28578022851899
1.407,1.88866057379958
1.4075,2.30679793789105
1.408,2.50008788575912
1.4085,2.44880687663823
1.409,2.15788580040757
1.4095,1.65658121806191
1.41,0.992886893327808
1.4105,0.232547507129725
1.411,-0.54850192928792
1.4115,-1.276956089026
1.412,-1.8798380247524
1.4125,-2.29797684770321
1.413,-2.4902813910658
1.4135,-2.43801399370315
1.414,-2.14676307854961
1.4145,-1.6444707331164
1.415,-0.980774951506642
1.4155,-0.220106072946971
1.416,0.561271874352965
1.4165,1.28939619557646
1.417,1.89129036829571
1.4175,2.30877028417166
1.418,2.50074533460663
1.4185,2.44782070340468
1.419,2.15558472994858
1.4195,1.65263652658554
1.42,0.988613477570737
1.4205,0.227945365513032
1.421,-0.55277534963293
1.4215,-1.28090078879892
1.422,-1.88279655285922
1.4225,-2.29962047591303
1.423,-2.4909388426468
1.4235,-2.43735654220565
1.424,-2.14479072537578
1.4245,-1.64184093157885
1.425,-0.97650152874483
1.4255,-0.215832654137353
1.426,0.565874015073348
1.4265,1.29334088691161
1.427,1.89392016279436
1.4275,2.31074263045471
1.428,2.50074533460663
1.4285,2.44683453017182
1.429,2.15394110819389
1.4295,1.64967800798044
1.43,0.9849975103887
1.4305,0.223671948284419
1.431,-0.557048769999616
1.4315,-1.2845167636133
1.432,-1.88575508098382
1.4325,-2.30126410412906
1.433,-2.49159629422885
1.4335,-2.43604163921374
1.434,-2.14281837221051
1.4345,-1.63822495448592
1.435,-0.972228106009605
1.4355,-0.211559235345505
1.436,0.570476155783626
1.4365,1.29728557824653
1.437,1.89687868160837
1.4375,2.31238625235912
1.438,2.50173150787851
1.4385,2.44584835693967
1.439,2.15164003773972
1.4395,1.64606204079893
1.44,0.98072409462455
1.4405,0.219398531043128
1.441,-0.561979639680483
1.4415,-1.28846146343544
1.442,-1.88871360912622
1.4425,-2.30323645799648
1.443,-2.49192502002027
1.4435,-2.4350554619725
1.444,-2.13985984247861
1.4445,-1.63460897741752
1.445,-0.967954683300916
1.4455,-0.206957092051025
1.446,0.574749572148463
1.4465,1.30123026958124
1.447,1.90016592473882
1.4475,2.31402987426524
1.448,2.50140278345447
1.4485,2.4448621837082
1.449,2.14933896728836
1.4495,1.64244607362014
1.45,0.976450678856496
1.4505,0.214467664979666
1.451,-0.566253060094023
1.4515,-1.29240616328331
1.452,-1.89167213728642
1.4525,-2.30488008622616
1.453,-2.49291119739608
1.4535,-2.43439801047964
1.454,-2.1372300382886
1.4545,-1.63132172555841
1.455,-0.964009985439483
1.4555,-0.202026224258248
1.456,0.578694264169901
1.4565,1.30451751236005
1.457,1.90312444355963
1.4575,2.31567349617307
1.458,2.50238895672683
1.4585,2.44420473488762
1.459,2.14638044814071
1.4595,1.63948755502133
1.46,0.972505987374783
1.4605,0.210194247710901
1.461,-0.570855205179176
1.4615,-1.29635086315695
1.462,-1.89430194011045
1.4625,-2.30685244010997
1.463,-2.49225374581194
1.4635,-2.4337405589878
1.464,-2.13492895963478
1.4645,-1.62770574853674
1.465,-0.959736562781687
1.4655,-0.197752805523476
1.466,0.583296404852358
1.4665,1.30846220369449
1.467,1.9060829623837
1.4675,2.3173171180826
1.468,2.50206023230263
1.4685,2.44354728606734
1.469,2.14440810204484
1.4695,1.63652903642429
1.47,0.968232571599079
1.4705,0.205920830429301
1.471,-0.575128625638114
1.4715,-1.29996683806379
1.472,-1.89726046830434
1.4725,-2.30816734270415
1.473,-2.49258247160388
1.4735,-2.43242565600721
1.474,-2.13295660651217
1.4745,-1.62408977153951
1.475,-0.956120589784167
1.4755,-0.193808111322352
1.476,0.587898545524946
1.4765,1.31240689502885
1.477,1.90904148121104
1.4775,2.31928946437631
1.478,2.50271768115111
1.4785,2.44190366401799
1.479,2.14210703160223
1.4795,1.63291306925255
1.48,0.963959155819327
1.4805,0.200989964319135
1.481,-0.579402046118988
1.4815,-1.30391153798694
1.482,-1.90054772187405
1.4825,-2.31013969660287
1.483,-2.49323992318854
1.4835,-2.43111075303073
1.484,-2.13065552787989
1.4845,-1.62113124492357
1.485,-0.951847167175055
1.4855,-0.189205968106567
1.486,0.592171961854993
1.4865,1.31668031064101
1.487,1.91167127572698
1.4875,2.32093308628962
1.488,2.50271768115111
1.4885,2.44091749078931
1.489,2.13947723681407
1.4895,1.62896837779544
1.49,0.960014464326687
1.4905,0.196716547009725
1.491,-0.583675466621846
1.4915,-1.30785623793597
1.492,-1.90284879938597
1.4925,-2.31178332485865
1.493,-2.49389737477424
1.4935,-2.42979585005837
1.494,-2.12868317477573
1.4945,-1.61784399314723
1.495,-0.948231194218659
1.4955,-0.184603824911035
1.496,0.596116653844496
1.4965,1.31996755341958
1.497,1.91430107024554
1.4975,2.32257670820466
1.498,2.50370385442445
1.4985,2.43993131756132
1.499,2.13717616637739
1.4995,1.62568113491687
1.5,0.955741048539007
1.5005,0.192443129687324
1.501,-0.588606336460218
1.5015,-1.31180093791093
1.502,-1.90580732763149
1.5025,-2.31342695312065
1.503,-2.49422610056749
