Time_s,Voltage_V
0.119,-2.19804426408503
0.1195,-1.81113443256566
0.12,1.08492969341805
0.1205,2.48891125540091
0.121,0.459038602758985
0.1215,-2.19771553851813
0.122,-1.81146315786465
0.1225,1.08460096913453
0.123,2.48956870424293
0.1235,0.460353500177528
0.124,-2.19672936181889
0.1245,-1.81179188316386
0.125,1.08394352056745
0.1255,2.48923997982188
0.126,0.461339673240818
0.1265,-2.19672936181889
0.127,-1.81244933376291
0.1275,1.0826286234331
0.128,2.48956870424293
0.1285,0.46232584630358
0.129,-2.19640063625296
0.1295,-1.81310678436283
0.13,1.08197117486583
0.1305,2.48891125540091
0.131,0.462654570657717
0.1315,-2.19607191068727
0.132,-1.8137642349636
0.1325,1.08164245058217
0.133,2.48956870424293
0.1335,0.463969468073677
0.134,-2.19541445955661
0.1345,-1.81409296026431
0.135,1.08032755344737
0.1355,2.48956870424293
0.136,0.464955641135032
0.1365,-2.19508573399164
0.137,-1.81475041086637
0.1375,1.07967010487987
0.138,2.48956870424293
0.1385,0.46561308984231
0.139,-2.19442828286243
0.1395,-1.81507913616772
0.14,1.07868393202849
0.1405,2.48989742866406
0.141,0.465941814195861
0.1415,-2.19442828286243
0.142,-1.81573658677107
0.1425,1.07769775917698
0.143,2.48956870424293
0.1435,0.466927987256164
0.144,-2.19377083173418
0.1445,-1.81639403737528
0.145,1.07704031060922
0.1455,2.48989742866406
0.146,0.467914160315943
0.1465,-2.19377083173418
0.147,-1.81705148798034
0.1475,1.07638286204139
0.148,2.48989742866406
0.1485,0.468242884669086
0.149,-2.19377083173418
0.1495,-1.8173802132832
0.15,1.07572541347349
0.1505,2.48989742866406
0.151,0.469557782081075
0.1515,-2.19278465504361
0.152,-1.81803766388956
0.1525,1.07473924062153
0.153,2.48989742866406
0.1535,0.470543955139456
0.154,-2.19212720391776
0.1545,-1.81869511449678
0.155,1.07441051633751
0.1555,2.49022615308528
0.156,0.471201403844753
0.1565,-2.1917984783552
0.157,-1.81968129040922
0.1575,1.07342434348534
0.158,2.49055487750657
0.1585,0.471858852549818
0.159,-2.1917984783552
0.1595,-1.82001001571379
0.16,1.07243817063303
0.1605,2.49022615308528
0.161,0.472516301254651
0.1615,-2.19146975279288
0.162,-1.82066746632359
0.1625,1.07178072206473
0.163,2.49055487750657
0.1635,0.473831198663621
0.164,-2.19114102723081
0.1645,-1.82099619162882
0.165,1.07112327349637
0.1655,2.49088360192794
0.166,0.474488647367759
0.1665,-2.18982612498489
0.167,-1.82198236754577
0.1675,1.0701371006437
0.168,2.49055487750657
0.1685,0.475474820423533
0.169,-2.18982612498489
0.1695,-1.82198236754577
0.17,1.06980837635944
0.1705,2.49121232634939
0.171,0.476460993478786
0.1715,-2.18949739942402
0.172,-1.82296854346467
0.1725,1.06882220350657
0.173,2.49088360192794
0.1735,0.477447166533521
0.174,-2.18916867386338
0.1745,-1.82395471938551
0.175,1.06783603065354
0.1755,2.49121232634939
0.176,0.477775890884984
0.1765,-2.18883994830299
0.177,-1.82395471938551
0.1775,1.06684985780036
0.178,2.49121232634939
0.1785,0.478762063939027
0.179,-2.18818249718292
0.1795,-1.82428344469288
0.18,1.06652113351593
0.1805,2.49121232634939
0.181,0.479419512641435
0.1815,-2.18818249718292
0.182,-1.8252696206163
0.1825,1.06586368494703
0.183,2.49154105077093
0.1835,0.480076961343612
0.184,-2.18752504606381
0.1845,-1.82625579654166
0.185,1.06487751209354
0.1855,2.49121232634939
0.186,0.480734410045561
0.1865,-2.18686759494566
0.187,-1.82625579654166
0.1875,1.064548787809
0.188,2.49186977519254
0.1885,0.482049307448768
0.189,-2.18686759494566
0.1895,-1.82757069777849
0.19,1.0635626149553
0.1905,2.49186977519254
0.191,0.482706756150028
0.1915,-2.18621014382848
0.192,-1.82789942308824
0.1925,1.06257644210145
0.193,2.49154105077093
0.1935,0.484021653551861
0.194,-2.18588141827025
0.1945,-1.8282281483982
0.195,1.06191899353212
0.1955,2.49219849961424
0.196,0.484021653551861
0.1965,-2.1852239671545
0.197,-1.82888559901877
0.1975,1.060932820678
0.198,2.49219849961424
0.1985,0.485665275302867
0.199,-2.1852239671545
0.1995,-1.82921432432938
0.2,1.0602753721085
0.2005,2.49219849961424
0.201,0.486651448352785
0.2015,-2.18456651603972
0.202,-1.83020050026251
0.2025,1.05928919925412
0.203,2.49252722403601
0.2035,0.486980172702644
0.204,-2.1839090649259
0.2045,-1.83052922557398
0.205,1.05863175068444
0.2055,2.49219849961424
0.206,0.48829507010151
0.2065,-2.18358033936935
0.207,-1.83118667619757
0.2075,1.05797430211469
0.208,2.49219849961424
0.2085,0.488623794451084
0.209,-2.18358033936935
0.2095,-1.83184412682203
0.21,1.05764557782979
0.2105,2.49219849961424
0.211,0.489609967499466
0.2115,-2.18292288825696
0.212,-1.83250157744735
0.2125,1.05633068069001
0.213,2.49252722403601
0.2135,0.490267416198103
0.214,-2.18292288825696
0.2145,-1.83283030276034
0.215,1.05534450783498
0.2155,2.49252722403601
0.216,0.491253589245633
0.2165,-2.18226543714554
0.217,-1.83315902807354
0.2175,1.05468705926488
0.218,2.49252722403601
0.2185,0.492239762292653
0.219,-2.18193671159019
0.2195,-1.83381647870059
0.22,1.05370088640958
0.2205,2.49252722403601
0.221,0.492897210990384
0.2215,-2.18160798603508
0.222,-1.83480265464278
0.2225,1.05337216212445
0.223,2.4931846728798
0.2235,0.493883384036555
0.224,-2.18127926048021
0.2245,-1.83513137995728
0.225,1.05271471355412
0.2255,2.49285594845787
0.226,0.49519828143066
0.2265,-2.18029308381704
0.227,-1.83546010527199
0.2275,1.0517285406985
0.228,2.4931846728798
0.2285,0.495527005779045
0.229,-2.17996435826312
0.2295,-1.83611755590207
0.23,1.05074236784272
0.2305,2.49384212172392
0.231,0.496513178823862
0.2315,-2.17963563270945
0.232,-1.83677500653301
0.2325,1.05041364355742
0.233,2.49384212172392
0.2335,0.497499351868172
0.234,-2.17897818160283
0.2345,-1.8371037318488
0.235,1.04975619498677
0.2355,2.49384212172392
0.236,0.498156800564098
0.2365,-2.17864945604988
0.237,-1.83808990779749
0.2375,1.04877002213065
0.238,2.4941708461461
0.2385,0.499142973607565
0.239,-2.17832073049717
0.2395,-1.83874735843102
0.24,1.04778384927437
0.2405,2.4941708461461
0.241,0.500129146650527
0.2415,-2.17799200494469
0.242,-1.83874735843102
0.2425,1.0474551249889
0.243,2.49384212172392
0.2435,0.500786595345555
0.244,-2.17733455384047
0.2445,-1.83940480906543
0.245,1.04614022784686
0.2455,2.49449957056836
0.246,0.501115319692985
0.2465,-2.1766771027372
0.247,-1.83973353438295
0.2475,1.0458115035613
0.248,2.4948282949907
0.2485,0.502430217082144
0.249,-2.1766771027372
0.2495,-1.84039098501865
0.25,1.04515405499013
0.2505,2.49449957056836
0.251,0.503087665776388
0.2515,-2.1756909260841
0.252,-1.84104843565522
0.2525,1.04416788213324
0.253,2.4948282949907
0.2535,0.504402563164207
0.254,-2.1756909260841
0.2545,-1.84170588629266
0.255,1.04383915784757
0.2555,2.4948282949907
0.256,0.504731287511022
0.2565,-2.17503347498322
0.257,-1.84236333693096
0.2575,1.0425242607047
0.258,2.49515701941311
0.2585,0.506374909244262
0.259,-2.17437602388331
0.2595,-1.84334951289003
0.26,1.04186681213316
0.2605,2.4948282949907
0.261,0.506703633590743
0.2615,-2.17371857278435
0.262,-1.84302078757012
0.2625,1.0408806392757
0.263,2.4948282949907
0.2635,0.508018530976111
0.264,-2.17404729833371
0.2645,-1.84367823821016
0.265,1.04022319070396
0.2655,2.49515701941311
0.266,0.508347255322314
0.2665,-2.17338984723523
0.267,-1.84466441417184
0.2675,1.03923701784622
0.268,2.49515701941311
0.2685,0.509662152706572
0.269,-2.17306112168635
0.2695,-1.84532186481404
0.27,1.03857956927429
0.2705,2.49515701941311
0.271,0.510319601398368
0.2715,-2.17273239613771
0.272,-1.84565059013547
0.2725,1.03792212070229
0.273,2.49548574383562
0.2735,0.510648325744183
0.274,-2.17240367058931
0.2745,-1.84630804077897
0.275,1.03693594784414
0.2755,2.49548574383562
0.276,0.511634498781297
0.2765,-2.17174621949323
0.277,-1.84663676610105
0.2775,1.03627849927195
0.278,2.49614319268086
0.2785,0.512949396163341
0.279,-2.17141749394555
0.2795,-1.84762294206858
0.28,1.03594977498582
0.2805,2.4958144682582
0.281,0.513278120508714
0.2815,-2.1710887683981
0.282,-1.84795166739153
0.2825,1.0343061535549
0.283,2.49548574383562
0.2835,0.514593017889655
0.284,-2.1707600428509
0.2845,-1.84893784336167
0.285,1.03364870498239
0.2855,2.49548574383562
0.286,0.514921742234752
0.2865,-2.17043131730393
0.287,-1.84926656868548
0.2875,1.03331998069611
0.288,2.49614319268086
0.2885,0.515579190924782
0.289,-2.16944514066447
0.2895,-1.84992401933376
0.29,1.03266253212349
0.2905,2.49548574383562
0.291,0.516236639614592
0.2915,-2.16911641511846
0.292,-1.85058146998291
0.2925,1.03134763497801
0.293,2.4958144682582
0.2935,0.517222812648895
0.294,-2.16911641511846
0.2945,-1.85123892063292
0.295,1.0303614621187
0.2955,2.4958144682582
0.296,0.517880261338156
0.2965,-2.1687876895727
0.297,-1.85156764595826
0.2975,1.02970401354572
0.298,2.4958144682582
0.2985,0.518866434371635
0.299,-2.16813023848187
0.2995,-1.85255382193557
0.3,1.02871784068611
0.3005,2.4958144682582
0.301,0.519523883060348
0.3015,-2.16780151293682
0.302,-1.85288254726177
0.3025,1.02806039211294
0.303,2.4958144682582
0.3035,0.520510056093006
0.304,-2.16747278739201
0.3045,-1.85386872324169
0.305,1.02740294353969
0.3055,2.4958144682582
0.306,0.521167504781172
0.3065,-2.1668153363031
0.307,-1.85353999791483
0.3075,1.02674549496636
0.308,2.49614319268086
0.3085,0.522153677813011
0.309,-2.16615788521514
0.3095,-1.85452617389605
0.31,1.02575932210621
0.3105,2.49614319268086
0.311,0.52281112650063
0.3115,-2.16615788521514
0.312,-1.85518362455129
0.3125,1.02510187353268
0.313,2.49614319268086
0.3135,0.524126023875216
0.314,-2.16550043412815
0.3145,-1.85584107520739
0.315,1.02411570067223
0.3155,2.49680064152643
0.316,0.525112196905584
0.3165,-2.165171708585
0.317,-1.85616980053577
0.3175,1.0234582520985
0.318,2.49680064152643
0.3185,0.525769645592224
0.319,-2.16418553195701
0.3195,-1.85748470185146
0.32,1.02280080352469
0.3205,2.49680064152643
0.321,0.526098369935462
0.3215,-2.16418553195701
0.322,-1.85781342718093
0.3225,1.02181463066382
0.323,2.49680064152643
0.3235,0.527413267307874
0.324,-2.16352808087288
0.3245,-1.85814215251061
0.325,1.0211571820898
0.3255,2.49712936594933
0.326,0.528070715993755
0.3265,-2.16352808087288
0.327,-1.85879960317064
0.3275,1.0204997335157
0.328,2.49680064152643
0.3285,0.528728164679419
0.329,-2.16319935533117
0.3295,-1.85945705383153
0.33,1.01951356065441
0.3305,2.49680064152643
0.331,0.529385613364867
0.3315,-2.1628706297897
0.332,-1.8601145044933
0.3325,1.01885611208011
0.333,2.49712936594933
0.3335,0.530371786392633
0.334,-2.16221317870748
0.3345,-1.8601145044933
0.335,1.01819866350572
0.3355,2.49712936594933
0.336,0.531357959419913
0.3365,-2.16155572762621
0.337,-1.86077195515594
0.3375,1.01754121493126
0.338,2.49745809037232
0.3385,0.532015408104497
0.339,-2.16155572762621
0.3395,-1.86142940581945
0.34,1.01655504206941
0.3405,2.49778681479539
0.341,0.533001581130969
0.3415,-2.16122700208593
0.342,-1.86208685648383
0.3425,1.01556886920737
0.343,2.49712936594933
0.3435,0.533659029815014
0.344,-2.16024082546653
0.3445,-1.86274430714908
0.345,1.01491142063257
0.3455,2.49778681479539
0.346,0.53497392718246
0.3465,-2.16024082546653
0.347,-1.86340175781521
0.3475,1.01458269634514
0.348,2.49712936594933
0.3485,0.535631375865861
0.349,-2.15958337438813
0.3495,-1.86405920848221
0.35,1.01359652348273
0.3505,2.49778681479539
0.351,0.53661754889056
0.3515,-2.15925464884928
0.352,-1.86438793381603
0.3525,1.01293907490769
0.353,2.49811553921853
0.3535,0.537274997573425
0.354,-2.15892592331068
0.3545,-1.86504538448434
0.355,1.01228162633256
0.3555,2.49877298806507
0.356,0.537932446256076
0.3565,-2.15826847223418
0.357,-1.86570283515352
0.3575,1.01129545346971
0.358,2.49811553921853
0.3585,0.538918619279652
0.359,-2.15793974669628
0.3595,-1.86603156048844
0.36,1.00998055631895
0.3605,2.49811553921853
0.361,0.539576067961768
0.3615,-2.15761102115863
0.362,-1.86636028582358
0.3625,1.00998055631895
0.363,2.49844426364176
0.3635,0.540562240984543
0.364,-2.15695357008404
0.3645,-1.8670177364945
0.365,1.00866565916785
0.3655,2.49844426364176
0.366,0.541219689666126
0.3665,-2.1566248445471
0.367,-1.86800391250253
0.3675,1.00833693488002
0.368,2.49844426364176
0.3685,0.542534587028654
0.369,-2.1562961190104
0.3695,-1.86833263783898
0.37,1.00735076201641
0.3705,2.49844426364176
0.371,0.543192035709599
0.3715,-2.15563866793771
0.372,-1.86899008851253
0.3725,1.00636458915261
0.373,2.49877298806507
0.3735,0.544178208730619
0.374,-2.15563866793771
0.3745,-1.86931881384963
0.375,1.00570714057664
0.3755,2.49910171248846
0.376,0.544506933070852
0.3765,-2.15465249133047
0.377,-1.87030498986224
0.3775,1.00472096771251
0.378,2.49877298806507
0.3785,0.545821830431257
0.379,-2.15432376579519
0.3795,-1.87063371520022
0.38,1.00439224342443
0.3805,2.49910171248846
0.381,0.546808003451004
0.3815,-2.15399504026016
0.382,-1.87096244053842
0.3825,1.0037347948482
0.383,2.49910171248846
0.3835,0.547465452130572
0.384,-2.15366631472537
0.3845,-1.87161989121546
0.385,1.00274862198369
0.3855,2.49910171248846
0.386,0.548451625149527
0.3865,-2.15300886365649
0.387,-1.87227734189338
0.3875,1.00241989769548
0.388,2.49943043691193
0.3885,0.548780349489073
0.389,-2.15268013812241
0.3895,-1.87293479257218
0.39,1.00077627625409
0.3905,2.49943043691193
0.391,0.549766522507395
0.3915,-2.15202268705496
0.392,-1.87293479257218
0.3925,1.00044755196574
0.393,2.49943043691193
0.3935,0.551081419864421
0.394,-2.15202268705496
0.3945,-1.87359224325185
0.395,0.999132654812154
0.3955,2.49943043691193
0.396,0.551410144203546
0.3965,-2.15136523598846
0.397,-1.87457841927299
0.3975,0.998803930523703
0.398,2.50008788575912
0.3985,0.552725041559521
0.399,-2.15136523598846
0.3995,-1.87523586995485
0.4,0.997489033369676
0.4005,2.49910171248846
0.401,0.553053765898384
0.4015,-2.15070778492291
0.402,-1.87556459529611
0.4025,0.997489033369676
0.403,2.49975916133549
0.4035,0.554039938914656
0.404,-2.15005033385832
0.4045,-1.8765507713212
0.405,0.996502860503926
0.4055,2.50008788575912
0.406,0.55469738759191
0.4065,-2.14972160832638
0.407,-1.8765507713212
0.4075,0.995516687637977
0.408,2.50008788575912
0.4085,0.556012284945789
0.409,-2.14906415726321
0.4095,-1.87720822200568
0.41,0.995187963349284
0.4105,2.50041661018284
0.411,0.55699845796065
0.4115,-2.14840670620099
0.412,-1.87786567269105
0.4125,0.99420179048307
0.413,2.50041661018284
0.4135,0.557327182298833
0.414,-2.14807798067024
0.4145,-1.87786567269105
0.415,0.993215617616656
0.4155,2.50041661018284
0.416,0.558313355313068
0.4165,-2.14774925513972
0.417,-1.8791805740644
0.4175,0.992886893327808
0.418,2.50074533460663
0.4185,0.559299528326835
0.419,-2.14709180407941
0.4195,-1.8791805740644
0.42,0.991900720461127
0.4205,2.50074533460663
0.421,0.559956977002419
0.4215,-2.14709180407941
0.422,-1.8798380247524
0.4225,0.991243271883228
0.423,2.50074533460663
0.4235,0.560285701340133
0.424,-2.14676307854961
0.4245,-1.88049547544127
0.425,0.99058582330524
0.4255,2.50074533460663
0.426,0.561271874352965
0.4265,-2.14577690196163
0.427,-1.88148165147622
0.4275,0.989270926148994
0.428,2.50107405903051
0.4285,0.562915496039979
0.429,-2.14577690196163
0.4295,-1.88115292613101
0.43,0.988613477570737
0.4305,2.50107405903051
0.431,0.563572944714423
0.4315,-2.14479072537578
0.432,-1.88213910216728
0.4325,0.987956028992388
0.433,2.50107405903051
0.4335,0.56423039338866
0.434,-2.14446199984765
0.4345,-1.88246782751314
0.435,0.98729858041395
0.4355,2.50074533460663
0.436,0.56488784206269
0.4365,-2.14446199984765
0.437,-1.88345400355204
0.4375,0.986312407546122
0.438,2.50074533460663
0.4385,0.565874015073348
0.439,-2.14380454879208
0.4395,-1.88444017959292
0.44,0.985654958967457
0.4405,2.50107405903051
0.441,0.566860188083542
0.4415,-2.14347582326465
0.442,-1.88444017959292
0.4425,0.9849975103887
0.443,2.50074533460663
0.4435,0.567517636756747
0.444,-2.14314709773746
0.4445,-1.88509763028793
0.445,0.984011337520394
0.4455,2.50074533460663
0.446,0.568175085429746
0.4465,-2.14248964668379
0.447,-1.88575508098382
0.4475,0.983025164651882
0.448,2.50107405903051
0.4485,0.56883253410254
0.449,-2.14183219563108
0.4495,-1.8860838063321
0.45,0.982038991783164
0.4505,2.50107405903051
0.451,0.570147431447512
0.4515,-2.14183219563108
0.452,-1.88641253168059
0.4525,0.981710267493545
0.453,2.50140278345447
0.4535,0.571133604455702
0.454,-2.14150347010507
0.4545,-1.8873987077274
0.455,0.98072409462455
0.4555,2.50107405903051
0.456,0.571133604455702
0.4565,-2.14051729352849
0.457,-1.88772743307677
0.4575,0.980395370334839
0.458,2.50173150787851
0.4585,0.572448501799239
0.459,-2.14018856800343
0.4595,-1.88805615842637
0.46,0.979080473175763
0.4605,2.50107405903051
0.461,0.573434674806356
0.4615,-2.13953111695403
0.462,-1.88871360912622
0.4625,0.978751748885936
0.463,2.50173150787851
0.4635,0.574420847813013
0.464,-2.13953111695403
0.4645,-1.88937105982694
0.465,0.977765576016316
0.4655,2.50140278345447
0.466,0.575078296483863
0.4665,-2.13920239142969
0.467,-1.89002851052855
0.4675,0.977108127436452
0.468,2.50173150787851
0.4685,0.576393193824951
0.469,-2.13854494038171
0.4695,-1.89068596123104
0.47,0.976121954566482
0.4705,2.50173150787851
0.471,0.576721918160097
0.4715,-2.13788748933468
0.472,-1.89134341193441
0.4725,0.975793230276445
0.473,2.50238895672683
0.4735,0.577379366830234
0.474,-2.13788748933468
0.4745,-1.89167213728642
0.475,0.974478333116063
0.4755,2.50206023230263
0.476,0.578694264169901
0.4765,-2.13755876381153
0.477,-1.89232958799111
0.4775,0.974149608825908
0.478,2.50206023230263
0.4785,0.579680437174119
0.479,-2.13657258724347
0.4795,-1.89265831334378
0.48,0.973163435955304
0.4805,2.50304640557548
0.481,0.580009161508757
0.4815,-2.13624386172126
0.482,-1.89331576404979
0.4825,0.972505987374783
0.483,2.50238895672683
0.4835,0.580666610177881
0.484,-2.13558641067755
0.4845,-1.89397321475668
0.485,0.971848538794167
0.4855,2.50271768115111
0.486,0.581652783181188
0.4865,-2.13558641067755
0.487,-1.89463066546445
0.4875,0.971519814503823
0.488,2.50271768115111
0.4885,0.582638956184041
0.489,-2.13492895963478
0.4895,-1.89495939081866
0.49,0.970204917342212
0.4905,2.50304640557548
0.491,0.583625129186441
0.4915,-2.13427150859297
0.492,-1.89561684152775
0.4925,0.969218744470753
0.493,2.50337512999992
0.4935,0.584611302188388
0.494,-2.13394278307241
0.4945,-1.89594556688263
0.495,0.968561295889661
0.4955,2.50304640557548
0.496,0.585268750856101
0.4965,-2.13328533203202
0.497,-1.89660301759304
0.4975,0.96724639872719
0.498,2.50337512999992
0.4985,0.586583648190924
0.499,-2.13295660651217
0.4995,-1.89726046830434
0.5,0.966917674436512
0.5005,2.50271768115111
0.501,0.586912372524505
0.5015,-2.1322991554732
0.502,-1.89758919366032
0.5025,0.966260225855084
0.503,2.50337512999992
0.5035,0.587898545524946
0.504,-2.13197042995406
0.5045,-1.89791791901652
0.505,0.965274052982762
0.5055,2.50337512999992
0.506,0.588884718524936
0.5065,-2.13164170443516
0.507,-1.89824664437294
0.5075,0.964616604401093
0.508,2.50370385442445
0.5085,0.589870891524477
0.509,-2.1313129789165
0.5095,-1.89923282044352
0.51,0.963301707237464
0.5105,2.50337512999992
0.511,0.590199615857557
0.5115,-2.13098425339808
0.512,-1.89956154580082
0.5125,0.963301707237464
0.513,2.50337512999992
0.5135,0.591185788856499
0.514,-2.13032680236194
0.5145,-1.90054772187405
0.515,0.962315534364487
0.5155,2.50370385442445
0.516,0.592171961854993
0.5165,-2.13032680236194
0.517,-1.90120517259063
0.5175,0.961329361491291
0.518,2.50304640557548
0.5185,0.592500686187725
0.519,-2.12999807684423
0.5195,-1.90153389794926
0.52,0.960343188617875
0.5205,2.50304640557548
0.521,0.593158134853039
0.5215,-2.1290119002925
0.522,-1.90219134866717
0.5225,0.959685740035475
0.523,2.50370385442445
0.5235,0.594473032183071
0.524,-2.1290119002925
0.5245,-1.90284879938597
0.525,0.959357015744238
0.5255,2.50337512999992
0.526,0.595459205180075
0.5265,-2.1283544492592
0.527,-1.9031775247457
0.5275,0.958042118579045
0.528,2.50403257884906
0.5285,0.596116653844496
0.529,-2.1280257237429
0.5295,-1.90383497546582
0.53,0.957713394287685
0.5305,2.50370385442445
0.531,0.597102826840757
0.5315,-2.12736827271102
0.532,-1.90416370082621
0.5325,0.956398497121999
0.533,2.50403257884906
0.5335,0.598088999836574
0.534,-2.12671082168007
0.5345,-1.90514987690871
0.535,0.956069772830516
0.5355,2.50403257884906
0.536,0.598746448500205
0.5365,-2.12605337065008
0.537,-1.90547860226999
0.5375,0.954754875664334
0.538,2.50370385442445
0.5385,0.599403897163638
0.539,-2.12572464513544
0.5395,-1.9061360529932
0.54,0.954426151372726
0.5405,2.50436130327375
0.541,0.600061345826875
